Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,9.913453E-6,1.0177362E-5,0.0,0.0,1.0177362E-5,0.0,4.2485535E-5,4.3616597E-5,0.0,0.0,4.3616597E-5,0.0,5.1713863E-4,5.30913E-4,0.0,0.0,5.30913E-4,0.0,0.22789614,0.2354064,0.26,1.104473,0.23999396,0.006
6.1,9.913453E-6,1.0177362E-5,0.0,0.0,1.0177362E-5,0.0,4.2485535E-5,4.3616597E-5,0.0,0.0,4.3616597E-5,0.0,5.1713863E-4,5.30913E-4,0.0,0.0,5.30913E-4,0.0,0.22789614,0.2354064,0.26,1.104473,0.23999396,0.006
6.2,4.5596407E-6,4.6889945E-6,0.0,0.0,4.6889945E-6,0.0,1.954117E-5,2.0095544E-5,0.0,0.0,2.0095544E-5,0.0,2.3788778E-4,2.4463705E-4,0.0,0.0,2.4463705E-4,0.0,0.112154946,0.11545312,0.114,0.98741376,0.11899131,0.004
6.3,4.5596407E-6,4.6889945E-6,0.0,0.0,4.6889945E-6,0.0,1.954117E-5,2.0095544E-5,0.0,0.0,2.0095544E-5,0.0,2.3788778E-4,2.4463705E-4,0.0,0.0,2.4463705E-4,0.0,0.112154946,0.11545312,0.114,0.98741376,0.11899131,0.004
6.4,3.4025713E-6,3.5041408E-6,0.0,0.0,3.5041408E-6,0.0,1.4582367E-5,1.5017665E-5,0.0,0.0,1.5017665E-5,0.0,1.7752586E-4,1.8282556E-4,0.0,0.0,1.8282556E-4,0.0,0.084944725,0.087575324,0.08,0.91349936,0.09122502,0.004
6.5,2.8352947E-6,2.922886E-6,0.0,0.0,2.922886E-6,0.0,1.2151207E-5,1.2526599E-5,0.0,0.0,1.2526599E-5,0.0,1.479309E-4,1.5250141E-4,0.0,0.0,1.5250141E-4,0.0,0.071301304,0.07361065,0.067,0.91019446,0.07638981,0.003
6.6,2.251518E-6,2.324897E-6,0.0,0.0,2.324897E-6,0.0,9.649328E-6,9.96381E-6,0.0,0.0,9.96381E-6,0.0,1.1747423E-4,1.2130325E-4,0.0,0.0,1.2130325E-4,0.0,0.057048626,0.059013296,0.052,0.88115734,0.061836258,0.003
6.7,1.8911853E-6,1.9554807E-6,0.0,0.0,1.9554807E-6,0.0,8.105055E-6,8.380607E-6,0.0,0.0,8.380607E-6,0.0,9.867457E-5,1.02029706E-4,0.0,0.0,1.02029706E-4,0.0,0.04814229,0.049889393,0.043,0.86190665,0.052739725,0.003
6.8,1.4874814E-6,1.5407917E-6,0.0,0.0,1.5407917E-6,0.0,6.374905E-6,6.603379E-6,0.0,0.0,6.603379E-6,0.0,7.76117E-5,8.039369E-5,0.0,0.0,8.039369E-5,0.0,0.038064,0.039537374,0.036,0.91053087,0.0414583,0.002
6.9,6.835972E-7,7.1234666E-7,0.0,0.0,7.1234666E-7,0.0,2.9296991E-6,3.0529125E-6,0.0,0.0,3.0529125E-6,0.0,3.56685E-5,3.7168895E-5,0.0,0.0,3.7168895E-5,0.0,0.017676475,0.018498356,0.02,1.0811772,0.018498356,0.0
