Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.3179622E-5,3.3454486E-5,0.0,0.0,3.3454486E-5,0.0,1.4219063E-4,1.433699E-4,0.0,0.0,1.433699E-4,0.0,0.0017297962,0.0017443836,0.001,0.5732684,0.0027426393,0.001,0.5792208,0.623452,0.506,0.81161016,0.6328657,0.025
6.1,3.3179622E-5,3.3454486E-5,0.0,0.0,3.3454486E-5,0.0,1.4219063E-4,1.433699E-4,0.0,0.0,1.433699E-4,0.0,0.0017297962,0.0017443836,0.001,0.5732684,0.0027426393,0.001,0.5792208,0.623452,0.506,0.81161016,0.6328657,0.025
6.2,3.3179622E-5,3.3454486E-5,0.0,0.0,3.3454486E-5,0.0,1.4219063E-4,1.433699E-4,0.0,0.0,1.433699E-4,0.0,0.0017297962,0.0017443836,0.001,0.5732684,0.0027426393,0.001,0.5792208,0.623452,0.506,0.81161016,0.6328657,0.025
6.3,3.3179622E-5,3.3454486E-5,0.0,0.0,3.3454486E-5,0.0,1.4219063E-4,1.433699E-4,0.0,0.0,1.433699E-4,0.0,0.0017297962,0.0017443836,0.001,0.5732684,0.0027426393,0.001,0.5792208,0.623452,0.506,0.81161016,0.6328657,0.025
6.4,1.8754668E-5,1.6876033E-5,0.0,0.0,1.6876033E-5,0.0,8.037467E-5,7.232398E-5,0.0,0.0,7.232398E-5,0.0,9.781223E-4,8.8021153E-4,0.001,1.1360905,0.0018793313,0.001,0.38694492,0.3935234,0.288,0.73184973,0.4014076,0.013
6.5,1.8754668E-5,1.6876033E-5,0.0,0.0,1.6876033E-5,0.0,8.037467E-5,7.232398E-5,0.0,0.0,7.232398E-5,0.0,9.781223E-4,8.8021153E-4,0.001,1.1360905,0.0018793313,0.001,0.38694492,0.3935234,0.288,0.73184973,0.4014076,0.013
6.6,1.4361558E-5,1.2007748E-5,0.0,0.0,1.2007748E-5,0.0,6.154808E-5,5.1460775E-5,0.0,0.0,5.1460775E-5,0.0,7.490902E-4,6.263571E-4,0.001,1.5965334,0.0016257308,0.001,0.31249452,0.30882037,0.208,0.6735307,0.31642333,0.011
6.7,1.4361558E-5,1.2007748E-5,0.0,0.0,1.2007748E-5,0.0,6.154808E-5,5.1460775E-5,0.0,0.0,5.1460775E-5,0.0,7.490902E-4,6.263571E-4,0.001,1.5965334,0.0016257308,0.001,0.31249452,0.30882037,0.208,0.6735307,0.31642333,0.011
6.8,1.3663846E-5,1.1234509E-5,0.0,0.0,1.1234509E-5,0.0,5.8558027E-5,4.8147016E-5,0.0,0.0,4.8147016E-5,0.0,7.127108E-4,5.8603415E-4,0.001,1.7063853,0.0015854482,0.001,0.29986522,0.29473695,0.198,0.6717855,0.30249485,0.011
6.9,1.3644157E-5,1.1212736E-5,0.0,0.0,1.1212736E-5,0.0,5.8473648E-5,4.805371E-5,0.0,0.0,4.805371E-5,0.0,7.116841E-4,5.8489875E-4,0.001,1.7096976,0.0015843138,0.001,0.29950547,0.29433814,0.198,0.6726957,0.30210042,0.011
7.0,1.3568845E-5,1.11330855E-5,0.0,0.0,1.11330855E-5,0.0,5.8150898E-5,4.7712365E-5,0.0,0.0,4.7712365E-5,0.0,7.077572E-4,5.807451E-4,0.001,1.7219259,0.0015801643,0.001,0.29812777,0.29280934,0.197,0.67279273,0.30058843,0.011
7.1,1.306572E-5,1.061538E-5,0.0,0.0,1.061538E-5,0.0,5.599474E-5,4.5493704E-5,0.0,0.0,4.5493704E-5,0.0,6.815227E-4,5.5374694E-4,0.001,1.8058791,0.0015531932,0.001,0.288854,0.28253394,0.188,0.6654068,0.29042608,0.011
7.2,1.232604E-5,9.897462E-6,0.0,0.0,9.897462E-6,0.0,5.2824813E-5,4.2417014E-5,0.0,0.0,4.2417014E-5,0.0,6.429523E-4,5.163065E-4,0.0,0.0,5.163065E-4,0.0,0.27499706,0.267333,0.178,0.6658362,0.2746597,0.01
7.3,1.0917261E-5,8.759807E-6,0.0,0.0,8.759807E-6,0.0,4.678742E-5,3.75415E-5,0.0,0.0,3.75415E-5,0.0,5.69488E-4,4.5697342E-4,0.0,0.0,4.5697342E-4,0.0,0.2478542,0.23858012,0.147,0.6161452,0.24619433,0.01
7.4,1.039959E-5,8.345574E-6,0.0,0.0,8.345574E-6,0.0,4.456891E-5,3.5766265E-5,0.0,0.0,3.5766265E-5,0.0,5.424914E-4,4.3536877E-4,0.0,0.0,4.3536877E-4,0.0,0.23762695,0.22798744,0.143,0.62722754,0.23570757,0.01
7.5,9.015877E-6,7.232431E-6,0.0,0.0,7.232431E-6,0.0,3.86389E-5,3.0995772E-5,0.0,0.0,3.0995772E-5,0.0,4.7032707E-4,3.7730954E-4,0.0,0.0,3.7730954E-4,0.0,0.20960215,0.19938219,0.127,0.6369676,0.20658775,0.009
7.6,4.900162E-6,3.8480193E-6,0.0,0.0,3.8480193E-6,0.0,2.1000526E-5,1.6491407E-5,0.0,0.0,1.6491407E-5,0.0,2.556514E-4,2.0076452E-4,0.0,0.0,2.0076452E-4,0.0,0.12000763,0.10678524,0.078,0.73043805,0.11303774,0.007
7.7,3.8850626E-6,3.106971E-6,0.0,0.0,3.106971E-6,0.0,1.6650163E-5,1.3315523E-5,0.0,0.0,1.3315523E-5,0.0,2.0269687E-4,1.6210452E-4,0.0,0.0,1.6210452E-4,0.0,0.09639116,0.08633859,0.063,0.7296853,0.09182055,0.006
7.8,2.4654719E-6,2.0181064E-6,0.0,0.0,2.0181064E-6,0.0,1.0566265E-5,8.648999E-6,0.0,0.0,8.648999E-6,0.0,1.2863669E-4,1.0529652E-4,0.0,0.0,1.0529652E-4,0.0,0.062297437,0.05651551,0.044,0.77854735,0.061232932,0.005
7.9,4.095894E-7,3.2583714E-7,0.0,0.0,3.2583714E-7,0.0,1.7553821E-6,1.3964441E-6,0.0,0.0,1.3964441E-6,0.0,2.1371567E-5,1.7001577E-5,0.0,0.0,1.7001577E-5,0.0,0.010629006,0.00935669,0.007,0.7481278,0.010347333,0.001
