Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.83821E-5,3.3057588E-6,0.0,0.0,3.3057588E-6,0.0,2.0733538E-4,1.4167465E-5,0.0,0.0,1.4167465E-5,0.0,0.002521386,1.7247605E-4,0.0,0.0,1.7247605E-4,0.0,0.7169934,0.5387281,0.5,0.928112,0.5890067,0.109
6.1,4.83821E-5,3.3057588E-6,0.0,0.0,3.3057588E-6,0.0,2.0733538E-4,1.4167465E-5,0.0,0.0,1.4167465E-5,0.0,0.002521386,1.7247605E-4,0.0,0.0,1.7247605E-4,0.0,0.7169934,0.5387281,0.5,0.928112,0.5890067,0.109
6.2,4.83821E-5,3.3057588E-6,0.0,0.0,3.3057588E-6,0.0,2.0733538E-4,1.4167465E-5,0.0,0.0,1.4167465E-5,0.0,0.002521386,1.7247605E-4,0.0,0.0,1.7247605E-4,0.0,0.7169934,0.5387281,0.5,0.928112,0.5890067,0.109
6.3,3.953008E-5,2.9714586E-6,0.0,0.0,2.9714586E-6,0.0,1.6940363E-4,1.2734764E-5,0.0,0.0,1.2734764E-5,0.0,0.002060538,1.5503539E-4,0.0,0.0,1.5503539E-4,0.0,0.6434682,0.44605383,0.385,0.8631245,0.4898156,0.079
6.4,3.953008E-5,2.9714586E-6,0.0,0.0,2.9714586E-6,0.0,1.6940363E-4,1.2734764E-5,0.0,0.0,1.2734764E-5,0.0,0.002060538,1.5503539E-4,0.0,0.0,1.5503539E-4,0.0,0.6434682,0.44605383,0.385,0.8631245,0.4898156,0.079
6.5,3.457342E-5,2.844084E-6,0.0,0.0,2.844084E-6,0.0,1.4816338E-4,1.2188879E-5,0.0,0.0,1.2188879E-5,0.0,0.0018023965,1.4839014E-4,0.0,0.0,1.4839014E-4,0.0,0.5942473,0.39021933,0.333,0.8533662,0.4286355,0.063
6.6,3.1127765E-5,2.7785263E-6,0.0,0.0,2.7785263E-6,0.0,1.3339789E-4,1.19079195E-5,0.0,0.0,1.19079195E-5,0.0,0.0016229092,1.4496992E-4,0.0,0.0,1.4496992E-4,0.0,0.5560813,0.34940267,0.288,0.8242639,0.37933016,0.046
6.7,2.806885E-5,2.733339E-6,0.0,0.0,2.733339E-6,0.0,1.2028952E-4,1.1714261E-5,0.0,0.0,1.1714261E-5,0.0,0.001463541,1.4261244E-4,0.0,0.0,1.4261244E-4,0.0,0.5192013,0.3129862,0.262,0.8370976,0.34184077,0.042
6.8,2.524524E-5,2.172558E-6,0.0,0.0,2.172558E-6,0.0,1.0818939E-4,9.310931E-6,0.0,0.0,9.310931E-6,0.0,0.0013164099,1.1335498E-4,0.0,0.0,1.1335498E-4,0.0,0.48244452,0.27719587,0.231,0.8333458,0.3017712,0.034
6.9,2.2704568E-5,1.5659232E-6,0.0,0.0,1.5659232E-6,0.0,9.730166E-5,6.7110823E-6,0.0,0.0,6.7110823E-6,0.0,0.0011840039,8.170438E-5,0.0,0.0,8.170438E-5,0.0,0.44697532,0.2422887,0.195,0.804825,0.26123148,0.025
7.0,2.0871712E-5,1.499705E-6,0.0,0.0,1.499705E-6,0.0,8.944713E-5,6.4272913E-6,0.0,0.0,6.4272913E-6,0.0,0.0010884746,7.8249475E-5,0.0,0.0,7.8249475E-5,0.0,0.4198878,0.22049306,0.17,0.7709993,0.23842172,0.023
7.1,1.944928E-5,1.3531118E-6,0.0,0.0,1.3531118E-6,0.0,8.335139E-5,5.799038E-6,0.0,0.0,5.799038E-6,0.0,0.0010143308,7.0601E-5,0.0,0.0,7.0601E-5,0.0,0.3979548,0.20282127,0.152,0.74942833,0.21876484,0.02
7.2,1.7876306E-5,1.2199027E-6,0.0,0.0,1.2199027E-6,0.0,7.6610486E-5,5.2281443E-6,0.0,0.0,5.2281443E-6,0.0,9.3233347E-4,6.3650805E-5,0.0,0.0,6.3650805E-5,0.0,0.37273374,0.18408862,0.135,0.73334247,0.19632728,0.015
7.3,1.2618672E-5,1.0845529E-6,0.0,0.0,1.0845529E-6,0.0,5.40789E-5,4.6480754E-6,0.0,0.0,4.6480754E-6,0.0,6.582117E-4,5.6588855E-5,0.0,0.0,5.6588855E-5,0.0,0.28051114,0.13739404,0.093,0.6768853,0.14515749,0.009
7.4,7.4874442E-6,8.3213513E-7,0.0,0.0,8.3213513E-7,0.0,3.208865E-5,3.5662886E-6,0.0,0.0,3.5662886E-6,0.0,3.906093E-4,4.3418702E-5,0.0,0.0,4.3418702E-5,0.0,0.17744736,0.08352249,0.056,0.67047805,0.089937836,0.007
7.5,2.4734156E-6,5.91695E-7,0.0,0.0,5.91695E-7,0.0,1.060031E-5,2.5358333E-6,0.0,0.0,2.5358333E-6,0.0,1.2905113E-4,3.0873336E-5,0.0,0.0,3.0873336E-5,0.0,0.062491756,0.024973726,0.019,0.7607996,0.025948752,0.001
7.6,1.1328841E-6,3.1205397E-7,0.0,0.0,3.1205397E-7,0.0,4.8552088E-6,1.3373734E-6,0.0,0.0,1.3373734E-6,0.0,5.9110564E-5,1.6282402E-5,0.0,0.0,1.6282402E-5,0.0,0.029123643,0.01171842,0.012,1.0240288,0.01171842,0.0
7.7,4.8613185E-7,8.6724874E-8,0.0,0.0,8.6724874E-8,0.0,2.0834207E-6,3.7167797E-7,0.0,0.0,3.7167797E-7,0.0,2.536535E-5,4.525171E-6,0.0,0.0,4.525171E-6,0.0,0.012602747,0.0036168594,0.006,1.6588978,0.0036168594,0.0
