Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.4525704E-6,2.8066775E-6,0.0,0.0,2.8066775E-6,0.0,1.4796647E-5,1.2028562E-5,0.0,0.0,1.2028562E-5,0.0,1.8013427E-4,1.4643803E-4,0.0,0.0,1.4643803E-4,0.0,0.086137585,0.07451595,0.03,0.40259835,0.07544144,0.001
6.1,3.4525704E-6,2.8066775E-6,0.0,0.0,2.8066775E-6,0.0,1.4796647E-5,1.2028562E-5,0.0,0.0,1.2028562E-5,0.0,1.8013427E-4,1.4643803E-4,0.0,0.0,1.4643803E-4,0.0,0.086137585,0.07451595,0.03,0.40259835,0.07544144,0.001
6.2,3.4525704E-6,2.8066775E-6,0.0,0.0,2.8066775E-6,0.0,1.4796647E-5,1.2028562E-5,0.0,0.0,1.2028562E-5,0.0,1.8013427E-4,1.4643803E-4,0.0,0.0,1.4643803E-4,0.0,0.086137585,0.07451595,0.03,0.40259835,0.07544144,0.001
6.3,3.4525704E-6,2.8066775E-6,0.0,0.0,2.8066775E-6,0.0,1.4796647E-5,1.2028562E-5,0.0,0.0,1.2028562E-5,0.0,1.8013427E-4,1.4643803E-4,0.0,0.0,1.4643803E-4,0.0,0.086137585,0.07451595,0.03,0.40259835,0.07544144,0.001
6.4,3.4525704E-6,2.8066775E-6,0.0,0.0,2.8066775E-6,0.0,1.4796647E-5,1.2028562E-5,0.0,0.0,1.2028562E-5,0.0,1.8013427E-4,1.4643803E-4,0.0,0.0,1.4643803E-4,0.0,0.086137585,0.07451595,0.03,0.40259835,0.07544144,0.001
6.5,3.4525704E-6,2.8066775E-6,0.0,0.0,2.8066775E-6,0.0,1.4796647E-5,1.2028562E-5,0.0,0.0,1.2028562E-5,0.0,1.8013427E-4,1.4643803E-4,0.0,0.0,1.4643803E-4,0.0,0.086137585,0.07451595,0.03,0.40259835,0.07544144,0.001
6.6,3.4525704E-6,2.8066775E-6,0.0,0.0,2.8066775E-6,0.0,1.4796647E-5,1.2028562E-5,0.0,0.0,1.2028562E-5,0.0,1.8013427E-4,1.4643803E-4,0.0,0.0,1.4643803E-4,0.0,0.086137585,0.07451595,0.03,0.40259835,0.07544144,0.001
6.7,3.4525704E-6,2.8066775E-6,0.0,0.0,2.8066775E-6,0.0,1.4796647E-5,1.2028562E-5,0.0,0.0,1.2028562E-5,0.0,1.8013427E-4,1.4643803E-4,0.0,0.0,1.4643803E-4,0.0,0.086137585,0.07451595,0.03,0.40259835,0.07544144,0.001
6.8,3.388654E-6,2.7412034E-6,0.0,0.0,2.7412034E-6,0.0,1.4522722E-5,1.1747962E-5,0.0,0.0,1.1747962E-5,0.0,1.767998E-4,1.4302217E-4,0.0,0.0,1.4302217E-4,0.0,0.084612414,0.07293281,0.03,0.41133752,0.07385987,0.001
6.9,3.2694352E-6,2.621277E-6,0.0,0.0,2.621277E-6,0.0,1.401179E-5,1.1233996E-5,0.0,0.0,1.1233996E-5,0.0,1.7058018E-4,1.3676543E-4,0.0,0.0,1.3676543E-4,0.0,0.08176082,0.07001651,0.029,0.414188,0.0709465,0.001
