Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.3187427E-5,1.3869226E-5,0.0,0.0,1.3869226E-5,0.0,5.6516317E-5,5.943831E-5,0.0,0.0,5.943831E-5,0.0,6.878689E-4,7.2344375E-4,0.0,0.0,7.2344375E-4,0.0,0.29110852,0.3148797,0.254,0.8066573,0.31693506,0.003
6.1,1.3187427E-5,1.3869226E-5,0.0,0.0,1.3869226E-5,0.0,5.6516317E-5,5.943831E-5,0.0,0.0,5.943831E-5,0.0,6.878689E-4,7.2344375E-4,0.0,0.0,7.2344375E-4,0.0,0.29110852,0.3148797,0.254,0.8066573,0.31693506,0.003
6.2,1.3187427E-5,1.3869226E-5,0.0,0.0,1.3869226E-5,0.0,5.6516317E-5,5.943831E-5,0.0,0.0,5.943831E-5,0.0,6.878689E-4,7.2344375E-4,0.0,0.0,7.2344375E-4,0.0,0.29110852,0.3148797,0.254,0.8066573,0.31693506,0.003
6.3,9.315374E-6,9.671605E-6,0.0,0.0,9.671605E-6,0.0,3.992242E-5,4.1449097E-5,0.0,0.0,4.1449097E-5,0.0,4.8594706E-4,5.0453E-4,0.0,0.0,5.0453E-4,0.0,0.21575403,0.23188576,0.148,0.6382453,0.23265387,0.001
6.4,9.315374E-6,9.671605E-6,0.0,0.0,9.671605E-6,0.0,3.992242E-5,4.1449097E-5,0.0,0.0,4.1449097E-5,0.0,4.8594706E-4,5.0453E-4,0.0,0.0,5.0453E-4,0.0,0.21575403,0.23188576,0.148,0.6382453,0.23265387,0.001
6.5,8.492638E-6,8.788833E-6,0.0,0.0,8.788833E-6,0.0,3.639651E-5,3.7665905E-5,0.0,0.0,3.7665905E-5,0.0,4.430374E-4,4.5848923E-4,0.0,0.0,4.5848923E-4,0.0,0.1987384,0.21386386,0.13,0.6078633,0.21465,0.001
6.6,8.402072E-6,8.690126E-6,0.0,0.0,8.690126E-6,0.0,3.6008387E-5,3.7242884E-5,0.0,0.0,3.7242884E-5,0.0,4.383139E-4,4.533411E-4,0.0,0.0,4.533411E-4,0.0,0.19684294,0.2118609,0.13,0.61361015,0.21264903,0.001
6.7,7.383587E-6,7.6018305E-6,0.0,0.0,7.6018305E-6,0.0,3.164356E-5,3.257888E-5,0.0,0.0,3.257888E-5,0.0,3.8519225E-4,3.9657773E-4,0.0,0.0,3.9657773E-4,0.0,0.17521557,0.18891482,0.118,0.62462014,0.1897259,0.001
6.8,6.004921E-6,6.1253095E-6,0.0,0.0,6.1253095E-6,0.0,2.5735122E-5,2.6251064E-5,0.0,0.0,2.6251064E-5,0.0,3.1328006E-4,3.1956035E-4,0.0,0.0,3.1956035E-4,0.0,0.1450092,0.15674315,0.097,0.61884683,0.15758641,0.001
6.9,5.505255E-6,5.5804535E-6,0.0,0.0,5.5804535E-6,0.0,2.3593739E-5,2.3916013E-5,0.0,0.0,2.3916013E-5,0.0,2.872159E-4,2.9113897E-4,0.0,0.0,2.9113897E-4,0.0,0.13379058,0.1447016,0.085,0.58741575,0.1455569,0.001
7.0,4.891922E-6,4.9143177E-6,0.0,0.0,4.9143177E-6,0.0,2.096521E-5,2.1061192E-5,0.0,0.0,2.1061192E-5,0.0,2.5522153E-4,2.563902E-4,0.0,0.0,2.563902E-4,0.0,0.11981842,0.12971747,0.076,0.58588874,0.12971747,0.0
7.1,4.3599E-6,4.322137E-6,0.0,0.0,4.322137E-6,0.0,1.868515E-5,1.8523315E-5,0.0,0.0,1.8523315E-5,0.0,2.2746796E-4,2.2549828E-4,0.0,0.0,2.2549828E-4,0.0,0.1075162,0.11626807,0.068,0.5848553,0.11626807,0.0
7.2,3.7647926E-6,3.6791403E-6,0.0,0.0,3.6791403E-6,0.0,1.6134725E-5,1.576765E-5,0.0,0.0,1.576765E-5,0.0,1.9642258E-4,1.9195446E-4,0.0,0.0,1.9195446E-4,0.0,0.09355138,0.10097238,0.061,0.6041256,0.10097238,0.0
7.3,2.3179882E-6,2.2943022E-6,0.0,0.0,2.2943022E-6,0.0,9.934198E-6,9.832687E-6,0.0,0.0,9.832687E-6,0.0,1.20942146E-4,1.1970644E-4,0.0,0.0,1.1970644E-4,0.0,0.058682445,0.06344374,0.033,0.5201459,0.06344374,0.0
7.4,1.8378355E-6,1.8302846E-6,0.0,0.0,1.8302846E-6,0.0,7.876414E-6,7.8440535E-6,0.0,0.0,7.8440535E-6,0.0,9.5891126E-5,9.5497206E-5,0.0,0.0,9.5497206E-5,0.0,0.046816517,0.050627302,0.025,0.49380472,0.050627302,0.0
7.5,9.840493E-7,9.916971E-7,0.0,0.0,9.916971E-7,0.0,4.2173474E-6,4.2501233E-6,0.0,0.0,4.2501233E-6,0.0,5.1344992E-5,5.174404E-5,0.0,0.0,5.174404E-5,0.0,0.025346402,0.027019726,0.017,0.62917,0.027019726,0.0
7.6,3.1602997E-7,3.12968E-7,0.0,0.0,3.12968E-7,0.0,1.3544135E-6,1.3412908E-6,0.0,0.0,1.3412908E-6,0.0,1.648986E-5,1.6330094E-5,0.0,0.0,1.6330094E-5,0.0,0.0082111005,0.007988934,0.006,0.75103885,0.007988934,0.0
7.7,2.2125788E-7,2.2282873E-7,0.0,0.0,2.2282873E-7,0.0,9.482477E-7,9.549799E-7,0.0,0.0,9.549799E-7,0.0,1.1544855E-5,1.1626819E-5,0.0,0.0,1.1626819E-5,0.0,0.005755832,0.005499136,0.004,0.72738695,0.005499136,0.0
