Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,7.9267165E-6,9.440867E-6,0.0,0.0,9.440867E-6,0.0,3.39712E-5,4.046029E-5,0.0,0.0,4.046029E-5,0.0,4.1352084E-4,4.925033E-4,0.0,0.0,4.925033E-4,0.0,0.18682033,0.19779044,0.176,0.8898307,0.20420812,0.008
6.1,7.9267165E-6,9.440867E-6,0.0,0.0,9.440867E-6,0.0,3.39712E-5,4.046029E-5,0.0,0.0,4.046029E-5,0.0,4.1352084E-4,4.925033E-4,0.0,0.0,4.925033E-4,0.0,0.18682033,0.19779044,0.176,0.8898307,0.20420812,0.008
6.2,7.9267165E-6,9.440867E-6,0.0,0.0,9.440867E-6,0.0,3.39712E-5,4.046029E-5,0.0,0.0,4.046029E-5,0.0,4.1352084E-4,4.925033E-4,0.0,0.0,4.925033E-4,0.0,0.18682033,0.19779044,0.176,0.8898307,0.20420812,0.008
6.3,7.9267165E-6,9.440867E-6,0.0,0.0,9.440867E-6,0.0,3.39712E-5,4.046029E-5,0.0,0.0,4.046029E-5,0.0,4.1352084E-4,4.925033E-4,0.0,0.0,4.925033E-4,0.0,0.18682033,0.19779044,0.176,0.8898307,0.20420812,0.008
6.4,4.3445207E-6,5.709282E-6,0.0,0.0,5.709282E-6,0.0,1.8619241E-5,2.4468127E-5,0.0,0.0,2.4468127E-5,0.0,2.2666567E-4,2.9785972E-4,0.0,0.0,2.9785972E-4,0.0,0.107158035,0.1133637,0.102,0.89975893,0.11957015,0.007
6.5,4.3445207E-6,5.709282E-6,0.0,0.0,5.709282E-6,0.0,1.8619241E-5,2.4468127E-5,0.0,0.0,2.4468127E-5,0.0,2.2666567E-4,2.9785972E-4,0.0,0.0,2.9785972E-4,0.0,0.107158035,0.1133637,0.102,0.89975893,0.11957015,0.007
6.6,4.040109E-6,5.3924027E-6,0.0,0.0,5.3924027E-6,0.0,1.7314638E-5,2.3110098E-5,0.0,0.0,2.3110098E-5,0.0,2.1078532E-4,2.8133002E-4,0.0,0.0,2.8133002E-4,0.0,0.10003893,0.105983764,0.095,0.89636374,0.11224188,0.007
6.7,3.3632055E-6,4.687479E-6,0.0,0.0,4.687479E-6,0.0,1.4413658E-5,2.008904E-5,0.0,0.0,2.008904E-5,0.0,1.7547216E-4,2.4455693E-4,0.0,0.0,2.4455693E-4,0.0,0.084004454,0.089244224,0.083,0.93003213,0.095619515,0.007
6.8,3.2902772E-6,4.609687E-6,0.0,0.0,4.609687E-6,0.0,1.4101111E-5,1.9755653E-5,0.0,0.0,1.9755653E-5,0.0,1.716675E-4,2.4049883E-4,0.0,0.0,2.4049883E-4,0.0,0.08225997,0.087395385,0.082,0.9382646,0.09378362,0.007
6.9,3.031547E-6,4.313479E-6,0.0,0.0,4.313479E-6,0.0,1.299228E-5,1.848621E-5,0.0,0.0,1.848621E-5,0.0,1.5816953E-4,2.250466E-4,0.0,0.0,2.250466E-4,0.0,0.07604418,0.08055017,0.077,0.95592594,0.08606687,0.006
