Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.083775E-5,1.1164186E-5,0.0,0.0,1.1164186E-5,0.0,4.6446676E-5,4.7845697E-5,0.0,0.0,4.7845697E-5,0.0,5.653415E-4,5.823768E-4,0.0,0.0,5.823768E-4,0.0,0.24629234,0.27469337,0.177,0.6443548,0.28629827,0.016
6.1,1.083775E-5,1.1164186E-5,0.0,0.0,1.1164186E-5,0.0,4.6446676E-5,4.7845697E-5,0.0,0.0,4.7845697E-5,0.0,5.653415E-4,5.823768E-4,0.0,0.0,5.823768E-4,0.0,0.24629234,0.27469337,0.177,0.6443548,0.28629827,0.016
6.2,1.083775E-5,1.1164186E-5,0.0,0.0,1.1164186E-5,0.0,4.6446676E-5,4.7845697E-5,0.0,0.0,4.7845697E-5,0.0,5.653415E-4,5.823768E-4,0.0,0.0,5.823768E-4,0.0,0.24629234,0.27469337,0.177,0.6443548,0.28629827,0.016
6.3,1.083775E-5,1.1164186E-5,0.0,0.0,1.1164186E-5,0.0,4.6446676E-5,4.7845697E-5,0.0,0.0,4.7845697E-5,0.0,5.653415E-4,5.823768E-4,0.0,0.0,5.823768E-4,0.0,0.24629234,0.27469337,0.177,0.6443548,0.28629827,0.016
6.4,1.083775E-5,1.1164186E-5,0.0,0.0,1.1164186E-5,0.0,4.6446676E-5,4.7845697E-5,0.0,0.0,4.7845697E-5,0.0,5.653415E-4,5.823768E-4,0.0,0.0,5.823768E-4,0.0,0.24629234,0.27469337,0.177,0.6443548,0.28629827,0.016
6.5,6.7317824E-6,6.904698E-6,0.0,0.0,6.904698E-6,0.0,2.8850178E-5,2.959123E-5,0.0,0.0,2.959123E-5,0.0,3.511943E-4,3.6021456E-4,0.0,0.0,3.6021456E-4,0.0,0.16106999,0.18707788,0.122,0.65213484,0.19439417,0.009
6.6,6.7317824E-6,6.904698E-6,0.0,0.0,6.904698E-6,0.0,2.8850178E-5,2.959123E-5,0.0,0.0,2.959123E-5,0.0,3.511943E-4,3.6021456E-4,0.0,0.0,3.6021456E-4,0.0,0.16106999,0.18707788,0.122,0.65213484,0.19439417,0.009
6.7,6.274881E-6,6.4343767E-6,0.0,0.0,6.4343767E-6,0.0,2.6892068E-5,2.7575612E-5,0.0,0.0,2.7575612E-5,0.0,3.2736175E-4,3.3568215E-4,0.0,0.0,3.3568215E-4,0.0,0.15100983,0.17702271,0.118,0.66658115,0.18442951,0.009
6.8,5.996209E-6,6.147557E-6,0.0,0.0,6.147557E-6,0.0,2.5697784E-5,2.6346412E-5,0.0,0.0,2.6346412E-5,0.0,3.128256E-4,3.2072113E-4,0.0,0.0,3.2072113E-4,0.0,0.14481483,0.17083372,0.115,0.6731692,0.17829622,0.009
6.9,5.686331E-6,5.8159326E-6,0.0,0.0,5.8159326E-6,0.0,2.4369761E-5,2.4925192E-5,0.0,0.0,2.4925192E-5,0.0,2.9666146E-4,3.0342268E-4,0.0,0.0,3.0342268E-4,0.0,0.13787304,0.1635761,0.112,0.6846966,0.17110391,0.009
7.0,5.2329838E-6,5.3419185E-6,0.0,0.0,5.3419185E-6,0.0,2.242688E-5,2.2893739E-5,0.0,0.0,2.2893739E-5,0.0,2.7301308E-4,2.786962E-4,0.0,0.0,2.786962E-4,0.0,0.12761565,0.15311235,0.108,0.7053644,0.16073434,0.009
7.1,5.135671E-6,5.234222E-6,0.0,0.0,5.234222E-6,0.0,2.2009834E-5,2.2432192E-5,0.0,0.0,2.2432192E-5,0.0,2.6793676E-4,2.730783E-4,0.0,0.0,2.730783E-4,0.0,0.12539798,0.15068242,0.108,0.71673924,0.15832627,0.009
7.2,4.989062E-6,5.0713243E-6,0.0,0.0,5.0713243E-6,0.0,2.1381518E-5,2.173407E-5,0.0,0.0,2.173407E-5,0.0,2.6028889E-4,2.6458077E-4,0.0,0.0,2.6458077E-4,0.0,0.12204627,0.14696182,0.103,0.7008623,0.15463917,0.009
7.3,4.8219395E-6,4.906184E-6,0.0,0.0,4.906184E-6,0.0,2.0665291E-5,2.1026339E-5,0.0,0.0,2.1026339E-5,0.0,2.5157086E-4,2.5596618E-4,0.0,0.0,2.5596618E-4,0.0,0.11820992,0.1430889,0.102,0.71284354,0.1508011,0.009
7.4,4.7118383E-6,4.797856E-6,0.0,0.0,4.797856E-6,0.0,2.0193436E-5,2.0562082E-5,0.0,0.0,2.0562082E-5,0.0,2.4582737E-4,2.5031518E-4,0.0,0.0,2.5031518E-4,0.0,0.11567336,0.14048478,0.1,0.7118209,0.14822042,0.009
7.5,4.5506545E-6,4.6475043E-6,0.0,0.0,4.6475043E-6,0.0,1.9502659E-5,1.9917727E-5,0.0,0.0,1.9917727E-5,0.0,2.37419E-4,2.4247193E-4,0.0,0.0,2.4247193E-4,0.0,0.11194677,0.13677597,0.098,0.7165001,0.14454499,0.009
7.6,4.343636E-6,4.4474955E-6,0.0,0.0,4.4474955E-6,0.0,1.861545E-5,1.9060559E-5,0.0,0.0,1.9060559E-5,0.0,2.2661954E-4,2.3203818E-4,0.0,0.0,2.3203818E-4,0.0,0.107137434,0.13184792,0.096,0.7281116,0.13966128,0.009
7.7,2.936235E-6,2.2323434E-6,0.0,0.0,2.2323434E-6,0.0,1.2583803E-5,9.56715E-6,0.0,0.0,9.56715E-6,0.0,1.5319703E-4,1.1647386E-4,0.0,0.0,1.1647386E-4,0.0,0.073743775,0.09567165,0.057,0.5957878,0.098384626,0.003
7.8,1.4541639E-6,7.1126897E-7,0.0,0.0,7.1126897E-7,0.0,6.232116E-6,3.048292E-6,0.0,0.0,3.048292E-6,0.0,7.587337E-5,3.7112324E-5,0.0,0.0,3.7112324E-5,0.0,0.03722749,0.04516158,0.023,0.50928247,0.046116415,0.001
7.9,8.098958E-7,1.6771666E-7,0.0,0.0,1.6771666E-7,0.0,3.4709774E-6,7.1878543E-7,0.0,0.0,7.1878543E-7,0.0,4.225833E-5,8.751178E-6,0.0,0.0,8.751178E-6,0.0,0.020907946,0.023126725,0.012,0.51888025,0.024103599,0.001
8.0,5.2473234E-7,4.4137792E-8,0.0,0.0,4.4137792E-8,0.0,2.248851E-6,1.8916197E-7,0.0,0.0,1.8916197E-7,0.0,2.7379416E-5,2.3030445E-6,0.0,0.0,2.3030445E-6,0.0,0.013596615,0.014120071,0.007,0.4957482,0.014120071,0.0
8.1,3.3162388E-7,2.3352692E-8,0.0,0.0,2.3352692E-8,0.0,1.4212444E-6,1.0008297E-7,0.0,0.0,1.0008297E-7,0.0,1.7303513E-5,1.2185094E-6,0.0,0.0,1.2185094E-6,0.0,0.008614512,0.008828867,0.005,0.56632406,0.008828867,0.0
8.2,1.0235345E-7,8.165797E-9,0.0,0.0,8.165797E-9,0.0,4.3865757E-7,3.499627E-8,0.0,0.0,3.499627E-8,0.0,5.340643E-6,4.260795E-7,0.0,0.0,4.260795E-7,0.0,0.0026667663,0.002661106,0.001,0.37578362,0.002661106,0.0
