Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.6572556E-5,1.7513035E-5,0.0,0.0,1.7513035E-5,0.0,7.102331E-5,7.505382E-5,0.0,0.0,7.505382E-5,0.0,8.6436566E-4,9.134158E-4,0.0,0.0,9.134158E-4,0.0,0.35103062,0.37032267,0.314,0.8479092,0.3722117,0.003
6.1,1.6572556E-5,1.7513035E-5,0.0,0.0,1.7513035E-5,0.0,7.102331E-5,7.505382E-5,0.0,0.0,7.505382E-5,0.0,8.6436566E-4,9.134158E-4,0.0,0.0,9.134158E-4,0.0,0.35103062,0.37032267,0.225,0.6075782,0.37158203,0.002
6.2,1.1085717E-5,1.1503756E-5,0.0,0.0,1.1503756E-5,0.0,4.750935E-5,4.9300896E-5,0.0,0.0,4.9300896E-5,0.0,5.782728E-4,6.0007663E-4,0.0,0.0,6.0007663E-4,0.0,0.2511526,0.26162386,0.151,0.5771645,0.26236224,0.001
6.3,1.0208568E-5,1.0543856E-5,0.0,0.0,1.0543856E-5,0.0,4.375027E-5,4.5187186E-5,0.0,0.0,4.5187186E-5,0.0,5.325294E-4,5.5001804E-4,0.0,0.0,5.5001804E-4,0.0,0.23381805,0.24298768,0.138,0.56793004,0.24298768,0.0
6.4,9.0682315E-6,9.300461E-6,0.0,0.0,9.300461E-6,0.0,3.8863272E-5,3.985852E-5,0.0,0.0,3.985852E-5,0.0,4.730576E-4,4.8517148E-4,0.0,0.0,4.8517148E-4,0.0,0.21068102,0.21804665,0.122,0.55951333,0.21804665,0.0
6.5,7.605796E-6,7.713852E-6,0.0,0.0,7.713852E-6,0.0,3.259586E-5,3.3058954E-5,0.0,0.0,3.3058954E-5,0.0,3.9678233E-4,4.0241974E-4,0.0,0.0,4.0241974E-4,0.0,0.17998327,0.18505119,0.106,0.57281446,0.18505119,0.0
6.6,5.889873E-6,5.853447E-6,0.0,0.0,5.853447E-6,0.0,2.5242069E-5,2.508596E-5,0.0,0.0,2.508596E-5,0.0,3.0727885E-4,3.0537887E-4,0.0,0.0,3.0537887E-4,0.0,0.14243905,0.14446066,0.079,0.54686165,0.14446066,0.0
6.7,5.66586E-6,5.616316E-6,0.0,0.0,5.616316E-6,0.0,2.428203E-5,2.4069703E-5,0.0,0.0,2.4069703E-5,0.0,2.955936E-4,2.930093E-4,0.0,0.0,2.930093E-4,0.0,0.13741247,0.13915536,0.077,0.55333835,0.13915536,0.0
6.8,5.521556E-6,5.464536E-6,0.0,0.0,5.464536E-6,0.0,2.3663597E-5,2.341923E-5,0.0,0.0,2.341923E-5,0.0,2.880662E-4,2.8509193E-4,0.0,0.0,2.8509193E-4,0.0,0.13415888,0.13573976,0.077,0.56726193,0.13573976,0.0
6.9,5.29752E-6,5.225902E-6,0.0,0.0,5.225902E-6,0.0,2.270346E-5,2.239653E-5,0.0,0.0,2.239653E-5,0.0,2.7637955E-4,2.7264372E-4,0.0,0.0,2.7264372E-4,0.0,0.12908325,0.13034172,0.075,0.5754105,0.13034172,0.0
