Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.9892565E-5,2.174695E-5,0.0,0.0,2.174695E-5,0.0,8.525106E-5,9.319839E-5,0.001,10.729799,9.319839E-5,0.0,0.0010374374,0.0011341897,0.001,0.88168675,0.0011341897,0.0,0.40487745,0.4453325,0.328,0.73652834,0.48526853,0.072
6.1,1.9892565E-5,2.174695E-5,0.0,0.0,2.174695E-5,0.0,8.525106E-5,9.319839E-5,0.001,10.729799,9.319839E-5,0.0,0.0010374374,0.0011341897,0.001,0.88168675,0.0011341897,0.0,0.40487745,0.4453325,0.328,0.73652834,0.48526853,0.072
6.2,1.9892565E-5,2.174695E-5,0.0,0.0,2.174695E-5,0.0,8.525106E-5,9.319839E-5,0.001,10.729799,9.319839E-5,0.0,0.0010374374,0.0011341897,0.001,0.88168675,0.0011341897,0.0,0.40487745,0.4453325,0.328,0.73652834,0.48526853,0.072
6.3,1.1117327E-5,1.2116551E-5,0.0,0.0,1.2116551E-5,0.0,4.764482E-5,5.1927218E-5,0.001,19.257723,5.1927218E-5,0.0,5.7992124E-4,6.320617E-4,0.001,1.582124,6.320617E-4,0.0,0.2517699,0.2763527,0.18,0.65134156,0.3052986,0.04
6.4,1.1117327E-5,1.2116551E-5,0.0,0.0,1.2116551E-5,0.0,4.764482E-5,5.1927218E-5,0.001,19.257723,5.1927218E-5,0.0,5.7992124E-4,6.320617E-4,0.001,1.582124,6.320617E-4,0.0,0.2517699,0.2763527,0.18,0.65134156,0.3052986,0.04
6.5,6.103093E-6,6.639826E-6,0.0,0.0,6.639826E-6,0.0,2.615585E-5,2.8456157E-5,0.0,0.0,2.8456157E-5,0.0,3.1840094E-4,3.4641108E-4,0.0,0.0,3.4641108E-4,0.0,0.14719625,0.16167732,0.096,0.59377533,0.17509048,0.016
6.6,5.817237E-6,6.334602E-6,0.0,0.0,6.334602E-6,0.0,2.4930776E-5,2.714808E-5,0.0,0.0,2.714808E-5,0.0,3.034899E-4,3.3049006E-4,0.0,0.0,3.3049006E-4,0.0,0.1408124,0.15495558,0.092,0.5937185,0.1684763,0.016
6.7,4.8846314E-6,5.314768E-6,0.0,0.0,5.314768E-6,0.0,2.0933967E-5,2.2777444E-5,0.0,0.0,2.2777444E-5,0.0,2.5484123E-4,2.7729175E-4,0.0,0.0,2.7729175E-4,0.0,0.119651,0.1321989,0.082,0.62027746,0.14348032,0.013
6.8,1.7788773E-6,1.9308175E-6,0.0,0.0,1.9308175E-6,0.0,7.6237375E-6,8.274915E-6,0.0,0.0,8.274915E-6,0.0,9.281505E-5,1.0074399E-4,0.0,0.0,1.0074399E-4,0.0,0.045349218,0.04948564,0.035,0.7072759,0.05423821,0.005
6.9,7.5455404E-7,8.254362E-7,0.0,0.0,8.254362E-7,0.0,3.233799E-6,3.5375806E-6,0.0,0.0,3.5375806E-6,0.0,3.937079E-5,4.3069525E-5,0.0,0.0,4.3069525E-5,0.0,0.019493284,0.021355724,0.013,0.6087361,0.023313012,0.002
7.0,6.8578805E-7,7.502926E-7,0.0,0.0,7.502926E-7,0.0,2.9390883E-6,3.2155374E-6,0.0,0.0,3.2155374E-6,0.0,3.578281E-5,3.9148792E-5,0.0,0.0,3.9148792E-5,0.0,0.017732618,0.019437118,0.011,0.5659275,0.021398243,0.002
