Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.422171E-6,4.326227E-6,3.4326098E-5,7.9344187,3.0E-5,1.8952025E-5,1.8540857E-5,5.8540118E-5,3.1573575,4.0E-5,2.3071647E-4,2.2571455E-4,3.2569197E-4,1.4429375,1.0E-4,0.0023047708,0.0022551466,0.0024048083,1.0663645,1.5E-4
6.1,4.422171E-6,4.326227E-6,3.4326098E-5,7.9344187,3.0E-5,1.8952025E-5,1.8540857E-5,5.8540118E-5,3.1573575,4.0E-5,2.3071647E-4,2.2571455E-4,3.2569197E-4,1.4429375,1.0E-4,0.0023047708,0.0022551466,0.0024048083,1.0663645,1.5E-4
6.2,4.422171E-6,4.326227E-6,3.4326098E-5,7.9344187,3.0E-5,1.8952025E-5,1.8540857E-5,5.8540118E-5,3.1573575,4.0E-5,2.3071647E-4,2.2571455E-4,3.2569197E-4,1.4429375,1.0E-4,0.0023047708,0.0022551466,0.0024048083,1.0663645,1.5E-4
6.3,4.422171E-6,4.326227E-6,3.4326098E-5,7.9344187,3.0E-5,1.8952025E-5,1.8540857E-5,5.8540118E-5,3.1573575,4.0E-5,2.3071647E-4,2.2571455E-4,3.2569197E-4,1.4429375,1.0E-4,0.0023047708,0.0022551466,0.0024048083,1.0663645,1.5E-4
6.4,4.422171E-6,4.326227E-6,3.4326098E-5,7.9344187,3.0E-5,1.8952025E-5,1.8540857E-5,5.8540118E-5,3.1573575,4.0E-5,2.3071647E-4,2.2571455E-4,3.2569197E-4,1.4429375,1.0E-4,0.0023047708,0.0022551466,0.0024048083,1.0663645,1.5E-4
6.5,4.422171E-6,4.326227E-6,3.4326098E-5,7.9344187,3.0E-5,1.8952025E-5,1.8540857E-5,5.8540118E-5,3.1573575,4.0E-5,2.3071647E-4,2.2571455E-4,3.2569197E-4,1.4429375,1.0E-4,0.0023047708,0.0022551466,0.0024048083,1.0663645,1.5E-4
6.6,2.663744E-6,2.5319862E-6,3.253191E-5,12.848376,3.0E-5,1.1415996E-5,1.0851327E-5,5.0850893E-5,4.6861453,4.0E-5,1.3898089E-4,1.3210738E-4,2.2209549E-4,1.6811739,9.0E-5,0.0013889399,0.0013203367,0.001460152,1.1058936,1.4E-4
6.7,2.663744E-6,2.5319862E-6,3.253191E-5,12.848376,3.0E-5,1.1415996E-5,1.0851327E-5,5.0850893E-5,4.6861453,4.0E-5,1.3898089E-4,1.3210738E-4,2.2209549E-4,1.6811739,9.0E-5,0.0013889399,0.0013203367,0.001460152,1.1058936,1.4E-4
6.8,1.9716529E-6,1.8322585E-6,3.18322E-5,17.373207,3.0E-5,8.449913E-6,7.852514E-6,4.7852198E-5,6.0938706,4.0E-5,1.0287284E-4,9.5600284E-5,1.8559168E-4,1.9413298,9.0E-5,0.0010282523,9.556045E-4,0.0010954707,1.1463641,1.4E-4
6.9,1.8788617E-6,1.7429993E-6,3.1742948E-5,18.211681,3.0E-5,8.0522395E-6,7.4699765E-6,4.746968E-5,6.354729,4.0E-5,9.80316E-5,9.0943286E-5,1.8093511E-4,1.9895377,9.0E-5,9.798837E-4,9.0907275E-4,0.0010489455,1.1538631,1.4E-4
7.0,1.5045488E-6,1.3849503E-6,2.1384923E-5,15.44093,2.0E-5,6.44805E-6,5.9354884E-6,3.593531E-5,6.054314,3.0E-5,7.8502184E-5,7.226223E-5,1.5225644E-4,2.1069992,8.0E-5,7.8474457E-4,7.2239246E-4,8.522985E-4,1.1798276,1.3E-4
7.1,1.272341E-6,1.1625096E-6,2.1162487E-5,18.204138,2.0E-5,5.4528787E-6,4.982175E-6,3.4982026E-5,7.0214367,3.0E-5,6.6386776E-5,6.0656326E-5,1.4065148E-4,2.3188262,8.0E-5,6.636695E-4,6.064009E-4,7.363221E-4,1.2142496,1.3E-4
7.2,1.0416892E-6,9.4098806E-7,2.094097E-5,22.254234,2.0E-5,4.464375E-6,4.0328E-6,3.403268E-5,8.438971,3.0E-5,5.4352407E-5,4.909825E-5,1.2909432E-4,2.629306,8.0E-5,5.4339116E-4,4.9087586E-4,6.2081206E-4,1.2647027,1.3E-4
7.3,7.9450155E-7,7.235002E-7,2.0723486E-5,28.643373,2.0E-5,3.4050022E-6,3.1007114E-6,3.310062E-5,10.675169,3.0E-5,4.1455114E-5,3.775052E-5,1.07747874E-4,2.8542092,7.0E-5,4.144738E-4,3.7744216E-4,4.9739686E-4,1.3178095,1.2E-4
7.4,5.3893444E-7,5.019512E-7,2.050194E-5,40.84449,2.0E-5,2.309717E-6,2.1512178E-6,3.2151154E-5,14.9455595,3.0E-5,2.8120441E-5,2.6190766E-5,9.618893E-5,3.6726277,7.0E-5,2.8116882E-4,2.6187726E-4,3.7184844E-4,1.4199342,1.1E-4
7.5,3.8852085E-7,3.682554E-7,1.0368251E-5,28.155058,1.0E-5,1.6650882E-6,1.5782365E-6,1.157822E-5,7.3361764,1.0E-5,2.027226E-5,1.9214862E-5,6.92139E-5,3.6021025,5.0E-5,2.0270412E-4,1.9213221E-4,2.8211492E-4,1.4683374,9.0E-5
7.6,2.414929E-7,2.345755E-7,1.0234573E-5,43.630188,1.0E-5,1.0349692E-6,1.0053232E-6,1.1005313E-5,10.94704,1.0E-5,1.2600677E-5,1.2239742E-5,5.223925E-5,4.2680025,4.0E-5,1.2599962E-4,1.223908E-4,2.0238101E-4,1.6535639,8.0E-5
7.7,6.8298014E-8,6.85897E-8,6.85897E-8,1.0,0.0,2.9270575E-7,2.9395582E-7,2.9395582E-7,1.0,0.0,3.5636867E-6,3.5789067E-6,1.35788705E-5,3.7941394,1.0E-5,3.5636294E-5,3.5788536E-5,4.578818E-5,1.279409,1.0E-5
