Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1545662E-5,2.3194447E-5,0.0044130925,190.26505,0.00439,9.2335285E-5,9.940143E-5,0.006238791,62.76359,0.00614,0.0011236023,0.0012096206,0.011097645,9.174484,0.0099,0.011179381,0.012038348,0.026373671,2.1908047,0.01451
6.1,2.1545662E-5,2.3194447E-5,0.0044130925,190.26505,0.00439,9.2335285E-5,9.940143E-5,0.006238791,62.76359,0.00614,0.0011236023,0.0012096206,0.011097645,9.174484,0.0099,0.011179381,0.012038348,0.026373671,2.1908047,0.01451
6.2,2.1545662E-5,2.3194447E-5,0.0044130925,190.26505,0.00439,9.2335285E-5,9.940143E-5,0.006238791,62.76359,0.00614,0.0011236023,0.0012096206,0.011097645,9.174484,0.0099,0.011179381,0.012038348,0.026373671,2.1908047,0.01451
6.3,1.0025529E-5,1.0746934E-5,0.0017507282,162.90489,0.00174,4.2965847E-5,4.605755E-5,0.002405949,52.23788,0.00236,5.229836E-4,5.6061964E-4,0.0044884165,8.00617,0.00393,0.005217545,0.0055933665,0.011679135,2.0880332,0.00612
6.4,1.0025529E-5,1.0746934E-5,0.0017507282,162.90489,0.00174,4.2965847E-5,4.605755E-5,0.002405949,52.23788,0.00236,5.229836E-4,5.6061964E-4,0.0044884165,8.00617,0.00393,0.005217545,0.0055933665,0.011679135,2.0880332,0.00612
6.5,6.9617327E-6,7.456634E-6,0.0011374482,152.54178,0.00113,2.9835655E-5,3.195666E-5,0.0015919068,49.814556,0.00156,3.6318856E-4,3.8901155E-4,0.003087961,7.937968,0.0027,0.0036259557,0.0038841602,0.008018041,2.064292,0.00415
6.6,4.9919777E-6,5.3466883E-6,7.353428E-4,137.53238,7.3E-4,2.1394015E-5,2.2914215E-5,9.92892E-4,43.330833,9.7E-4,2.60441E-4,2.7895154E-4,0.0021184382,7.5942874,0.00184,0.0026013597,0.0027866727,0.005588842,2.005561,0.00281
6.7,3.6630722E-6,3.924624E-6,5.0392264E-4,128.40025,5.0E-4,1.5698786E-5,1.681974E-5,6.868085E-4,40.833477,6.7E-4,1.9111596E-4,2.0476682E-4,0.0015344945,7.4938626,0.00133,0.0019095168,0.0020463446,0.004022293,1.9655991,0.00198
6.8,2.5599613E-6,2.744925E-6,3.42744E-4,124.86461,3.4E-4,1.0971216E-5,1.1763939E-5,4.5175877E-4,38.401997,4.4E-4,1.3356637E-4,1.4322149E-4,9.930998E-4,6.9340134,8.5E-4,0.0013348613,0.0014317769,0.0027299155,1.9066627,0.0013
6.9,1.7684905E-6,1.8968707E-6,2.3189644E-4,122.252106,2.3E-4,7.579223E-6,8.129446E-6,2.8812716E-4,35.442413,2.8E-4,9.2273134E-5,9.8976E-5,7.189146E-4,7.2635245,6.2E-4,9.223483E-4,9.8976E-4,0.0019288297,1.9487852,9.4E-4
