Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58503217,2.0,,,,,,,,,
1.1700643,2.0,,,,,,,,,
1.7550966,2.0,,,,,,,,,
2.3401287,2.0,,,,,,,,,
2.925161,2.0,,,,,,,,,
3.510193,2.0,,,,,,,,,
4.0952253,2.0,,,,,,,,,
4.6802573,2.0,,,,,,,,,
5.26529,2.0,,,,,,,,,
5.850322,2.0,,,,,,,,,
6.4353538,2.0,,,,,,,,,
7.020386,2.0,,,,,,,,,
7.605418,2.0,,,,,,,,,
8.190451,2.0,,,,,,,,,
8.775482,2.0,,,,,,,,,
9.360515,2.0,,,,,,,,,
9.945547,2.0,,,,,,,,,
10.53058,2.0,,,,,,,,,
11.115611,2.0,,,,,,,,,
11.700644,2.0,,,,,,,,,
12.285676,2.0,,,,,,,,,
12.8707075,2.0,,,,,,,,,
13.45574,2.0,,,,,,,,,
14.040772,2.0,,,,,,,,,
14.625804,2.0,,,,,,,,,
15.210836,2.0,,,,,,,,,
15.795869,2.0,,,,,,,,,
16.380901,2.0,,,,,,,,,
16.965933,2.0,,,,,,,,,
17.550964,2.0,,,,,,,,,
18.135998,2.0,,,,,,,,,
18.72103,2.0,,,,,,,,,
19.30606,2.0,,,,,,,,,
19.891094,2.0,,,,,,,,,
20.476126,2.0,,,,,,,,,
21.06116,2.0,,,,,,,,,
21.64619,2.0,,,,,,,,,
22.231222,2.0,,,,,,,,,
22.816256,2.0,,,,,,,,,
23.401287,2.0,,,,,,,,,
23.986319,2.0,,,,,,,,,
24.571352,2.0,,,,,,,,,
25.156384,2.0,,,,,,,,,
25.741415,2.0,,,,,,,,,
26.326448,2.0,,,,,,,,,
26.91148,2.0,,,,,,,,,
27.496511,2.0,,,,,,,,,
28.081545,2.0,,,,,,,,,
28.666576,2.0,,,,,,,,,
29.251608,2.0,,,,,,,,,
29.836641,2.0,,,,,,,,,
30.421673,2.0,,,,,,,,,
31.006704,2.0,,,,,,,,,
31.591738,2.0,,,,,,,,,
32.17677,2.0,,,,,,,,,
32.761803,2.0,,,,,,,,,
33.346832,2.0,,,,,,,,,
33.931866,2.0,,,,,,,,,
34.5169,2.0,,,,,,,,,
35.10193,2.0,,,,,,,,,
35.686962,2.0,,,,,,,,,
36.271996,2.0,,,,,,,,,
36.857025,2.0,,,,,,,,,
37.44206,2.0,,,,,,,,,
38.027092,2.0,,,,,,,,,
38.61212,2.0,,,,,,,,,
39.197155,2.0,,,,,,,,,
39.78219,2.0,,,,,,,,,
40.36722,2.0,,,,,,,,,
40.95225,2.0,,,,,,,,,
41.537285,2.0,,,,,,,,,
42.12232,2.0,,,,,,,,,
42.707348,2.0,,,,,,,,,
43.29238,2.0,,,,,,,,,
43.877415,2.0,,,,,,,,,
44.462444,2.0,,,,,,,,,
45.047478,2.0,,,,,,,,,
45.63251,2.0,,,,,,,,,
46.21754,2.0,,,,,,,,,
46.802574,2.0,,,,,,,,,
47.387608,2.0,,,,,,,,,
47.972637,3.0,,,,,,,,,
48.55767,3.0,,,,,,,,,
49.142704,3.0,,,,,,,,,
49.727734,3.0,,,,,,,,,
