Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58503217,61.0,,,,,,,,,
1.1700643,63.0,,,,,,,,,
1.7550966,64.0,,,,,,,,,
2.3401287,64.0,,,,,,,,,
2.925161,64.0,,,,,,,,,
3.510193,64.0,,,,,,,,,
4.0952253,65.0,,,,,,,,,
4.6802573,67.0,,,,,,,,,
5.26529,72.0,,,,,,,,,
5.850322,72.0,,,,,,,,,
6.4353538,74.0,,,,,,,,,
7.020386,74.0,,,,,,,,,
7.605418,74.0,,,,,,,,,
8.190451,74.0,,,,,,,,,
8.775482,74.0,,,,,,,,,
9.360515,75.0,,,,,,,,,
9.945547,75.0,,,,,,,,,
10.53058,75.0,,,,,,,,,
11.115611,77.0,,,,,,,,,
11.700644,77.0,,,,,,,,,
12.285676,78.0,,,,,,,,,
12.8707075,78.0,,,,,,,,,
13.45574,78.0,,,,,,,,,
14.040772,78.0,,,,,,,,,
14.625804,78.0,,,,,,,,,
15.210836,78.0,,,,,,,,,
15.795869,78.0,,,,,,,,,
16.380901,78.0,,,,,,,,,
16.965933,78.0,,,,,,,,,
17.550964,79.0,,,,,,,,,
18.135998,79.0,,,,,,,,,
18.72103,79.0,,,,,,,,,
19.30606,79.0,,,,,,,,,
19.891094,80.0,,,,,,,,,
20.476126,80.0,,,,,,,,,
21.06116,80.0,,,,,,,,,
21.64619,80.0,,,,,,,,,
22.231222,80.0,,,,,,,,,
22.816256,80.0,,,,,,,,,
23.401287,80.0,,,,,,,,,
23.986319,80.0,,,,,,,,,
24.571352,80.0,,,,,,,,,
25.156384,80.0,,,,,,,,,
25.741415,80.0,,,,,,,,,
26.326448,80.0,,,,,,,,,
26.91148,80.0,,,,,,,,,
27.496511,80.0,,,,,,,,,
28.081545,80.0,,,,,,,,,
28.666576,80.0,,,,,,,,,
29.251608,80.0,,,,,,,,,
29.836641,80.0,,,,,,,,,
30.421673,80.0,,,,,,,,,
31.006704,80.0,,,,,,,,,
31.591738,80.0,,,,,,,,,
32.17677,80.0,,,,,,,,,
32.761803,80.0,,,,,,,,,
33.346832,80.0,,,,,,,,,
33.931866,80.0,,,,,,,,,
34.5169,80.0,,,,,,,,,
35.10193,80.0,,,,,,,,,
35.686962,80.0,,,,,,,,,
36.271996,80.0,,,,,,,,,
36.857025,80.0,,,,,,,,,
37.44206,80.0,,,,,,,,,
38.027092,80.0,,,,,,,,,
38.61212,80.0,,,,,,,,,
39.197155,80.0,,,,,,,,,
39.78219,80.0,,,,,,,,,
40.36722,80.0,,,,,,,,,
40.95225,80.0,,,,,,,,,
41.537285,80.0,,,,,,,,,
42.12232,80.0,,,,,,,,,
42.707348,80.0,,,,,,,,,
43.29238,80.0,,,,,,,,,
43.877415,80.0,,,,,,,,,
44.462444,80.0,,,,,,,,,
45.047478,80.0,,,,,,,,,
45.63251,80.0,,,,,,,,,
46.21754,80.0,,,,,,,,,
46.802574,80.0,,,,,,,,,
