Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58678377,0.0,4.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1735675,0.0,4.6E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.7603513,0.0,5.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.347135,0.0,5.1E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.9339187,0.0,5.5E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.5207026,0.0,5.7E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.1074862,0.0,5.8E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.69427,0.0,6.1E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.281054,0.0,6.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.8678374,0.0,6.3E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.4546213,0.0,6.4E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.041405,0.0,6.6E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.6281886,0.0,6.6E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.2149725,0.0,6.7E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.801756,0.0,6.8E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9.38854,0.0,6.9E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9.975324,0.0,6.9E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.562108,0.0,7.1E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.148891,0.0,7.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.735675,0.0,7.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.322459,0.0,7.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.909243,0.0,7.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.496026,0.0,7.4E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.08281,0.0,7.5E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.669594,0.0,7.7E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.256377,0.0,7.8E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
