Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
40.258015,683.0,383.56674,307.0,279.0,187.0,6830.0,235.0,264.0,429.0,1204.0
40.98998,684.0,384.88538,308.0,284.0,188.0,6851.0,235.0,264.0,431.0,1209.0
41.721943,686.0,386.15558,309.0,284.0,188.0,6864.0,236.0,265.0,432.0,1215.0
42.453907,689.0,387.43008,310.0,287.0,188.0,6876.0,237.0,266.0,433.0,1220.0
43.18587,691.0,388.68265,311.0,287.0,189.0,6898.0,237.0,267.0,435.0,1227.0
43.917835,691.0,389.8812,312.0,285.0,190.0,6916.0,238.0,267.0,436.0,1231.0
44.6498,692.0,391.07834,313.0,286.0,190.0,6933.0,239.0,268.0,438.0,1235.0
45.381763,695.0,392.27032,314.0,291.0,190.0,6945.0,239.0,269.0,439.0,1240.0
46.113728,696.0,393.47375,314.0,277.0,190.0,6963.0,240.0,269.0,440.0,1245.0
46.84569,696.0,394.64685,315.0,291.0,190.0,6985.0,240.0,270.0,442.0,1249.0
47.577656,697.0,395.8027,316.0,297.0,190.0,7001.0,241.0,271.0,443.0,1254.0
48.30962,698.0,396.9154,317.0,292.0,192.0,7023.0,242.0,271.0,445.0,1257.0
49.041584,700.0,398.01575,318.0,292.0,192.0,7045.0,242.0,272.0,446.0,1261.0
49.77355,701.0,399.10272,318.0,297.0,193.0,7056.0,243.0,272.0,447.0,1266.0
50.505512,703.0,400.17404,319.0,297.0,193.0,7082.0,243.0,273.0,448.0,1270.0
51.237476,705.0,401.25748,320.0,297.0,194.0,7095.0,244.0,274.0,449.0,1274.0
51.96944,707.0,402.3413,321.0,298.0,194.0,7106.0,244.0,274.0,451.0,1277.0
52.701405,707.0,403.37494,321.0,300.0,194.0,7118.0,245.0,275.0,452.0,1282.0
53.433365,710.0,404.45914,322.0,298.0,194.0,7128.0,245.0,275.0,453.0,1284.0
54.16533,711.0,405.45682,323.0,298.0,194.0,7140.0,246.0,276.0,454.0,1290.0
54.897293,711.0,406.45703,323.0,298.0,194.0,7148.0,246.0,277.0,455.0,1293.0
55.629257,712.0,407.43295,324.0,303.0,194.0,7159.0,247.0,277.0,456.0,1298.0
56.36122,712.0,408.3879,325.0,303.0,195.0,7172.0,247.0,278.0,458.0,1301.0
57.093185,714.0,409.33893,325.0,304.0,195.0,7189.0,248.0,278.0,459.0,1304.0
57.82515,714.0,410.31668,326.0,293.0,196.0,7201.0,248.0,279.0,460.0,1308.0
58.557114,714.0,411.28363,327.0,299.0,196.0,7215.0,249.0,279.0,461.0,1313.0
59.289078,715.0,412.21143,327.0,303.0,196.0,7225.0,249.0,280.0,462.0,1318.0
60.02104,716.0,413.13663,328.0,303.0,196.0,7236.0,250.0,280.0,463.0,1321.0
60.753006,720.0,414.05856,329.0,303.0,196.0,7252.0,250.0,281.0,464.0,1324.0
61.48497,721.0,414.96432,329.0,303.0,197.0,7266.0,250.0,281.0,465.0,1329.0
62.216934,722.0,415.88257,330.0,295.0,197.0,7280.0,251.0,282.0,466.0,1335.0
62.9489,722.0,416.75104,330.0,306.0,197.0,7291.0,251.0,282.0,467.0,1341.0
63.680862,722.0,417.63086,331.0,295.0,197.0,7302.0,252.0,283.0,468.0,1346.0
64.41283,723.0,418.48956,331.0,304.0,197.0,7309.0,252.0,283.0,470.0,1349.0
65.14479,724.0,419.33838,332.0,304.0,197.0,7317.0,253.0,284.0,471.0,1352.0
65.876755,725.0,420.1917,333.0,304.0,197.0,7322.0,253.0,284.0,472.0,1356.0
66.60872,725.0,421.04156,333.0,306.0,198.0,7330.0,253.0,285.0,473.0,1359.0
67.34068,725.0,421.88184,334.0,313.0,199.0,7337.0,254.0,285.0,474.0,1363.0
68.07265,726.0,422.74527,334.0,309.0,199.0,7340.0,254.0,286.0,475.0,1366.0
68.80461,726.0,423.58923,335.0,302.0,199.0,7350.0,255.0,286.0,476.0,1372.0
69.536575,726.0,424.4089,335.0,309.0,199.0,7357.0,255.0,286.0,477.0,1374.0
70.26854,726.0,425.22086,336.0,303.0,199.0,7370.0,255.0,287.0,478.0,1379.0
71.0005,726.0,426.01865,337.0,307.0,199.0,7376.0,256.0,287.0,479.0,1382.0
71.73247,726.0,426.77518,337.0,311.0,201.0,7388.0,256.0,288.0,479.0,1386.0
72.46443,726.0,427.54974,338.0,307.0,202.0,7395.0,257.0,288.0,480.0,1388.0
73.196396,726.0,428.29608,338.0,308.0,208.0,7403.0,257.0,289.0,481.0,1392.0
73.92836,726.0,429.0611,339.0,298.0,208.0,7409.0,257.0,289.0,482.0,1396.0
74.660324,726.0,429.83258,339.0,312.0,208.0,7414.0,258.0,289.0,483.0,1399.0
75.39229,727.0,430.56827,340.0,312.0,208.0,7418.0,258.0,290.0,484.0,1402.0
76.124245,727.0,431.2941,340.0,312.0,208.0,7426.0,258.0,290.0,485.0,1404.0
76.85621,728.0,432.05582,341.0,312.0,208.0,7430.0,259.0,291.0,486.0,1408.0
77.58817,729.0,432.7996,341.0,312.0,208.0,7438.0,259.0,291.0,487.0,1413.0
78.32014,731.0,433.52136,342.0,312.0,209.0,7449.0,259.0,291.0,487.0,1416.0
79.0521,731.0,434.24384,342.0,312.0,209.0,7463.0,260.0,292.0,488.0,1419.0
79.784065,731.0,434.95026,343.0,318.0,211.0,7471.0,260.0,292.0,489.0,1424.0
80.51603,731.0,435.64038,343.0,318.0,211.0,7483.0,260.0,293.0,490.0,1427.0
81.24799,731.0,436.342,344.0,313.0,211.0,7493.0,261.0,293.0,491.0,1428.0
81.97996,731.0,437.0305,344.0,313.0,211.0,7504.0,261.0,293.0,492.0,1432.0
82.71192,731.0,437.6981,345.0,313.0,211.0,7514.0,262.0,294.0,492.0,1435.0
83.443886,731.0,438.37494,345.0,326.0,211.0,7525.0,262.0,294.0,493.0,1438.0
84.17585,732.0,439.0299,345.0,313.0,212.0,7539.0,262.0,294.0,494.0,1442.0
84.907814,732.0,439.69446,346.0,313.0,212.0,7545.0,262.0,295.0,495.0,1444.0
85.63978,733.0,440.34833,346.0,317.0,213.0,7556.0,263.0,295.0,495.0,1447.0
86.37174,734.0,440.984,347.0,313.0,213.0,7565.0,263.0,296.0,496.0,1450.0
87.10371,736.0,441.6467,347.0,314.0,213.0,7574.0,263.0,296.0,497.0,1454.0
87.83567,736.0,442.28024,348.0,310.0,213.0,7581.0,264.0,296.0,498.0,1457.0
88.567635,738.0,442.90018,348.0,320.0,213.0,7588.0,264.0,296.0,498.0,1459.0
89.2996,739.0,443.52286,348.0,320.0,213.0,7598.0,264.0,297.0,499.0,1460.0
90.03156,739.0,444.13898,349.0,326.0,214.0,7602.0,265.0,297.0,500.0,1462.0
90.76353,739.0,444.7537,349.0,320.0,214.0,7606.0,265.0,298.0,501.0,1464.0
91.49549,739.0,445.39005,350.0,323.0,214.0,7608.0,265.0,298.0,501.0,1466.0
92.227455,739.0,446.0017,350.0,311.0,216.0,7613.0,265.0,298.0,502.0,1469.0
92.95942,741.0,446.63605,351.0,308.0,216.0,7623.0,266.0,299.0,503.0,1474.0
93.69138,741.0,447.22824,351.0,308.0,216.0,7631.0,266.0,299.0,504.0,1475.0
94.42335,741.0,447.83157,351.0,315.0,217.0,7636.0,266.0,299.0,504.0,1478.0
95.15531,741.0,448.43716,352.0,330.0,217.0,7641.0,267.0,300.0,505.0,1480.0
95.887276,741.0,449.03833,352.0,330.0,217.0,7651.0,267.0,300.0,506.0,1481.0
96.61924,742.0,449.62112,352.0,320.0,218.0,7660.0,267.0,300.0,507.0,1484.0
97.351204,743.0,450.19272,353.0,312.0,218.0,7665.0,267.0,300.0,507.0,1487.0
98.08317,743.0,450.76154,353.0,323.0,218.0,7668.0,268.0,301.0,508.0,1491.0
98.81513,743.0,451.3216,354.0,318.0,218.0,7673.0,268.0,301.0,509.0,1492.0
99.5471,743.0,451.88354,354.0,324.0,218.0,7694.0,268.0,301.0,509.0,1496.0
100.27906,743.0,452.44067,354.0,321.0,218.0,7700.0,269.0,302.0,510.0,1498.0
101.011024,745.0,452.9927,355.0,319.0,218.0,7710.0,269.0,302.0,511.0,1499.0
101.74299,745.0,453.53717,355.0,325.0,218.0,7714.0,269.0,302.0,511.0,1501.0
102.47495,745.0,454.08728,355.0,318.0,218.0,7719.0,269.0,303.0,512.0,1504.0
103.20692,745.0,454.62912,356.0,326.0,218.0,7726.0,270.0,303.0,513.0,1506.0
103.93888,745.0,455.15814,356.0,326.0,218.0,7736.0,270.0,303.0,514.0,1507.0
104.670845,747.0,455.67737,357.0,319.0,219.0,7741.0,270.0,303.0,514.0,1510.0
105.40281,747.0,456.20532,357.0,320.0,219.0,7746.0,271.0,304.0,515.0,1511.0
106.13477,748.0,456.73703,357.0,319.0,220.0,7753.0,271.0,304.0,515.0,1513.0
106.86673,748.0,457.26328,358.0,321.0,220.0,7759.0,271.0,304.0,516.0,1516.0
107.598694,748.0,457.7984,358.0,321.0,220.0,7766.0,271.0,305.0,517.0,1518.0
108.33066,749.0,458.34225,358.0,327.0,220.0,7775.0,272.0,305.0,517.0,1520.0
109.06262,749.0,458.89325,359.0,322.0,220.0,7788.0,272.0,305.0,518.0,1523.0
109.794586,749.0,459.3938,359.0,322.0,220.0,7795.0,272.0,305.0,519.0,1524.0
110.52655,749.0,459.90207,359.0,327.0,220.0,7803.0,272.0,306.0,519.0,1526.0
111.258514,749.0,460.4187,360.0,328.0,220.0,7810.0,272.0,306.0,520.0,1528.0
111.99048,749.0,460.89523,360.0,328.0,220.0,7821.0,273.0,306.0,520.0,1529.0
112.72244,749.0,461.3858,360.0,328.0,221.0,7825.0,273.0,307.0,521.0,1532.0
113.45441,749.0,461.8857,361.0,325.0,221.0,7832.0,273.0,307.0,522.0,1534.0
114.18637,749.0,462.38174,361.0,329.0,221.0,7832.0,273.0,307.0,522.0,1536.0
114.918335,750.0,462.88052,361.0,333.0,221.0,7838.0,274.0,307.0,523.0,1537.0
115.6503,750.0,463.37662,362.0,329.0,221.0,7846.0,274.0,308.0,524.0,1538.0
116.38226,751.0,463.8576,362.0,329.0,221.0,7850.0,274.0,308.0,524.0,1541.0
117.11423,751.0,464.3262,363.0,321.0,221.0,7855.0,274.0,308.0,525.0,1543.0
117.84619,751.0,464.79434,363.0,321.0,222.0,7861.0,275.0,308.0,525.0,1544.0
118.578156,751.0,465.242,363.0,321.0,222.0,7863.0,275.0,309.0,526.0,1546.0
119.31012,754.0,465.69098,363.0,328.0,224.0,7866.0,275.0,309.0,526.0,1548.0
120.04208,754.0,466.1646,364.0,328.0,224.0,7870.0,275.0,309.0,527.0,1549.0
120.77405,754.0,466.63135,364.0,335.0,224.0,7875.0,276.0,309.0,527.0,1553.0
121.50601,754.0,467.0968,364.0,335.0,225.0,7879.0,276.0,310.0,528.0,1556.0
122.237976,756.0,467.54565,365.0,331.0,225.0,7882.0,276.0,310.0,528.0,1558.0
122.96994,756.0,467.99518,365.0,329.0,225.0,7889.0,276.0,310.0,529.0,1559.0
123.701904,757.0,468.4426,365.0,329.0,225.0,7893.0,276.0,310.0,529.0,1561.0
124.43387,758.0,468.88684,366.0,329.0,225.0,7899.0,277.0,311.0,530.0,1562.0
125.16583,758.0,469.33585,366.0,337.0,225.0,7903.0,277.0,311.0,530.0,1563.0
125.8978,760.0,469.76736,366.0,330.0,225.0,7905.0,277.0,311.0,531.0,1565.0
126.62976,761.0,470.2152,367.0,333.0,225.0,7909.0,277.0,311.0,531.0,1566.0
127.361725,762.0,470.66656,367.0,330.0,225.0,7914.0,278.0,312.0,532.0,1568.0
128.09369,762.0,471.1077,367.0,334.0,225.0,7925.0,278.0,312.0,532.0,1569.0
128.82565,762.0,471.54022,367.0,334.0,225.0,7932.0,278.0,312.0,533.0,1571.0
129.55762,762.0,471.97476,368.0,334.0,225.0,7937.0,278.0,312.0,533.0,1572.0
130.28958,762.0,472.40546,368.0,335.0,225.0,7942.0,278.0,313.0,534.0,1575.0
131.02155,762.0,472.80942,368.0,329.0,225.0,7943.0,278.0,313.0,534.0,1576.0
131.75351,763.0,473.25397,369.0,333.0,225.0,7946.0,279.0,313.0,535.0,1578.0
132.48547,765.0,473.7029,369.0,340.0,225.0,7952.0,279.0,313.0,536.0,1578.0
133.21744,765.0,474.1226,369.0,340.0,225.0,7981.0,279.0,313.0,536.0,1581.0
133.9494,765.0,474.5447,369.0,328.0,227.0,7996.0,279.0,314.0,537.0,1582.0
134.68137,765.0,474.96457,370.0,328.0,227.0,8019.0,280.0,314.0,537.0,1583.0
135.41333,765.0,475.36664,370.0,328.0,227.0,8090.0,280.0,314.0,538.0,1584.0
136.1453,765.0,475.787,370.0,334.0,229.0,8143.0,280.0,314.0,538.0,1586.0
136.87726,765.0,476.18707,371.0,334.0,229.0,8178.0,280.0,315.0,539.0,1587.0
137.60922,766.0,476.61633,371.0,334.0,229.0,8208.0,281.0,315.0,539.0,1588.0
138.34119,766.0,477.0377,371.0,334.0,229.0,8454.0,281.0,315.0,540.0,1589.0
139.07315,766.0,477.46722,371.0,334.0,229.0,8804.0,281.0,315.0,540.0,1591.0
139.80511,769.0,477.88052,372.0,334.0,229.0,8927.0,281.0,316.0,541.0,1593.0
140.53708,769.0,478.28723,372.0,334.0,229.0,9016.0,281.0,316.0,541.0,1595.0
141.26904,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
142.001,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
142.73297,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
143.46494,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
144.1969,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
144.92886,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
145.66083,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
146.39279,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
147.12476,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
147.85672,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
148.58868,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
149.32065,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
150.05261,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
150.78458,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
151.51654,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
152.24849,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
152.98045,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
153.71242,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
154.44438,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
155.17635,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
155.90831,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
156.64027,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
157.37224,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
158.1042,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
158.83617,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
159.56813,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
160.3001,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
161.03206,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
161.76402,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
162.49599,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
163.22795,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
163.95992,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
164.69188,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
165.42384,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
166.1558,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
166.88777,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
167.61974,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
168.3517,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
169.08366,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
169.81563,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
170.54759,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
171.27956,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
172.01152,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
172.74348,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
173.47545,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
174.20741,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
174.93938,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
175.67134,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
176.4033,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
177.13527,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
177.86723,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
178.5992,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
179.33116,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
180.06313,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
180.79509,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
181.52705,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
182.25902,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
182.99098,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
183.72295,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
184.45491,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
185.18687,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
185.91884,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
186.6508,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
187.38277,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
188.11473,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
188.8467,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
189.57866,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
190.31062,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
191.04259,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
191.77455,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
192.50652,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
193.23848,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
193.97044,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
194.70241,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
195.43437,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
196.16634,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
196.8983,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
197.63026,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
198.36223,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
199.0942,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
199.82616,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
200.55812,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
201.29008,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
202.02205,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
202.75401,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
203.48598,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
204.21794,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
204.9499,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
205.68187,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
206.41383,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
207.1458,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
207.87776,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
208.60973,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
209.34169,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
210.07365,769.0,478.2937,372.0,334.0,229.0,9017.0,281.0,316.0,541.0,1595.0
