Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.6264497E-6,6.75733E-6,1.3675645E-4,20.238237,1.3E-4,2.8398761E-5,2.895971E-5,1.6895565E-4,5.8341627,1.4E-4,3.4570007E-4,3.5253543E-4,5.32472E-4,1.510407,1.8E-4,0.0034516277,0.0035205502,0.0037397759,1.0622703,2.2E-4
6.1,6.6264497E-6,6.75733E-6,1.3675645E-4,20.238237,1.3E-4,2.8398761E-5,2.895971E-5,1.6895565E-4,5.8341627,1.4E-4,3.4570007E-4,3.5253543E-4,5.32472E-4,1.510407,1.8E-4,0.0034516277,0.0035205502,0.0037397759,1.0622703,2.2E-4
6.2,6.6264497E-6,6.75733E-6,1.3675645E-4,20.238237,1.3E-4,2.8398761E-5,2.895971E-5,1.6895565E-4,5.8341627,1.4E-4,3.4570007E-4,3.5253543E-4,5.32472E-4,1.510407,1.8E-4,0.0034516277,0.0035205502,0.0037397759,1.0622703,2.2E-4
6.3,6.6264497E-6,6.75733E-6,1.3675645E-4,20.238237,1.3E-4,2.8398761E-5,2.895971E-5,1.6895565E-4,5.8341627,1.4E-4,3.4570007E-4,3.5253543E-4,5.32472E-4,1.510407,1.8E-4,0.0034516277,0.0035205502,0.0037397759,1.0622703,2.2E-4
6.4,6.6264497E-6,6.75733E-6,1.3675645E-4,20.238237,1.3E-4,2.8398761E-5,2.895971E-5,1.6895565E-4,5.8341627,1.4E-4,3.4570007E-4,3.5253543E-4,5.32472E-4,1.510407,1.8E-4,0.0034516277,0.0035205502,0.0037397759,1.0622703,2.2E-4
6.5,3.2162225E-6,3.2570915E-6,7.3256866E-5,22.491497,7.0E-5,1.3783738E-5,1.3958894E-5,8.3957915E-5,6.014654,7.0E-5,1.6780409E-4,1.6993708E-4,2.699201E-4,1.588353,1.0E-4,0.0016767744,0.001698151,0.0018179473,1.0705451,1.2E-4
6.6,3.2162225E-6,3.2570915E-6,7.3256866E-5,22.491497,7.0E-5,1.3783738E-5,1.3958894E-5,8.3957915E-5,6.014654,7.0E-5,1.6780409E-4,1.6993708E-4,2.699201E-4,1.588353,1.0E-4,0.0016767744,0.001698151,0.0018179473,1.0705451,1.2E-4
6.7,2.1908265E-6,2.2071222E-6,5.220701E-5,23.653883,5.0E-5,9.389223E-6,9.459062E-6,5.945859E-5,6.2858863,5.0E-5,1.1430779E-4,1.1515819E-4,1.8515013E-4,1.6077895,7.0E-5,0.0011424901,0.0011510046,0.001220924,1.0607464,7.0E-5
6.8,1.7303895E-6,1.736553E-6,4.1736483E-5,24.034098,4.0E-5,7.415934E-6,7.442349E-6,4.7442052E-5,6.374607,4.0E-5,9.028525E-5,9.060693E-5,1.506015E-4,1.662141,6.0E-5,9.024858E-4,9.0570963E-4,9.656553E-4,1.0661864,6.0E-5
6.9,1.3700314E-6,1.3688623E-6,3.136882E-5,22.91598,3.0E-5,5.87155E-6,5.86654E-6,3.5866364E-5,6.113717,3.0E-5,7.148377E-5,7.142283E-5,1.2141926E-4,1.7000062,5.0E-5,7.146078E-4,7.140033E-4,7.639676E-4,1.0699776,5.0E-5
7.0,1.1467797E-6,1.1413805E-6,2.1141357E-5,18.52262,2.0E-5,4.9147607E-6,4.8916218E-6,2.4891524E-5,5.0886035,2.0E-5,5.983557E-5,5.95539E-5,9.9551515E-5,1.6716205,4.0E-5,5.981946E-4,5.9538253E-4,6.3535874E-4,1.0671437,4.0E-5
7.1,9.3952065E-7,9.3026915E-7,1.093026E-5,11.749567,1.0E-5,4.026511E-6,3.986862E-6,1.3986822E-5,3.5082285,1.0E-5,4.9021666E-5,4.853898E-5,7.853752E-5,1.61803,3.0E-5,4.901085E-4,4.8528553E-4,5.15271E-4,1.0617893,3.0E-5
7.2,6.858055E-7,6.7193014E-7,1.06719235E-5,15.882489,1.0E-5,2.939163E-6,2.8796974E-6,1.2879668E-5,4.472577,1.0E-5,3.5783723E-5,3.5059762E-5,4.5059413E-5,1.2852173,1.0E-5,3.5777962E-4,3.5054318E-4,3.6053968E-4,1.0285171,1.0E-5
7.3,5.1101983E-7,4.939301E-7,1.0493925E-5,21.245771,1.0E-5,2.1900833E-6,2.1168414E-6,1.21168205E-5,5.7240095,1.0E-5,2.6663936E-5,2.5772246E-5,3.5771987E-5,1.3880043,1.0E-5,2.6660739E-4,2.5769303E-4,2.6769046E-4,1.0387958,1.0E-5
7.4,3.4999414E-7,3.2995916E-7,1.0329956E-5,31.306772,1.0E-5,1.499974E-6,1.4141099E-6,1.1414096E-5,8.071576,1.0E-5,1.8262032E-5,1.7216655E-5,2.7216482E-5,1.580823,1.0E-5,1.826053E-4,1.7215345E-4,1.8215172E-4,1.0580777,1.0E-5
7.5,1.7021522E-7,1.4750053E-7,1.4750053E-7,1.0,0.0,7.2949354E-7,6.32145E-7,6.32145E-7,1.0,0.0,8.881548E-6,7.696339E-6,7.696339E-6,1.0,0.0,8.8811925E-5,7.696081E-5,7.696081E-5,1.0,0.0
7.6,2.572245E-8,1.735264E-8,1.735264E-8,1.0,0.0,1.10239064E-7,7.436845E-8,7.436845E-8,1.0,0.0,1.3421597E-6,9.0543557E-7,9.0543557E-7,1.0,0.0,1.3421517E-5,9.054324E-6,9.054324E-6,1.0,0.0
