Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.682808E-6,8.74917E-6,8.874847E-5,10.143645,8.0E-5,3.72115E-5,3.749593E-5,1.2749256E-4,3.4001706,9.0E-5,4.5295584E-4,4.5642213E-4,5.563765E-4,1.2189955,1.0E-4,0.004520337,0.004555389,0.004654933,1.021852,1.0E-4
6.1,8.682808E-6,8.74917E-6,8.874847E-5,10.143645,8.0E-5,3.72115E-5,3.749593E-5,1.2749256E-4,3.4001706,9.0E-5,4.5295584E-4,4.5642213E-4,5.563765E-4,1.2189955,1.0E-4,0.004520337,0.004555389,0.004654933,1.021852,1.0E-4
6.2,8.682808E-6,8.74917E-6,8.874847E-5,10.143645,8.0E-5,3.72115E-5,3.749593E-5,1.2749256E-4,3.4001706,9.0E-5,4.5295584E-4,4.5642213E-4,5.563765E-4,1.2189955,1.0E-4,0.004520337,0.004555389,0.004654933,1.021852,1.0E-4
6.3,6.3054235E-6,6.282591E-6,8.628209E-5,13.73352,8.0E-5,2.7022963E-5,2.692512E-5,1.0692297E-4,3.971123,8.0E-5,3.2895492E-4,3.2776545E-4,4.1773592E-4,1.2744966,9.0E-5,0.003284684,0.0032730205,0.003362726,1.0274075,9.0E-5
6.4,6.1490473E-6,6.1144706E-6,8.611398E-5,14.083636,8.0E-5,2.6352795E-5,2.6204618E-5,1.0620252E-4,4.052817,8.0E-5,3.2079802E-4,3.189959E-4,4.089672E-4,1.2820452,9.0E-5,0.0032033534,0.0031855768,0.0032752901,1.0281624,9.0E-5
6.5,5.204848E-6,5.137238E-6,6.513693E-5,12.679368,6.0E-5,2.23063E-5,2.2016555E-5,8.2015235E-5,3.725162,6.0E-5,2.7154534E-4,2.6801953E-4,3.3800077E-4,1.261105,7.0E-5,0.0027121378,0.0026771172,0.0027469299,1.0260775,7.0E-5
6.6,4.5179986E-6,4.415036E-6,5.4414817E-5,12.324885,5.0E-5,1.9362706E-5,1.892145E-5,6.8920504E-5,3.6424534,5.0E-5,2.3571544E-4,2.303451E-4,2.8033357E-4,1.2170156,5.0E-5,0.0023546559,0.0023012008,0.002351086,1.0216777,5.0E-5
6.7,3.9442616E-6,3.8198336E-6,4.381968E-5,11.471621,4.0E-5,1.6903869E-5,1.6370615E-5,5.636996E-5,3.4433622,4.0E-5,2.0578515E-4,1.9929469E-4,2.3928672E-4,1.2006679,4.0E-5,0.002055947,0.001991285,0.0020312052,1.0200475,4.0E-5
6.8,3.4536245E-6,3.3163408E-6,4.331621E-5,13.061447,4.0E-5,1.4801163E-5,1.4212815E-5,5.4212247E-5,3.8143215,4.0E-5,1.8018926E-4,1.7302789E-4,2.1302098E-4,1.2311366,4.0E-5,0.0018004322,0.001729051,0.0017689818,1.023094,4.0E-5
6.9,3.059865E-6,2.9120363E-6,3.291195E-5,11.302039,3.0E-5,1.3113641E-5,1.2480099E-5,4.2479725E-5,3.4037971,3.0E-5,1.596469E-4,1.5193518E-4,1.8193062E-4,1.1974226,3.0E-5,0.0015953224,0.0015184281,0.0015483826,1.0197272,3.0E-5
