Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6710783E-5,4.25026E-6,1.2424975E-4,29.233446,1.2E-4,7.161568E-5,1.8215276E-5,1.7821236E-4,9.783676,1.6E-4,8.7157206E-4,2.2174895E-4,4.4170016E-4,1.9918929,2.2E-4,0.008681616,0.0022153298,0.002454798,1.108096,2.4E-4
6.1,1.6710783E-5,4.25026E-6,1.2424975E-4,29.233446,1.2E-4,7.161568E-5,1.8215276E-5,1.7821236E-4,9.783676,1.6E-4,8.7157206E-4,2.2174895E-4,4.4170016E-4,1.9918929,2.2E-4,0.008681616,0.0022153298,0.002454798,1.108096,2.4E-4
6.2,1.6710783E-5,4.25026E-6,1.2424975E-4,29.233446,1.2E-4,7.161568E-5,1.8215276E-5,1.7821236E-4,9.783676,1.6E-4,8.7157206E-4,2.2174895E-4,4.4170016E-4,1.9918929,2.2E-4,0.008681616,0.0022153298,0.002454798,1.108096,2.4E-4
6.3,1.6710783E-5,4.25026E-6,1.2424975E-4,29.233446,1.2E-4,7.161568E-5,1.8215276E-5,1.7821236E-4,9.783676,1.6E-4,8.7157206E-4,2.2174895E-4,4.4170016E-4,1.9918929,2.2E-4,0.008681616,0.0022153298,0.002454798,1.108096,2.4E-4
6.4,7.982846E-6,3.6820884E-6,1.13681686E-4,30.874239,1.1E-4,3.421175E-5,1.5780286E-5,1.6577792E-4,10.505382,1.5E-4,4.1644843E-4,1.9210839E-4,4.0206805E-4,2.092923,2.1E-4,0.0041566887,0.001919458,0.0021390358,1.1143957,2.2E-4
6.5,7.982846E-6,3.6820884E-6,1.13681686E-4,30.874239,1.1E-4,3.421175E-5,1.5780286E-5,1.6577792E-4,10.505382,1.5E-4,4.1644843E-4,1.9210839E-4,4.0206805E-4,2.092923,2.1E-4,0.0041566887,0.001919458,0.0021390358,1.1143957,2.2E-4
6.6,7.048869E-6,3.4243571E-6,1.0342401E-4,30.202461,1.0E-4,3.0209088E-5,1.4675736E-5,1.5467367E-4,10.539415,1.4E-4,3.677336E-4,1.7866275E-4,3.78627E-4,2.1192276,2.0E-4,0.0036712566,0.0017852228,0.0019948478,1.1174223,2.1E-4
6.7,6.987307E-6,3.3623348E-6,1.03362E-4,30.741138,1.0E-4,2.9945259E-5,1.4409929E-5,1.5440791E-4,10.715384,1.4E-4,3.6452254E-4,1.7542706E-4,3.7539197E-4,2.139875,2.0E-4,0.0036392517,0.001752917,0.0019625488,1.1195903,2.1E-4
6.8,6.3737602E-6,3.1179077E-6,7.311769E-5,23.450884,7.0E-5,2.731583E-5,1.3362394E-5,1.2336092E-4,9.231948,1.1E-4,3.3251947E-4,1.626753E-4,3.3264764E-4,2.0448565,1.7E-4,0.0033202237,0.0016255907,0.0018052981,1.110549,1.8E-4
6.9,6.112211E-6,2.9331156E-6,7.293291E-5,24.865337,7.0E-5,2.6194928E-5,1.2570436E-5,1.2256905E-4,9.750581,1.1E-4,3.1887658E-4,1.5303459E-4,3.2300857E-4,2.1106899,1.7E-4,0.003184194,0.0015293199,0.0017090446,1.1175194,1.8E-4
7.0,5.5140117E-6,2.641923E-6,6.264177E-5,23.71067,6.0E-5,2.3631264E-5,1.132248E-5,1.11321344E-4,9.831888,1.0E-4,2.8767265E-4,1.3784273E-4,2.9782066E-4,2.1605833,1.6E-4,0.0028730053,0.0013775975,0.0015473632,1.1232332,1.7E-4
7.1,4.8151105E-6,2.1342705E-6,4.2134187E-5,19.741728,4.0E-5,2.0636026E-5,9.146843E-6,8.914611E-5,9.746108,8.0E-5,2.5121463E-4,1.1135734E-4,2.5134176E-4,2.2570739,1.4E-4,0.0025093083,0.0011130372,0.0012628703,1.1346164,1.5E-4
7.2,3.818335E-6,1.2937425E-6,3.1293705E-5,24.18851,3.0E-5,1.6364189E-5,5.5445994E-6,6.554426E-5,11.821281,6.0E-5,1.9921579E-4,6.750349E-5,1.4749808E-4,2.185044,8.0E-5,0.0019903728,6.748381E-4,7.547841E-4,1.118467,8.0E-5
7.3,2.7166698E-6,7.3835776E-7,7.3835776E-7,1.0,0.0,1.1642818E-5,3.1643867E-6,2.3164323E-5,7.32032,2.0E-5,1.4174209E-4,3.8525748E-5,5.8524976E-5,1.5191133,2.0E-5,0.0014165172,3.851927E-4,4.0518498E-4,1.051902,2.0E-5
7.4,2.0893426E-6,5.4618386E-7,5.4618386E-7,1.0,0.0,8.954295E-6,2.3407858E-6,2.2340739E-5,9.544119,2.0E-5,1.0901308E-4,2.84987E-5,4.8498132E-5,1.7017664,2.0E-5,0.0010895962,2.84951E-4,3.049453E-4,1.0701675,2.0E-5
7.5,1.1681728E-6,3.6030585E-7,3.6030585E-7,1.0,0.0,5.0064455E-6,1.544167E-6,1.1544152E-5,7.475973,1.0E-5,6.0951766E-5,1.8800076E-5,2.8799888E-5,1.5319028,1.0E-5,6.093505E-4,1.8798532E-4,1.9798345E-4,1.0531856,1.0E-5
7.6,1.3154387E-7,7.1197384E-8,7.1197384E-8,1.0,0.0,5.6375933E-7,3.051316E-7,3.051316E-7,1.0,0.0,6.863748E-6,3.7149728E-6,3.7149728E-6,1.0,0.0,6.863536E-5,3.7149264E-5,3.7149264E-5,1.0,0.0
