Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.7460834E-4,0.0045320042,6.717979,0.00386,0.0013306376,0.0028881032,0.007634356,2.6433804,0.00476,0.016080605,0.03462235,0.040125,1.1589335,0.0057,0.1496549,0.28660452,0.29116312,1.0159055,0.00639
6.1,3.1064058E-4,6.7460834E-4,0.0045320042,6.717979,0.00386,0.0013306376,0.0028881032,0.007634356,2.6433804,0.00476,0.016080605,0.03462235,0.040125,1.1589335,0.0057,0.1496549,0.28660452,0.29116312,1.0159055,0.00639
6.2,3.1064058E-4,6.7460834E-4,0.0045320042,6.717979,0.00386,0.0013306376,0.0028881032,0.007634356,2.6433804,0.00476,0.016080605,0.03462235,0.040125,1.1589335,0.0057,0.1496549,0.28660452,0.29116312,1.0159055,0.00639
6.3,3.1064058E-4,6.7460834E-4,0.0045320042,6.717979,0.00386,0.0013306376,0.0028881032,0.007634356,2.6433804,0.00476,0.016080605,0.03462235,0.040125,1.1589335,0.0057,0.1496549,0.28660452,0.29116312,1.0159055,0.00639
6.4,1.9872203E-4,4.3179357E-4,0.0039202864,9.079076,0.00349,8.5138786E-4,0.0018492596,0.0060614557,3.2777743,0.00422,0.010316478,0.02228844,0.027137889,1.2175769,0.00496,0.098504856,0.19699748,0.20146216,1.0226637,0.00556
6.5,1.291105E-4,2.875267E-4,0.0034066297,11.848046,0.00312,5.5321335E-4,0.0012316781,0.0049371086,4.0084405,0.00371,0.006714592,0.0148934,0.01914906,1.2857413,0.00432,0.065152965,0.13803436,0.1421718,1.029974,0.0048
6.6,1.291105E-4,2.875267E-4,0.0034066297,11.848046,0.00312,5.5321335E-4,0.0012316781,0.0049371086,4.0084405,0.00371,0.006714592,0.0148934,0.01914906,1.2857413,0.00432,0.065152965,0.13803436,0.1421718,1.029974,0.0048
6.7,1.08001186E-4,2.4333889E-4,0.003212616,13.202231,0.00297,4.6278012E-4,0.0010424647,0.0045488058,4.3635106,0.00351,0.0056198016,0.012618446,0.016646963,1.3192562,0.00408,0.054797906,0.119176775,0.123166904,1.0334808,0.00453
6.8,1.0624356E-4,2.3851555E-4,0.003187812,13.365216,0.00295,4.5525006E-4,0.0010218095,0.0045082434,4.4120193,0.00349,0.0055285925,0.012369843,0.01637962,1.3241576,0.00406,0.053930566,0.11712591,0.121098846,1.0339202,0.0045
6.9,1.0393785E-4,2.3221898E-4,0.0031615386,13.6144705,0.00293,4.4537184E-4,9.948451E-4,0.0044613928,4.4845104,0.00347,0.0054089287,0.012045221,0.01602668,1.3305426,0.00403,0.05279156,0.11442335,0.11838188,1.0345955,0.00447
7.0,1.0155622E-4,2.2591476E-4,0.0031452551,13.922309,0.00292,4.3516833E-4,9.6784724E-4,0.0044244984,4.5714846,0.00346,0.005285311,0.0117200995,0.015683101,1.3381373,0.00401,0.05161361,0.111683756,0.115619,1.0352355,0.00443
7.1,9.885595E-5,2.1879886E-4,0.0031081666,14.205588,0.00289,4.2359953E-4,9.3737274E-4,0.0043641576,4.6557336,0.00343,0.0051451353,0.011352993,0.015287808,1.3465884,0.00398,0.05027629,0.1085682,0.11248159,1.0360454,0.00439
7.2,9.6411415E-5,2.124288E-4,0.003091817,14.554604,0.00288,4.1312634E-4,9.1009185E-4,0.004326979,4.7544427,0.00342,0.005018219,0.011024255,0.01495049,1.356145,0.00397,0.049064007,0.105758004,0.10967478,1.0370353,0.00438
7.3,9.1180635E-5,1.9471257E-4,0.0030541557,15.685456,0.00286,3.907156E-4,8.342157E-4,0.0042313794,5.0722847,0.0034,0.004746591,0.01010939,0.014009559,1.3857967,0.00394,0.046464786,0.09795115,0.10183898,1.0396916,0.00431
7.4,8.887388E-5,1.8719878E-4,0.0030466635,16.275017,0.00286,3.8083247E-4,8.020339E-4,0.004199307,5.235822,0.0034,0.0046267817,0.00972114,0.013622839,1.4013623,0.00394,0.045316286,0.09458615,0.09848848,1.0412569,0.00431
7.5,8.6750515E-5,1.8051457E-4,0.0030200018,16.729961,0.00284,3.7173493E-4,7.7340455E-4,0.0041507906,5.366907,0.00338,0.004516484,0.009375632,0.0132489735,1.4131286,0.00391,0.04425787,0.091549896,0.09543806,1.0424705,0.00428
7.6,8.453092E-5,1.7439072E-4,0.0030038971,17.225098,0.00283,3.6222505E-4,7.471748E-4,0.0041146567,5.5069537,0.00337,0.0044011753,0.009058985,0.012923654,1.4266118,0.0039,0.04315024,0.08870898,0.0926002,1.043865,0.00427
7.7,8.259102E-5,1.6961215E-4,0.0029891338,17.623348,0.00282,3.539135E-4,7.2670676E-4,0.004084265,5.6202383,0.00336,0.004300386,0.008811831,0.012667553,1.437562,0.00389,0.042181134,0.08645982,0.09035151,1.0450114,0.00426
7.8,7.444844E-5,1.5283503E-4,0.0024024912,15.719506,0.00225,3.1902574E-4,6.548429E-4,0.003353075,5.1204267,0.0027,0.0038772223,0.007943616,0.011068594,1.3933948,0.00315,0.03810269,0.078290746,0.08151673,1.0412052,0.0035
7.9,5.2586525E-5,1.00064186E-4,0.0013999341,13.990361,0.0013,2.2535135E-4,4.2877605E-4,0.0019781115,4.613391,0.00155,0.0027402006,0.005207864,0.0070183855,1.3476515,0.00182,0.027066574,0.052200034,0.054095633,1.0363141,0.002
8.0,3.379877E-5,5.4074168E-5,5.340482E-4,9.876217,4.8E-4,1.4484383E-4,2.3172585E-4,8.0159376E-4,3.4592333,5.7E-4,0.0017620471,0.002817614,0.0034857262,1.2371198,6.7E-4,0.017481409,0.028834904,0.029543852,1.0245866,7.3E-4
8.1,1.8668277E-5,1.9309397E-5,1.19307464E-4,6.1787257,1.0E-4,8.000444E-5,8.275194E-5,1.9274284E-4,2.329164,1.1E-4,9.736188E-4,0.0010070398,0.001116929,1.1091211,1.1E-4,0.009693642,0.010798888,0.0109077,1.0100763,1.1E-4
8.2,8.541571E-6,5.460819E-6,5.460819E-6,1.0,0.0,3.660622E-5,2.3403301E-5,2.3403301E-5,1.0,0.0,4.455896E-4,2.84898E-4,2.84898E-4,1.0,0.0,0.0044469717,0.0032408056,0.0032408056,1.0,0.0
