Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1545662E-5,2.3194447E-5,0.010932941,471.3603,0.01091,9.2335285E-5,9.940143E-5,0.014477972,145.65154,0.01438,0.0011236023,0.0012096206,0.020735972,17.142542,0.01955,0.011179381,0.012038348,0.034099534,2.8325756,0.02233
6.1,2.1545662E-5,2.3194447E-5,0.010932941,471.3603,0.01091,9.2335285E-5,9.940143E-5,0.014477972,145.65154,0.01438,0.0011236023,0.0012096206,0.020735972,17.142542,0.01955,0.011179381,0.012038348,0.034099534,2.8325756,0.02233
6.2,2.1545662E-5,2.3194447E-5,0.010932941,471.3603,0.01091,9.2335285E-5,9.940143E-5,0.014477972,145.65154,0.01438,0.0011236023,0.0012096206,0.020735972,17.142542,0.01955,0.011179381,0.012038348,0.034099534,2.8325756,0.02233
6.3,1.0025529E-5,1.0746934E-5,0.004650697,432.7464,0.00464,4.2965847E-5,4.605755E-5,0.0062957695,136.69354,0.00625,5.229836E-4,5.6061964E-4,0.008985894,16.028503,0.00843,0.005217545,0.0055933665,0.015249055,2.726275,0.00971
6.4,1.0025529E-5,1.0746934E-5,0.004650697,432.7464,0.00464,4.2965847E-5,4.605755E-5,0.0062957695,136.69354,0.00625,5.229836E-4,5.6061964E-4,0.008985894,16.028503,0.00843,0.005217545,0.0055933665,0.015249055,2.726275,0.00971
6.5,6.9617327E-6,7.456634E-6,0.002917435,391.2536,0.00291,2.9835655E-5,3.195666E-5,0.004061828,127.10426,0.00403,3.6318856E-4,3.8901155E-4,0.0059368527,15.261378,0.00555,0.0036259557,0.0038841602,0.0104186805,2.6823506,0.00656
6.6,4.9919777E-6,5.3466883E-6,0.001995336,373.191,0.00199,2.1394015E-5,2.2914215E-5,0.0028528494,124.50129,0.00283,2.60441E-4,2.7895154E-4,0.0041778637,14.977022,0.0039,0.0026013597,0.0027866727,0.0074037705,2.6568496,0.00463
6.7,3.6630722E-6,3.924624E-6,0.0015339187,390.84476,0.00153,1.5698786E-5,1.681974E-5,0.0022767817,135.36368,0.00226,1.9111596E-4,2.0476682E-4,0.0031841567,15.5501585,0.00298,0.0019095168,0.0020463446,0.0055491617,2.7117436,0.00351
6.8,2.5599613E-6,2.744925E-6,0.001062742,387.16614,0.00106,1.0971216E-5,1.1763939E-5,0.001621745,137.8573,0.00161,1.3356637E-4,1.4322149E-4,0.0022629178,15.800127,0.00212,0.0013348613,0.0014317769,0.0039781258,2.7784538,0.00255
6.9,1.7684905E-6,1.8968707E-6,6.4189563E-4,338.39716,6.4E-4,7.579223E-6,8.129446E-6,0.0010781208,132.61922,0.00107,9.2273134E-5,9.8976E-5,0.0015788295,15.951639,0.00148,9.223483E-4,9.8976E-4,0.0027879784,2.8168225,0.0018
