Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5864085,0.0,,,,,,,,,
1.172817,0.0,,,,,,,,,
1.7592255,0.0,,,,,,,,,
2.345634,0.0,,,,,,,,,
2.9320424,0.0,,,,,,,,,
3.518451,0.0,,,,,,,,,
4.1048594,0.0,,,,,,,,,
4.691268,0.0,,,,,,,,,
5.2776766,0.0,,,,,,,,,
5.8640847,0.0,,,,,,,,,
6.4504933,0.0,,,,,,,,,
7.036902,0.0,,,,,,,,,
7.6233106,0.0,,,,,,,,,
8.209719,0.0,,,,,,,,,
8.796127,0.0,,,,,,,,,
9.382536,0.0,,,,,,,,,
9.968945,0.0,,,,,,,,,
10.555353,0.0,,,,,,,,,
11.141762,0.0,,,,,,,,,
11.728169,0.0,,,,,,,,,
12.314578,0.0,,,,,,,,,
12.900987,0.0,,,,,,,,,
13.487395,0.0,,,,,,,,,
14.073804,0.0,,,,,,,,,
14.6602125,0.0,,,,,,,,,
15.246621,0.0,,,,,,,,,
15.83303,0.0,,,,,,,,,
16.419437,0.0,,,,,,,,,
17.005846,0.0,,,,,,,,,
17.592255,0.0,,,,,,,,,
18.178663,0.0,,,,,,,,,
18.765072,0.0,,,,,,,,,
19.35148,0.0,,,,,,,,,
19.93789,0.0,,,,,,,,,
20.524298,0.0,,,,,,,,,
21.110706,0.0,,,,,,,,,
21.697115,0.0,,,,,,,,,
22.283524,0.0,,,,,,,,,
22.869932,0.0,,,,,,,,,
23.456339,0.0,,,,,,,,,
24.042747,0.0,,,,,,,,,
24.629156,0.0,,,,,,,,,
25.215565,0.0,,,,,,,,,
25.801973,0.0,,,,,,,,,
26.388382,0.0,,,,,,,,,
26.97479,0.0,,,,,,,,,
27.5612,0.0,,,,,,,,,
28.147608,0.0,2.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.734016,0.0,9.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.320425,0.0,0.00165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.906834,0.0,0.00233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.493242,0.0,0.003,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.07965,0.0,0.00355,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.66606,0.0,0.0043,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.25247,0.0,0.00501,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.838875,0.0,0.00562,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.425285,0.0,0.0061,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.011692,0.0,0.00672,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.598103,0.0,0.00714,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.18451,0.0,0.00766,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.77092,0.0,0.00819,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.357327,0.0,0.00879,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.943737,0.0,0.00935,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.530144,0.0,0.00998,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.11655,0.0,0.01041,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.70296,0.0,0.01087,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.289368,0.0,0.01139,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.87578,0.0,0.01187,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.462185,0.0,0.01234,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.048595,0.0,0.0128,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.635002,0.0,0.01323,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.221413,0.0,0.01365,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.80782,0.0,0.01401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.39423,0.0,0.0146,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
43.980637,0.0,0.01517,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
44.567047,0.0,0.01578,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
45.153454,0.0,0.0162,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
45.739864,0.0,0.01669,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
46.32627,0.0,0.01707,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
46.912678,0.0,0.01747,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
47.49909,0.0,0.01786,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
48.085495,0.0,0.01812,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
48.671906,0.0,0.01853,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
49.258312,0.0,0.019,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
49.844723,0.0,0.01937,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
50.43113,0.0,0.01982,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
51.01754,0.0,0.02015,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
51.603947,0.0,0.02052,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
52.190357,0.0,0.02086,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
52.776764,0.0,0.02129,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
53.363174,0.0,0.02167,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
53.94958,0.0,0.02201,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
54.53599,0.0,0.02237,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
55.1224,0.0,0.0228,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
55.70881,0.0,0.02316,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
56.295216,0.0,0.02356,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
56.881622,0.0,0.0239,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
57.468033,0.0,0.02423,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
58.05444,0.0,0.02455,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
58.64085,0.0,0.02486,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
59.227257,0.0,0.02518,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
59.813667,0.0,0.02548,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
60.400074,0.0,0.0258,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
60.986485,0.0,0.02613,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
61.57289,0.0,0.02636,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
62.1593,0.0,0.02662,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
62.74571,0.0,0.0269,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
63.33212,0.0,0.02719,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
63.918526,0.0,0.02754,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
64.50494,0.0,0.02782,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
65.09135,0.0,0.02812,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
65.67775,0.0,0.02837,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
66.26416,0.0,0.02866,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
66.85057,0.0,0.02903,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
67.43697,0.0,0.02914,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
68.023384,0.0,0.02937,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
68.609795,0.0,0.02965,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
69.196205,0.0,0.02989,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
69.78261,0.0,0.03016,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
70.36902,0.0,0.03043,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
70.95543,0.0,0.03072,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
71.54184,0.0,0.03094,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
72.12824,0.0,0.03123,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
72.71465,0.0,0.03149,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
73.30106,0.0,0.03176,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
73.887474,0.0,0.03203,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
74.47388,0.0,0.03232,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
75.06029,0.0,0.03252,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
75.6467,0.0,0.03276,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
76.2331,0.0,0.03296,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
76.81951,0.0,0.03322,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
77.40592,0.0,0.03339,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
77.99233,0.0,0.03368,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
78.578735,0.0,0.03384,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
79.165146,0.0,0.03402,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
79.75156,0.0,0.03421,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
80.33797,0.0,0.03438,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
80.92437,0.0,0.03452,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
81.51078,0.0,0.03475,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
82.09719,0.0,0.035,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
82.6836,0.0,0.03535,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
83.270004,0.0,0.0356,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
83.856415,0.0,0.03588,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
84.442825,0.0,0.03617,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
85.02923,0.0,0.03638,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
85.61564,0.0,0.03658,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
86.20205,0.0,0.03674,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
86.78846,0.0,0.03691,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
87.37486,0.0,0.03705,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
87.96127,0.0,0.03725,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
88.54768,0.0,0.03748,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
89.134094,0.0,0.03776,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
89.7205,0.0,0.03795,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
90.30691,0.0,0.03815,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
90.89332,0.0,0.03831,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
91.47973,0.0,0.03845,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
92.06613,0.0,0.03866,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
92.65254,0.0,0.0388,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
93.23895,0.0,0.03899,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
93.825356,0.0,0.03915,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
94.411766,0.0,0.03931,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
94.99818,0.0,0.0395,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
95.58459,0.0,0.03975,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
96.17099,0.0,0.03991,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
