Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58544904,0.0,0.02111,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.1708981,0.0,0.02491,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1.7563472,0.0,0.02732,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2.3417962,0.0,0.02894,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2.9272454,0.0,0.03032,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3.5126944,0.0,0.03119,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
4.0981436,0.0,0.0323,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
4.6835923,0.0,0.03324,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
5.2690415,0.0,0.03383,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
5.8544908,0.0,0.03462,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
6.4399395,0.0,0.03534,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
7.0253887,0.0,0.03579,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
7.610838,0.0,0.03637,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
8.196287,0.0,0.03674,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
8.781735,0.0,0.03706,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
9.367185,0.0,0.03744,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
9.952634,0.0,0.03781,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
10.538083,0.0,0.03813,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
11.123532,0.0,0.03849,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
11.7089815,0.0,0.03878,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
12.29443,0.0,0.03911,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
12.879879,0.0,0.03943,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
13.465328,0.0,0.03971,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
14.050777,0.0,0.04008,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
14.636227,0.0,0.04039,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
15.221676,0.0,0.0406,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
15.807124,0.0,0.04084,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
16.392574,0.0,0.04114,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
16.978024,0.0,0.04148,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
17.56347,0.0,0.04172,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
18.14892,0.0,0.04195,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
18.73437,0.0,0.04218,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
19.319818,0.0,0.0424,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
19.905268,0.0,0.04251,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
20.490717,0.0,0.0427,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
21.076166,0.0,0.04285,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
21.661615,0.0,0.04297,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
22.247065,0.0,0.04314,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
22.832514,0.0,0.04325,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
23.417963,0.0,0.04342,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
24.00341,0.0,0.04355,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
24.58886,0.0,0.0437,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
25.174309,0.0,0.04388,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
25.759758,0.0,0.04404,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
26.345207,0.0,0.04411,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
26.930656,0.0,0.04419,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
27.516106,0.0,0.04434,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
28.101555,0.0,0.04449,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
28.687004,0.0,0.04461,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
29.272453,0.0,0.04467,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
29.857903,0.0,0.04483,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
30.443352,0.0,0.04492,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
31.0288,0.0,0.04503,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
31.614248,0.0,0.04512,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
32.1997,0.0,0.04532,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
32.78515,0.0,0.04536,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
33.370598,0.0,0.04545,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
33.956047,0.0,0.04552,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
34.541492,0.0,0.04559,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
35.12694,0.0,0.04565,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
35.71239,0.0,0.04578,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
36.29784,0.0,0.04585,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
36.88329,0.0,0.04591,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
37.46874,0.0,0.04601,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
38.054188,0.0,0.04604,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
38.639637,0.0,0.04613,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
39.225086,0.0,0.04621,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
39.810535,0.0,0.04631,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
40.395985,0.0,0.0464,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
40.981434,0.0,0.04651,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
41.566883,0.0,0.04662,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
42.152332,0.0,0.0467,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
42.73778,0.0,0.0467,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
43.32323,0.0,0.04681,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
43.90868,0.0,0.04686,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
44.49413,0.0,0.04698,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
45.07958,0.0,0.04701,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
45.665028,0.0,0.04717,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
46.250477,0.0,0.04724,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
46.835926,0.0,0.04735,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
47.421375,0.0,0.04745,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
48.00682,0.0,0.04755,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
48.59227,0.0,0.04765,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
49.17772,0.0,0.04773,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
49.76317,0.0,0.04776,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
50.348618,0.0,0.04784,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
50.934067,0.0,0.04792,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
51.519516,0.0,0.04804,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
52.104965,0.0,0.04807,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
52.690414,0.0,0.04814,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
53.275864,0.0,0.04817,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
53.861313,0.0,0.04825,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
54.446762,0.0,0.04831,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
55.03221,0.0,0.04844,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
55.61766,0.0,0.04852,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
56.20311,0.0,0.04856,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
56.78856,0.0,0.04864,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
57.37401,0.0,0.04869,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
57.959457,0.0,0.04875,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
58.544907,0.0,0.04877,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
59.130356,0.0,0.0488,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
59.715805,0.0,0.04886,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
60.301254,0.0,0.0489,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
60.886703,0.0,0.04897,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
61.472153,0.0,0.04902,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
62.0576,0.0,0.04912,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
62.643047,0.0,0.04918,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
63.228497,0.0,0.04927,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
63.813946,0.0,0.04932,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
64.3994,0.0,0.04934,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
64.98485,0.0,0.0494,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
65.5703,0.0,0.04945,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
66.15575,0.0,0.04949,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
66.741196,0.0,0.04954,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
67.326645,0.0,0.04961,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
67.912094,0.0,0.04964,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
68.497536,0.0,0.0497,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
69.082985,0.0,0.04979,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
69.668434,0.0,0.04985,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
70.25388,0.0,0.04988,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
70.83933,0.0,0.04993,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
71.42478,0.0,0.04996,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
72.01023,0.0,0.05001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
72.59568,0.0,0.05006,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
73.18113,0.0,0.05013,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
73.76658,0.0,0.05019,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
74.35203,0.0,0.05023,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
74.93748,0.0,0.05027,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
75.52293,0.0,0.05035,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
76.108376,0.0,0.05042,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
76.693825,0.0,0.05045,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
77.279274,0.0,0.05053,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
77.86472,0.0,0.05057,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
78.45017,0.0,0.05063,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
79.03562,0.0,0.05069,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
79.62107,0.0,0.05074,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
80.20652,0.0,0.0508,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
80.79197,0.0,0.05084,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
81.37742,0.0,0.05085,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
81.96287,0.0,0.05088,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
82.54832,0.0,0.05092,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
83.133766,0.0,0.05097,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
83.719215,0.0,0.051,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
84.304665,0.0,0.05104,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
84.890114,0.0,0.05108,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
85.47556,0.0,0.05112,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
86.06101,0.0,0.05115,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
86.64646,0.0,0.05117,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
87.23191,0.0,0.05122,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
87.81736,0.0,0.05127,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
88.40281,0.0,0.05133,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
88.98826,0.0,0.05136,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
89.57371,0.0,0.05142,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
90.15916,0.0,0.05149,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
90.744606,0.0,0.05154,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
91.330055,0.0,0.0516,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
91.915504,0.0,0.05161,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
92.50095,0.0,0.05167,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
93.0864,0.0,0.0517,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
93.67185,0.0,0.05172,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
94.2573,0.0,0.05177,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
94.84275,0.0,0.05178,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
95.4282,0.0,0.0518,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
96.01364,0.0,0.05183,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
96.59909,0.0,0.05189,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
97.18454,0.0,0.05193,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
97.76999,0.0,0.05203,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
98.35544,0.0,0.05208,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
98.94089,0.0,0.05212,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
99.52634,0.0,0.05215,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
100.111786,0.0,0.0522,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
100.697235,0.0,0.05223,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
101.282684,0.0,0.05225,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
101.86813,0.0,0.05229,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
