Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.2554693E-5,4.730361E-5,4.730361E-5,1.0,0.0,1.8236451E-4,2.0271583E-4,2.0271583E-4,1.0,0.0,0.002218027,0.0024655939,0.002475569,1.0040458,1.0E-5,0.02196019,0.024416463,0.024445731,1.0011986,3.0E-5
6.1,4.2554693E-5,4.730361E-5,4.730361E-5,1.0,0.0,1.8236451E-4,2.0271583E-4,2.0271583E-4,1.0,0.0,0.002218027,0.0024655939,0.002475569,1.0040458,1.0E-5,0.02196019,0.024416463,0.024445731,1.0011986,3.0E-5
6.2,4.2554693E-5,4.730361E-5,4.730361E-5,1.0,0.0,1.8236451E-4,2.0271583E-4,2.0271583E-4,1.0,0.0,0.002218027,0.0024655939,0.002475569,1.0040458,1.0E-5,0.02196019,0.024416463,0.024445731,1.0011986,3.0E-5
6.3,1.9617712E-5,1.8297122E-5,1.8297122E-5,1.0,0.0,8.40732E-5,7.8413985E-5,7.8413985E-5,1.0,0.0,0.0010231105,9.542912E-4,9.542912E-4,1.0,0.0,0.01018413,0.009505207,0.009515111,1.001042,1.0E-5
6.4,1.5611336E-5,1.3628588E-5,1.3628588E-5,1.0,0.0,6.690401E-5,5.840696E-5,5.840696E-5,1.0,0.0,8.142519E-4,7.1087875E-4,7.1087875E-4,1.0,0.0,0.008112748,0.0070879958,0.0070879958,1.0,0.0
6.5,1.5150166E-5,1.31249735E-5,1.31249735E-5,1.0,0.0,6.492767E-5,5.6248708E-5,5.6248708E-5,1.0,0.0,7.9020765E-4,6.846187E-4,6.846187E-4,1.0,0.0,0.007874036,0.00682703,0.00682703,1.0,0.0
6.6,1.295588E-5,1.0400808E-5,1.0400808E-5,1.0,0.0,5.552402E-5,4.457414E-5,4.457414E-5,1.0,0.0,6.7579525E-4,5.42557E-4,5.42557E-4,1.0,0.0,0.006737438,0.005413881,0.005413881,1.0,0.0
6.7,1.2542085E-5,9.918925E-6,9.918925E-6,1.0,0.0,5.3750682E-5,4.2508993E-5,4.2508993E-5,1.0,0.0,6.542181E-4,5.17426E-4,5.17426E-4,1.0,0.0,0.006522954,0.005163753,0.005163753,1.0,0.0
6.8,1.2195878E-5,9.5143E-6,9.5143E-6,1.0,0.0,5.2267E-5,4.0774943E-5,4.0774943E-5,1.0,0.0,6.36165E-4,4.963237E-4,4.963237E-4,1.0,0.0,0.0063434686,0.0049536214,0.0049536214,1.0,0.0
6.9,1.1580298E-5,8.790526E-6,8.790526E-6,1.0,0.0,4.9628903E-5,3.767315E-5,3.767315E-5,1.0,0.0,6.040644E-4,4.5857576E-4,4.5857576E-4,1.0,0.0,0.00602425,0.0045776456,0.0045776456,1.0,0.0
7.0,1.0964795E-5,8.100324E-6,8.100324E-6,1.0,0.0,4.6991136E-5,3.4715216E-5,3.4715216E-5,1.0,0.0,5.7196687E-4,4.2257734E-4,4.2257734E-4,1.0,0.0,0.0057049696,0.0042190407,0.0042190407,1.0,0.0
7.1,1.0230601E-5,7.3414058E-6,7.3414058E-6,1.0,0.0,4.3844695E-5,3.1462798E-5,3.1462798E-5,1.0,0.0,5.336784E-4,3.8299352E-4,3.8299352E-4,1.0,0.0,0.005323986,0.0038245192,0.0038245192,1.0,0.0
7.2,9.40865E-6,6.556863E-6,6.556863E-6,1.0,0.0,4.032216E-5,2.8100545E-5,2.8100545E-5,1.0,0.0,4.908117E-4,3.4207167E-4,3.4207167E-4,1.0,0.0,0.0048972913,0.0034165764,0.0034165764,1.0,0.0
