Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.913453E-6,1.01938695E-5,1.01938695E-5,1.0,0.0,4.2485535E-5,4.3687338E-5,5.36869E-5,1.2288892,1.0E-5,5.1713863E-4,5.317739E-4,6.6170475E-4,1.2443348,1.3E-4,0.0051593683,0.0053060423,0.0059227524,1.1162279,6.2E-4
6.1,9.913453E-6,1.01938695E-5,1.01938695E-5,1.0,0.0,4.2485535E-5,4.3687338E-5,5.36869E-5,1.2288892,1.0E-5,5.1713863E-4,5.317739E-4,6.6170475E-4,1.2443348,1.3E-4,0.0051593683,0.0053060423,0.0059227524,1.1162279,6.2E-4
6.2,4.5596407E-6,4.6971063E-6,4.6971063E-6,1.0,0.0,1.954117E-5,2.0130308E-5,3.0130106E-5,1.4967533,1.0E-5,2.3788778E-4,2.4506022E-4,3.1504306E-4,1.2855741,7.0E-5,0.0023763329,0.0024480259,0.0026974138,1.1018732,2.5E-4
6.3,4.5596407E-6,4.6971063E-6,4.6971063E-6,1.0,0.0,1.954117E-5,2.0130308E-5,3.0130106E-5,1.4967533,1.0E-5,2.3788778E-4,2.4506022E-4,3.1504306E-4,1.2855741,7.0E-5,0.0023763329,0.0024480259,0.0026974138,1.1018732,2.5E-4
6.4,3.4025713E-6,3.5105213E-6,3.5105213E-6,1.0,0.0,1.4582367E-5,1.504501E-5,1.504501E-5,1.0,0.0,1.7752586E-4,1.8315844E-4,2.231511E-4,1.2183502,4.0E-5,0.001773841,0.0018301577,0.00201981,1.1036261,1.9E-4
6.5,2.8352947E-6,2.928395E-6,2.928395E-6,1.0,0.0,1.2151207E-5,1.2550208E-5,1.2550208E-5,1.0,0.0,1.479309E-4,1.5278882E-4,1.8278424E-4,1.1963195,3.0E-5,0.0014783246,0.0015269116,0.001696652,1.1111659,1.7E-4
6.6,2.251518E-6,2.3295197E-6,2.3295197E-6,1.0,0.0,9.649328E-6,9.983622E-6,9.983622E-6,1.0,0.0,1.1747423E-4,1.2154444E-4,1.515408E-4,1.2467933,3.0E-5,0.0011741214,0.0012148414,0.0013646592,1.123323,1.5E-4
6.7,1.8911853E-6,1.9595363E-6,1.9595363E-6,1.0,0.0,8.105055E-6,8.397989E-6,8.397989E-6,1.0,0.0,9.867457E-5,1.0224131E-4,1.3223824E-4,1.2933935,3.0E-5,9.863076E-4,0.0010220003,0.0011418776,1.1172968,1.2E-4
6.8,1.4874814E-6,1.54416E-6,1.54416E-6,1.0,0.0,6.374905E-6,6.617815E-6,6.617815E-6,1.0,0.0,7.76117E-5,8.0569436E-5,1.1056702E-4,1.3723196,3.0E-5,7.75846E-4,8.054534E-4,9.0537284E-4,1.1240537,1.0E-4
6.9,6.835972E-7,7.141714E-7,7.141714E-7,1.0,0.0,2.9296991E-6,3.0607328E-6,3.0607328E-6,1.0,0.0,3.56685E-5,3.7264104E-5,5.7263358E-5,1.5366895,2.0E-5,3.5662777E-4,3.7260982E-4,4.4258373E-4,1.1877941,7.0E-5
