Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.5131142E-5,7.024681E-5,0.001420152,20.216604,0.00135,2.3625491E-4,3.010234E-4,0.002640319,8.771143,0.00234,0.0028726095,0.0036588663,0.008032803,2.1954353,0.00439,0.028357591,0.036079824,0.042586286,1.1803352,0.00675
6.1,5.5131142E-5,7.024681E-5,0.001420152,20.216604,0.00135,2.3625491E-4,3.010234E-4,0.002640319,8.771143,0.00234,0.0028726095,0.0036588663,0.008032803,2.1954353,0.00439,0.028357591,0.036079824,0.042586286,1.1803352,0.00675
6.2,4.216245E-5,5.1661493E-5,8.2162174E-4,15.903949,7.7E-4,1.806837E-4,2.2138779E-4,0.0016010823,7.232026,0.00138,0.0021976046,0.0026920962,0.0053648814,1.9928267,0.00268,0.021759989,0.026689773,0.030982072,1.1608218,0.00441
6.3,4.216245E-5,5.1661493E-5,8.2162174E-4,15.903949,7.7E-4,1.806837E-4,2.2138779E-4,0.0016010823,7.232026,0.00138,0.0021976046,0.0026920962,0.0053648814,1.9928267,0.00268,0.021759989,0.026689773,0.030982072,1.1608218,0.00441
6.4,3.6858168E-5,4.411054E-5,6.940819E-4,15.735057,6.5E-4,1.5795401E-4,1.8903162E-4,0.0012888237,6.8180323,0.0011,0.0019213937,0.002299056,0.004474044,1.9460353,0.00218,0.019048655,0.02284894,0.026317826,1.1518183,0.00355
6.5,3.39199E-5,4.0018083E-5,6.199949E-4,15.492867,5.8E-4,1.453629E-4,1.7149492E-4,0.0011313303,6.5968733,9.6E-4,0.0017683565,0.002085973,0.004001968,1.9185138,0.00192,0.017543508,0.020759864,0.023913017,1.1518869,0.00322
6.6,3.3571985E-5,3.947227E-5,6.0944975E-4,15.439947,5.7E-4,1.4387199E-4,1.6915603E-4,0.0011189954,6.6151667,9.5E-4,0.0017502342,0.0020575512,0.0039636213,1.926378,0.00191,0.017365133,0.020481179,0.023605844,1.1525627,0.00319
6.7,3.2580007E-5,3.80887E-5,5.9806736E-4,15.701962,5.6E-4,1.3962112E-4,1.632272E-4,0.001083077,6.6353955,9.2E-4,0.0016985617,0.0019855013,0.0038018876,1.9148251,0.00182,0.016856372,0.019773813,0.022724295,1.1492115,0.00301
6.8,3.2185937E-5,3.7515918E-5,5.7749567E-4,15.39335,5.4E-4,1.3793244E-4,1.6077272E-4,0.0010506297,6.534875,8.9E-4,0.0016780337,0.001955672,0.0037222104,1.9032898,0.00177,0.016654192,0.019480614,0.02232412,1.1459659,0.0029
6.9,3.165394E-5,3.6720503E-5,5.7670067E-4,15.705141,5.4E-4,1.3565269E-4,1.5736421E-4,0.0010472242,6.6547794,8.9E-4,0.0016503202,0.001914247,0.003670878,1.9176615,0.00176,0.01638118,0.019073246,0.021888506,1.1476026,0.00287
7.0,3.0903822E-5,3.5625766E-5,5.7560654E-4,16.15703,5.4E-4,1.3243823E-4,1.5267303E-4,0.0010325387,6.7630715,8.8E-4,0.0016112428,0.0018572307,0.0035540734,1.9136413,0.0017,0.015996104,0.018512413,0.02122132,1.1463292,0.00276
7.1,3.0069863E-5,3.439207E-5,5.443745E-4,15.828489,5.1E-4,1.2886449E-4,1.4738638E-4,9.77264E-4,6.6306267,8.3E-4,0.0015677959,0.0017929734,0.0034000867,1.8963398,0.00161,0.01556781,0.017880075,0.020472871,1.1450104,0.00264
7.2,2.7957109E-5,3.128145E-5,4.2126924E-4,13.467062,3.9E-4,1.1981068E-4,1.340566E-4,8.239641E-4,6.14639,6.9E-4,0.0014577188,0.0016309366,0.0029887185,1.8325167,0.00136,0.014481937,0.016283695,0.018457707,1.1335086,0.00221
7.3,2.4519275E-5,2.6714793E-5,3.2670677E-4,12.229433,3.0E-4,1.0507837E-4,1.1448703E-4,6.244286E-4,5.454143,5.1E-4,0.0012785783,0.001393003,0.0024115823,1.731211,0.00102,0.012712469,0.013928053,0.015614237,1.1210638,0.00171
7.4,2.3225532E-5,2.5199399E-5,2.751931E-4,10.920621,2.5E-4,9.95342E-5,1.0799304E-4,5.379466E-4,4.981308,4.3E-4,0.0012111551,0.0013140367,0.0021928803,1.6688122,8.8E-4,0.012045753,0.013145725,0.014645744,1.1141069,0.00152
7.5,2.097765E-5,2.2483688E-5,1.9247987E-4,8.560867,1.7E-4,8.9901114E-5,9.635517E-5,3.9632627E-4,4.113181,3.0E-4,0.0010939965,0.0011725046,0.0018317308,1.5622375,6.6E-4,0.010886264,0.011740365,0.012896629,1.0984862,0.00117
