Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5228146,0.0,0.00105,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.0456291,0.0,0.00225,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1.5684438,0.0,0.00356,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.0912583,0.0,0.0049,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.614073,0.0,0.00621,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3.1368876,0.0,0.0074,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3.659702,0.0,0.0085,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4.1825166,0.0,0.00962,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4.7053313,0.0,0.01087,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5.228146,0.0,0.01206,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5.7509604,0.0,0.01315,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6.273775,0.0,0.0144,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6.79659,0.0,0.01563,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7.319404,0.0,0.0168,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7.842219,0.0,0.01793,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8.365033,0.0,0.019,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8.887848,0.0,0.01998,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9.410663,0.0,0.02084,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9.933477,0.0,0.02185,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10.456292,0.0,0.02296,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10.979106,0.0,0.02396,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
11.501921,0.0,0.02496,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12.024735,0.0,0.02608,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12.54755,0.0,0.02698,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
13.070365,0.0,0.02787,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
13.59318,0.0,0.02895,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
14.1159935,0.0,0.02987,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
14.638808,0.0,0.03086,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
15.161623,0.0,0.0317,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
15.684438,0.0,0.0325,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
16.207253,0.0,0.03356,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
16.730066,0.0,0.03438,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
17.252882,0.0,0.0351,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
17.775696,0.0,0.0358,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
18.298512,0.0,0.03667,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
18.821325,0.0,0.03741,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
19.34414,0.0,0.03814,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
19.866955,0.0,0.03885,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
20.389769,0.0,0.03975,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
20.912584,0.0,0.04052,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
21.435398,0.0,0.04137,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
21.958212,0.0,0.04223,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
22.481028,0.0,0.04314,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
23.003841,0.0,0.04406,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
23.526657,0.0,0.04484,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
24.04947,0.0,0.04552,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
24.572287,0.0,0.04629,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
25.0951,0.0,0.04689,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
25.617914,0.0,0.04776,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
26.14073,0.0,0.04843,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
