
X-Axis: Magnitude
Y-Axis: 1 Month Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  263.64697
2.6	  209.33186
2.7	  166.27173
2.8	  132.14319
2.9	  104.91837
3.0	  83.33352
3.1	  66.143814
3.2	  52.546364
3.3	  41.755905
3.4	  33.11264
3.5	  26.276999
3.6	  20.851149
3.7	  16.57911
3.8	  13.155463
3.9	  10.433564
4.0	  8.273693
4.1	  6.58273
4.2	  5.230321
4.3	  4.1481423
4.4	  3.289515
4.5	  2.6121695
4.6	  2.0772984
4.7	  1.6424748
4.8	  1.3088791
4.9	  1.0287311
5.0	  0.81155545
5.1	  0.64278966
5.2	  0.5076354
5.3	  0.40121222
5.4	  0.31541246
5.5	  0.24866185
5.6	  0.1915932
5.7	  0.14562343
5.8	  0.11232682
5.9	  0.08178526
6.0	  0.06163413
6.1	  0.04258501
6.2	  0.030462846
6.3	  0.022040302
6.4	  0.016845088
6.5	  0.0133816125
6.6	  0.00968199
6.7	  0.006926952
6.8	  0.0052739293
6.9	  0.0041719144
7.0	  0.00322733
7.1	  0.0022827457
7.2	  0.001731738
7.3	  0.0011807305
7.4	  0.0011020151
7.5	  0.0010232998
7.6	  6.297229E-4
7.7	  1.5743072E-4
7.8	  1.5743072E-4
7.9	  1.5743072E-4
8.0	  1.5743072E-4
8.1	  7.871536E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  171.0
2.6	  133.0
2.7	  103.0
2.8	  80.0
2.9	  62.0
3.0	  48.0
3.1	  36.0
3.2	  28.0
3.3	  21.0
3.4	  15.0
3.5	  11.0
3.6	  8.0
3.7	  6.0
3.8	  4.0
3.9	  3.0
4.0	  2.0
4.1	  1.0
4.2	  1.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  538.0
2.6	  429.0
