Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
34.5187,8.0,27.06231,24.0,23.0,4.0,847.0,13.0,18.0,33.0,59.0
35.02633,8.0,27.3486,24.0,22.0,4.0,851.0,13.0,18.0,34.0,59.0
35.533955,8.0,27.63299,25.0,22.0,4.0,855.0,13.0,18.0,34.0,60.0
36.041584,8.0,27.91389,25.0,23.0,4.0,857.0,13.0,18.0,34.0,60.0
36.549213,9.0,28.19193,25.0,23.0,4.0,858.0,13.0,18.0,35.0,61.0
37.05684,9.0,28.47038,25.0,23.0,4.0,860.0,14.0,19.0,35.0,61.0
37.56447,9.0,28.74704,26.0,24.0,4.0,862.0,14.0,19.0,35.0,62.0
38.072094,9.0,29.01852,26.0,24.0,5.0,865.0,14.0,19.0,36.0,63.0
38.579723,9.0,29.2873,26.0,24.0,5.0,866.0,14.0,19.0,36.0,63.0
39.087353,9.0,29.55523,26.0,24.0,5.0,867.0,14.0,20.0,36.0,64.0
39.59498,9.0,29.82111,26.0,24.0,6.0,870.0,14.0,20.0,36.0,64.0
40.102608,9.0,30.09065,27.0,26.0,6.0,872.0,15.0,20.0,37.0,65.0
40.610233,9.0,30.35708,27.0,25.0,6.0,874.0,15.0,20.0,37.0,65.0
41.117863,9.0,30.61824,27.0,25.0,6.0,875.0,15.0,20.0,37.0,66.0
41.625492,9.0,30.8795,27.0,26.0,6.0,876.0,15.0,20.0,38.0,66.0
42.133118,9.0,31.1406,28.0,26.0,6.0,876.0,15.0,21.0,38.0,67.0
42.640747,9.0,31.39865,28.0,26.0,6.0,878.0,16.0,21.0,38.0,67.0
43.148376,9.0,31.65358,28.0,26.0,6.0,878.0,16.0,21.0,39.0,68.0
43.656002,9.0,31.90642,28.0,26.0,6.0,879.0,16.0,21.0,39.0,68.0
44.16363,9.0,32.15884,29.0,26.0,6.0,883.0,16.0,21.0,39.0,69.0
44.671257,9.0,32.41208,29.0,26.0,6.0,884.0,16.0,22.0,39.0,70.0
45.178886,9.0,32.6644,29.0,26.0,6.0,886.0,16.0,22.0,40.0,70.0
45.686516,9.0,32.90776,29.0,26.0,6.0,895.0,16.0,22.0,40.0,71.0
46.19414,9.0,33.15431,30.0,26.0,6.0,897.0,17.0,22.0,40.0,71.0
46.70177,9.0,33.39879,30.0,27.0,6.0,899.0,17.0,22.0,41.0,72.0
47.209396,9.0,33.64211,30.0,27.0,6.0,902.0,17.0,23.0,41.0,72.0
47.717026,9.0,33.88191,30.0,27.0,6.0,904.0,17.0,23.0,41.0,73.0
48.224655,9.0,34.11833,30.0,29.0,6.0,908.0,17.0,23.0,41.0,73.0
48.73228,9.0,34.35037,31.0,29.0,6.0,910.0,17.0,23.0,42.0,74.0
49.23991,9.0,34.58502,31.0,29.0,6.0,912.0,17.0,23.0,42.0,74.0
49.74754,9.0,34.81896,31.0,29.0,6.0,915.0,18.0,23.0,42.0,75.0
50.255165,9.0,35.04799,31.0,29.0,7.0,916.0,18.0,24.0,43.0,75.0
50.762794,9.0,35.27858,31.0,30.0,7.0,919.0,18.0,24.0,43.0,76.0
51.27042,9.0,35.5061,32.0,29.0,7.0,919.0,18.0,24.0,43.0,76.0
51.77805,9.0,35.73142,32.0,30.0,7.0,920.0,18.0,24.0,43.0,77.0
52.28568,9.0,35.95637,32.0,30.0,7.0,922.0,18.0,24.0,44.0,77.0
52.793304,10.0,36.18096,32.0,31.0,7.0,924.0,19.0,24.0,44.0,77.0
53.300934,10.0,36.40595,32.0,31.0,7.0,924.0,19.0,25.0,44.0,78.0
53.808563,10.0,36.62942,33.0,31.0,7.0,926.0,19.0,25.0,44.0,78.0
54.31619,10.0,36.85398,33.0,31.0,7.0,926.0,19.0,25.0,45.0,79.0
54.82382,10.0,37.06689,33.0,31.0,7.0,927.0,19.0,25.0,45.0,79.0
55.331444,10.0,37.28932,33.0,32.0,7.0,928.0,19.0,25.0,45.0,79.0
55.839073,10.0,37.50786,33.0,32.0,7.0,928.0,19.0,25.0,45.0,80.0
56.346703,10.0,37.72418,34.0,31.0,7.0,929.0,19.0,26.0,46.0,80.0
56.85433,10.0,37.94544,34.0,32.0,7.0,929.0,20.0,26.0,46.0,81.0
57.361958,10.0,38.1557,34.0,32.0,7.0,929.0,20.0,26.0,46.0,81.0
57.869583,10.0,38.37074,34.0,32.0,8.0,931.0,20.0,26.0,46.0,82.0
58.377213,10.0,38.58544,34.0,32.0,8.0,933.0,20.0,26.0,47.0,82.0
58.884842,10.0,38.80013,35.0,32.0,8.0,937.0,20.0,26.0,47.0,83.0
59.392467,10.0,39.01386,35.0,32.0,8.0,953.0,20.0,27.0,47.0,83.0
59.900097,11.0,39.22157,35.0,32.0,8.0,955.0,20.0,27.0,47.0,84.0
60.407726,11.0,39.42751,35.0,31.0,9.0,958.0,21.0,27.0,48.0,84.0
60.91535,11.0,39.6297,35.0,31.0,9.0,959.0,21.0,27.0,48.0,85.0
61.42298,11.0,39.83244,35.0,34.0,9.0,960.0,21.0,27.0,48.0,85.0
61.930607,11.0,40.03762,36.0,32.0,9.0,961.0,21.0,27.0,48.0,85.0
62.438236,11.0,40.23895,36.0,33.0,9.0,963.0,21.0,28.0,48.0,86.0
62.945866,11.0,40.43864,36.0,34.0,9.0,965.0,21.0,28.0,49.0,86.0
63.45349,11.0,40.64089,36.0,33.0,9.0,965.0,21.0,28.0,49.0,87.0
63.96112,11.0,40.84005,36.0,34.0,9.0,966.0,21.0,28.0,49.0,87.0
64.46875,11.0,41.03739,37.0,33.0,10.0,966.0,22.0,28.0,49.0,87.0
64.97638,11.0,41.2342,37.0,33.0,10.0,967.0,22.0,28.0,50.0,88.0
65.484,11.0,41.43069,37.0,35.0,10.0,969.0,22.0,28.0,50.0,88.0
65.99163,11.0,41.62384,37.0,35.0,10.0,970.0,22.0,29.0,50.0,89.0
66.49926,11.0,41.81447,37.0,35.0,10.0,972.0,22.0,29.0,50.0,89.0
67.00689,11.0,42.00482,37.0,35.0,10.0,972.0,22.0,29.0,51.0,89.0
67.51452,11.0,42.19718,38.0,36.0,10.0,972.0,22.0,29.0,51.0,90.0
68.02214,11.0,42.39245,38.0,35.0,10.0,972.0,22.0,29.0,51.0,90.0
68.52977,11.0,42.5818,38.0,35.0,10.0,974.0,23.0,29.0,51.0,91.0
69.0374,11.0,42.76959,38.0,35.0,10.0,974.0,23.0,29.0,51.0,91.0
69.54503,11.0,42.95634,38.0,36.0,10.0,975.0,23.0,30.0,52.0,92.0
70.05266,11.0,43.14034,38.0,35.0,10.0,976.0,23.0,30.0,52.0,92.0
70.56028,11.0,43.32587,39.0,35.0,10.0,977.0,23.0,30.0,52.0,92.0
71.06791,11.0,43.5098,39.0,35.0,10.0,980.0,23.0,30.0,52.0,92.0
71.57554,11.0,43.69574,39.0,36.0,10.0,984.0,23.0,30.0,53.0,93.0
72.08317,11.0,43.8783,39.0,36.0,10.0,984.0,23.0,30.0,53.0,93.0
72.5908,11.0,44.06314,39.0,38.0,10.0,987.0,24.0,30.0,53.0,94.0
73.09843,11.0,44.24998,39.0,37.0,10.0,987.0,24.0,31.0,53.0,94.0
73.60605,11.0,44.43058,40.0,37.0,11.0,989.0,24.0,31.0,53.0,94.0
74.11368,11.0,44.61037,40.0,36.0,11.0,993.0,24.0,31.0,54.0,95.0
74.62131,11.0,44.79021,40.0,37.0,11.0,993.0,24.0,31.0,54.0,95.0
75.12894,11.0,44.96722,40.0,37.0,11.0,996.0,24.0,31.0,54.0,96.0
75.636566,11.0,45.14246,40.0,38.0,11.0,998.0,24.0,31.0,54.0,96.0
76.14419,12.0,45.31735,40.0,37.0,11.0,998.0,24.0,31.0,54.0,96.0
76.65182,12.0,45.49414,41.0,37.0,11.0,1004.0,24.0,32.0,55.0,96.0
77.15945,12.0,45.66969,41.0,39.0,11.0,1009.0,25.0,32.0,55.0,97.0
77.667076,12.0,45.84415,41.0,39.0,11.0,1013.0,25.0,32.0,55.0,97.0
78.174706,12.0,46.01848,41.0,39.0,11.0,1015.0,25.0,32.0,55.0,98.0
78.68233,12.0,46.18804,41.0,38.0,11.0,1016.0,25.0,32.0,55.0,98.0
79.18996,12.0,46.35843,41.0,38.0,11.0,1019.0,25.0,32.0,56.0,98.0
79.697586,13.0,46.5269,42.0,38.0,11.0,1023.0,25.0,32.0,56.0,98.0
80.205215,13.0,46.6991,42.0,38.0,11.0,1028.0,25.0,32.0,56.0,99.0
80.712845,13.0,46.86445,42.0,38.0,11.0,1031.0,25.0,33.0,56.0,99.0
81.22047,13.0,47.0301,42.0,38.0,11.0,1034.0,25.0,33.0,56.0,99.0
81.728096,13.0,47.19934,42.0,38.0,11.0,1035.0,26.0,33.0,57.0,100.0
82.235725,13.0,47.37006,42.0,39.0,11.0,1038.0,26.0,33.0,57.0,100.0
82.743355,13.0,47.53176,42.0,40.0,11.0,1039.0,26.0,33.0,57.0,100.0
83.250984,13.0,47.69408,43.0,39.0,11.0,1040.0,26.0,33.0,57.0,101.0
83.758606,13.0,47.85544,43.0,39.0,11.0,1041.0,26.0,33.0,57.0,101.0
84.266235,13.0,48.0165,43.0,39.0,12.0,1041.0,26.0,33.0,58.0,101.0
84.773865,13.0,48.18033,43.0,40.0,12.0,1043.0,26.0,34.0,58.0,101.0
85.281494,13.0,48.3431,43.0,39.0,13.0,1048.0,26.0,34.0,58.0,102.0
85.78912,13.0,48.5023,43.0,40.0,13.0,1052.0,26.0,34.0,58.0,102.0
86.29675,13.0,48.66731,43.0,39.0,13.0,1055.0,27.0,34.0,58.0,102.0
86.804375,13.0,48.82835,44.0,39.0,13.0,1057.0,27.0,34.0,58.0,103.0
87.312004,13.0,48.98899,44.0,40.0,13.0,1057.0,27.0,34.0,59.0,103.0
87.81963,13.0,49.15248,44.0,42.0,13.0,1057.0,27.0,34.0,59.0,104.0
88.32726,13.0,49.31549,44.0,41.0,13.0,1058.0,27.0,34.0,59.0,104.0
88.83489,14.0,49.4743,44.0,41.0,13.0,1060.0,27.0,35.0,59.0,104.0
89.342514,14.0,49.63256,44.0,41.0,13.0,1062.0,27.0,35.0,59.0,105.0
89.85014,14.0,49.79198,44.0,41.0,13.0,1066.0,27.0,35.0,60.0,105.0
90.35777,14.0,49.94998,45.0,41.0,13.0,1068.0,27.0,35.0,60.0,105.0
90.8654,14.0,50.10459,45.0,43.0,13.0,1069.0,27.0,35.0,60.0,105.0
91.37303,14.0,50.25898,45.0,43.0,13.0,1071.0,28.0,35.0,60.0,106.0
91.88065,14.0,50.41363,45.0,43.0,14.0,1072.0,28.0,35.0,60.0,106.0
92.38828,14.0,50.56656,45.0,43.0,14.0,1074.0,28.0,35.0,61.0,106.0
92.89591,15.0,50.71987,45.0,44.0,14.0,1074.0,28.0,35.0,61.0,107.0
93.40354,15.0,50.87147,45.0,44.0,14.0,1077.0,28.0,36.0,61.0,107.0
93.91117,15.0,51.02506,46.0,44.0,14.0,1078.0,28.0,36.0,61.0,107.0
94.41879,15.0,51.17189,46.0,44.0,14.0,1079.0,28.0,36.0,61.0,108.0
94.92642,15.0,51.32412,46.0,44.0,14.0,1081.0,28.0,36.0,61.0,108.0
95.43405,15.0,51.47607,46.0,44.0,14.0,1083.0,28.0,36.0,62.0,108.0
95.94168,15.0,51.62992,46.0,44.0,14.0,1084.0,28.0,36.0,62.0,108.0
96.44931,15.0,51.77997,46.0,44.0,14.0,1087.0,29.0,36.0,62.0,109.0
96.95694,15.0,51.92731,46.0,44.0,14.0,1087.0,29.0,36.0,62.0,109.0
97.46456,15.0,52.07627,46.0,45.0,14.0,1088.0,29.0,37.0,62.0,109.0
97.97219,15.0,52.22289,47.0,45.0,14.0,1089.0,29.0,37.0,62.0,109.0
98.47982,15.0,52.36932,47.0,45.0,15.0,1090.0,29.0,37.0,63.0,110.0
98.98745,15.0,52.51504,47.0,45.0,15.0,1095.0,29.0,37.0,63.0,110.0
99.49508,15.0,52.65971,47.0,45.0,15.0,1098.0,29.0,37.0,63.0,110.0
100.0027,15.0,52.80535,47.0,45.0,15.0,1102.0,29.0,37.0,63.0,111.0
100.51033,15.0,52.94978,47.0,45.0,15.0,1102.0,29.0,37.0,63.0,111.0
101.01796,15.0,53.09451,47.0,44.0,15.0,1103.0,29.0,37.0,63.0,111.0
101.52559,15.0,53.23981,48.0,44.0,15.0,1107.0,30.0,37.0,64.0,112.0
102.03322,15.0,53.38533,48.0,44.0,15.0,1107.0,30.0,38.0,64.0,112.0
102.54084,15.0,53.52901,48.0,45.0,15.0,1107.0,30.0,38.0,64.0,112.0
103.04847,16.0,53.672,48.0,44.0,15.0,1108.0,30.0,38.0,64.0,113.0
103.5561,16.0,53.81196,48.0,46.0,15.0,1111.0,30.0,38.0,64.0,113.0
104.06373,16.0,53.95234,48.0,46.0,15.0,1118.0,30.0,38.0,64.0,113.0
104.57136,16.0,54.09374,48.0,46.0,15.0,1120.0,30.0,38.0,65.0,113.0
105.07898,16.0,54.23173,48.0,46.0,15.0,1120.0,30.0,38.0,65.0,114.0
105.58661,16.0,54.37211,49.0,45.0,15.0,1120.0,30.0,38.0,65.0,114.0
106.09424,16.0,54.51377,49.0,45.0,15.0,1123.0,30.0,38.0,65.0,114.0
106.60187,16.0,54.65028,49.0,45.0,15.0,1124.0,30.0,38.0,65.0,115.0
107.1095,16.0,54.78719,49.0,45.0,15.0,1125.0,31.0,39.0,65.0,115.0
107.61713,16.0,54.92793,49.0,46.0,16.0,1126.0,31.0,39.0,66.0,115.0
108.12475,16.0,55.06532,49.0,46.0,17.0,1129.0,31.0,39.0,66.0,116.0
108.63238,16.0,55.20177,49.0,46.0,17.0,1131.0,31.0,39.0,66.0,116.0
109.14001,16.0,55.33838,49.0,46.0,17.0,1135.0,31.0,39.0,66.0,116.0
109.64764,16.0,55.47272,50.0,46.0,17.0,1136.0,31.0,39.0,66.0,117.0
110.155266,16.0,55.60835,50.0,46.0,17.0,1137.0,31.0,39.0,66.0,117.0
110.66289,16.0,55.74594,50.0,45.0,17.0,1137.0,31.0,39.0,67.0,117.0
111.17052,16.0,55.88034,50.0,46.0,17.0,1137.0,31.0,39.0,67.0,117.0
111.67815,16.0,56.01763,50.0,46.0,17.0,1137.0,31.0,40.0,67.0,118.0
112.185776,16.0,56.15001,50.0,45.0,17.0,1138.0,31.0,40.0,67.0,118.0
112.693405,16.0,56.28518,50.0,48.0,17.0,1139.0,32.0,40.0,67.0,118.0
113.20103,16.0,56.41554,50.0,48.0,17.0,1139.0,32.0,40.0,67.0,118.0
113.70866,16.0,56.54834,51.0,45.0,17.0,1142.0,32.0,40.0,67.0,119.0
114.216286,16.0,56.67692,51.0,48.0,17.0,1144.0,32.0,40.0,68.0,119.0
114.723915,16.0,56.80849,51.0,48.0,17.0,1145.0,32.0,40.0,68.0,119.0
115.231544,17.0,56.94036,51.0,48.0,17.0,1146.0,32.0,40.0,68.0,119.0
115.73917,17.0,57.06845,51.0,48.0,17.0,1148.0,32.0,40.0,68.0,120.0
116.246796,17.0,57.19459,51.0,48.0,17.0,1151.0,32.0,40.0,68.0,120.0
116.754425,17.0,57.32391,51.0,48.0,17.0,1151.0,32.0,41.0,68.0,120.0
117.262054,17.0,57.45174,51.0,48.0,19.0,1152.0,32.0,41.0,69.0,121.0
117.769684,17.0,57.57834,51.0,48.0,19.0,1153.0,32.0,41.0,69.0,121.0
118.27731,18.0,57.70913,52.0,47.0,19.0,1154.0,32.0,41.0,69.0,121.0
118.784935,18.0,57.83646,52.0,47.0,19.0,1155.0,33.0,41.0,69.0,121.0
119.292564,18.0,57.96128,52.0,47.0,19.0,1155.0,33.0,41.0,69.0,121.0
119.80019,18.0,58.08772,52.0,49.0,19.0,1156.0,33.0,41.0,69.0,122.0
120.30782,18.0,58.21483,52.0,48.0,19.0,1158.0,33.0,41.0,69.0,122.0
120.81545,18.0,58.34069,52.0,48.0,19.0,1158.0,33.0,41.0,70.0,122.0
121.323074,18.0,58.46687,52.0,50.0,19.0,1158.0,33.0,41.0,70.0,122.0
121.8307,18.0,58.59461,52.0,49.0,19.0,1163.0,33.0,42.0,70.0,123.0
122.33833,18.0,58.72184,52.0,49.0,19.0,1165.0,33.0,42.0,70.0,123.0
122.84596,18.0,58.85049,53.0,49.0,19.0,1165.0,33.0,42.0,70.0,123.0
123.35359,18.0,58.97326,53.0,49.0,19.0,1165.0,33.0,42.0,70.0,123.0
123.86121,18.0,59.09504,53.0,49.0,19.0,1166.0,33.0,42.0,70.0,124.0
124.36884,19.0,59.22009,53.0,49.0,19.0,1166.0,33.0,42.0,71.0,124.0
124.87647,19.0,59.3422,53.0,49.0,19.0,1167.0,34.0,42.0,71.0,124.0
125.3841,19.0,59.46637,53.0,49.0,19.0,1167.0,34.0,42.0,71.0,124.0
125.89173,19.0,59.58669,53.0,50.0,19.0,1168.0,34.0,42.0,71.0,124.0
126.39935,19.0,59.70828,53.0,51.0,19.0,1168.0,34.0,42.0,71.0,124.0
126.90698,19.0,59.8276,53.0,51.0,19.0,1169.0,34.0,42.0,71.0,125.0
127.41461,19.0,59.94944,54.0,52.0,19.0,1169.0,34.0,43.0,71.0,125.0
127.92224,19.0,60.07176,54.0,52.0,19.0,1170.0,34.0,43.0,72.0,126.0
128.42987,19.0,60.1936,54.0,52.0,20.0,1171.0,34.0,43.0,72.0,126.0
128.9375,19.0,60.31555,54.0,52.0,20.0,1171.0,34.0,43.0,72.0,126.0
129.44513,19.0,60.43519,54.0,52.0,20.0,1172.0,34.0,43.0,72.0,127.0
129.95276,19.0,60.55278,54.0,50.0,20.0,1172.0,34.0,43.0,72.0,127.0
130.46037,19.0,60.66963,54.0,52.0,20.0,1173.0,34.0,43.0,72.0,127.0
130.968,19.0,60.79087,54.0,50.0,20.0,1173.0,34.0,43.0,72.0,127.0
131.47563,20.0,60.90949,54.0,50.0,20.0,1176.0,35.0,43.0,73.0,127.0
131.98326,20.0,61.02503,55.0,52.0,20.0,1179.0,35.0,43.0,73.0,128.0
132.49089,20.0,61.14177,55.0,52.0,20.0,1179.0,35.0,43.0,73.0,128.0
132.99852,20.0,61.26007,55.0,52.0,20.0,1181.0,35.0,44.0,73.0,128.0
133.50615,20.0,61.37634,55.0,52.0,20.0,1181.0,35.0,44.0,73.0,128.0
134.01378,20.0,61.49358,55.0,52.0,20.0,1185.0,35.0,44.0,73.0,128.0
134.52141,20.0,61.60998,55.0,52.0,20.0,1185.0,35.0,44.0,73.0,129.0
135.02904,20.0,61.72601,55.0,52.0,20.0,1186.0,35.0,44.0,73.0,129.0
135.53667,20.0,61.84522,55.0,52.0,20.0,1186.0,35.0,44.0,74.0,129.0
136.04428,21.0,61.96286,55.0,53.0,20.0,1189.0,35.0,44.0,74.0,130.0
136.55191,22.0,62.07665,55.0,52.0,20.0,1189.0,35.0,44.0,74.0,130.0
137.05954,22.0,62.19149,56.0,52.0,20.0,1190.0,35.0,44.0,74.0,130.0
137.56717,22.0,62.30312,56.0,53.0,20.0,1191.0,35.0,44.0,74.0,130.0
138.0748,22.0,62.41681,56.0,53.0,20.0,1191.0,35.0,44.0,74.0,131.0
138.58243,22.0,62.52862,56.0,53.0,20.0,1191.0,36.0,44.0,74.0,131.0
139.09006,22.0,62.64138,56.0,53.0,20.0,1191.0,36.0,45.0,74.0,131.0
139.59769,22.0,62.75613,56.0,53.0,20.0,1191.0,36.0,45.0,75.0,132.0
140.10532,23.0,62.86722,56.0,52.0,20.0,1192.0,36.0,45.0,75.0,132.0
140.61295,24.0,62.97861,56.0,53.0,20.0,1193.0,36.0,45.0,75.0,132.0
141.12056,24.0,63.09143,56.0,53.0,20.0,1194.0,36.0,45.0,75.0,132.0
141.62819,24.0,63.20111,56.0,53.0,20.0,1194.0,36.0,45.0,75.0,133.0
142.13582,24.0,63.31294,57.0,53.0,20.0,1194.0,36.0,45.0,75.0,133.0
142.64345,24.0,63.42469,57.0,53.0,20.0,1194.0,36.0,45.0,75.0,133.0
143.15108,24.0,63.5336,57.0,53.0,20.0,1195.0,36.0,45.0,76.0,133.0
143.6587,24.0,63.64208,57.0,54.0,20.0,1196.0,36.0,45.0,76.0,134.0
144.16634,24.0,63.75186,57.0,53.0,20.0,1197.0,36.0,45.0,76.0,134.0
144.67397,24.0,63.86224,57.0,53.0,20.0,1199.0,36.0,45.0,76.0,134.0
145.1816,24.0,63.9715,57.0,53.0,20.0,1199.0,37.0,46.0,76.0,134.0
145.68922,24.0,64.08347,57.0,53.0,20.0,1199.0,37.0,46.0,76.0,135.0
146.19685,25.0,64.18995,57.0,54.0,20.0,1201.0,37.0,46.0,76.0,135.0
146.70447,25.0,64.29688,57.0,54.0,20.0,1201.0,37.0,46.0,76.0,135.0
147.2121,25.0,64.40363,58.0,54.0,20.0,1203.0,37.0,46.0,77.0,135.0
147.71973,25.0,64.51293,58.0,54.0,20.0,1203.0,37.0,46.0,77.0,136.0
148.22736,25.0,64.61692,58.0,54.0,20.0,1204.0,37.0,46.0,77.0,136.0
148.73499,25.0,64.72051,58.0,54.0,21.0,1204.0,37.0,46.0,77.0,136.0
149.24261,25.0,64.82559,58.0,54.0,21.0,1204.0,37.0,46.0,77.0,136.0
149.75024,25.0,64.92915,58.0,54.0,21.0,1205.0,37.0,46.0,77.0,137.0
150.25787,25.0,65.03226,58.0,54.0,21.0,1205.0,37.0,46.0,77.0,137.0
