Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.2729402E-4,6.822354E-4,2.0844727,3.550576E-4,5.110118E-4,0.0014019393,0.0018746858,1.3372089,4.7341012E-4,0.0062038354,0.016936364,0.017401757,1.0274789,4.7341012E-4,0.060334753,0.15265316,0.15312116,1.0030658,5.5231183E-4
6.1,1.1925945E-4,3.2729402E-4,6.822354E-4,2.0844727,3.550576E-4,5.110118E-4,0.0014019393,0.0018746858,1.3372089,4.7341012E-4,0.0062038354,0.016936364,0.017401757,1.0274789,4.7341012E-4,0.060334753,0.15265316,0.15312116,1.0030658,5.5231183E-4
6.2,1.07432395E-4,3.0230157E-4,6.178129E-4,2.0436974,3.1560674E-4,4.603433E-4,0.0012949388,0.0017283362,1.3346856,4.339593E-4,0.005590286,0.015653009,0.016080175,1.0272897,4.339593E-4,0.05451731,0.14182423,0.14226437,1.0031033,5.1286095E-4
6.3,1.0718766E-4,3.0175463E-4,6.172661E-4,2.0455897,3.1560674E-4,4.592948E-4,0.0012925972,0.0017259954,1.3352927,4.339593E-4,0.005577586,0.015624908,0.016052086,1.0273396,4.339593E-4,0.054396555,0.14159249,0.14203274,1.0031092,5.1286095E-4
6.4,1.0355944E-4,2.9383553E-4,5.699103E-4,1.9395554,2.7615592E-4,4.4375064E-4,0.0012586913,0.0016527032,1.313033,3.9450845E-4,0.0053892885,0.015217941,0.015606446,1.0255294,3.9450845E-4,0.052604496,0.13815255,0.13856056,1.0029533,4.7341012E-4
6.5,1.0227914E-4,2.9102986E-4,5.671054E-4,1.9486158,2.7615592E-4,4.382655E-4,0.0012466786,0.0016406953,1.316053,3.9450845E-4,0.0053228354,0.01507372,0.015462282,1.0257775,3.9450845E-4,0.051971316,0.13693172,0.1373403,1.0029838,4.7341012E-4
6.6,1.0116757E-4,2.8868738E-4,5.6476356E-4,1.9563154,2.7615592E-4,4.3350324E-4,0.0012366489,0.0016306695,1.3186196,3.9450845E-4,0.0052651367,0.01495329,0.015341899,1.0259882,3.9450845E-4,0.051421247,0.1359099,0.13631897,1.0030098,4.7341012E-4
6.7,1.0050676E-4,2.8727303E-4,5.633496E-4,1.9610251,2.7615592E-4,4.3067214E-4,0.0012305931,0.0016246161,1.3201895,3.9450845E-4,0.005230834,0.014880571,0.015269208,1.0261171,3.9450845E-4,0.051094085,0.13529462,0.13570398,1.0030257,4.7341012E-4
6.8,9.976819E-5,2.853096E-4,5.613867E-4,1.9676405,2.7615592E-4,4.2750788E-4,0.0012221863,0.0016162125,1.3223946,3.9450845E-4,0.0051924936,0.0147796115,0.015168289,1.0262983,3.9450845E-4,0.050728295,0.13444631,0.13485608,1.0030478,4.7341012E-4
6.9,9.77719E-5,2.8027873E-4,5.5635726E-4,1.9850141,2.7615592E-4,4.1895514E-4,0.0012006456,0.0015552768,1.2953672,3.550576E-4,0.0050888555,0.014520878,0.01487078,1.0240965,3.550576E-4,0.049738888,0.1322748,0.13265137,1.0028468,4.339593E-4
7.0,8.500761E-5,2.4762485E-4,5.2371237E-4,2.1149428,2.7615592E-4,3.6426744E-4,0.001060821,0.0014155019,1.3343457,3.550576E-4,0.0044259406,0.012839786,0.013190284,1.0272979,3.550576E-4,0.04338823,0.11813272,0.11851542,1.0032395,4.339593E-4
7.1,8.319876E-5,2.4365232E-4,5.197409E-4,2.1331253,2.7615592E-4,3.5651738E-4,0.0010438096,0.0013984966,1.3398005,3.550576E-4,0.004331963,0.012635092,0.012985664,1.0277458,3.550576E-4,0.042484846,0.116353,0.116736464,1.0032957,4.339593E-4
7.2,7.563917E-5,2.2413683E-4,5.002309E-4,2.23181,2.7615592E-4,3.2412758E-4,9.602359E-4,0.0013149525,1.3694057,3.550576E-4,0.0039391145,0.011628893,0.011979822,1.0301774,3.550576E-4,0.03870018,0.10775925,0.108146444,1.0035932,4.339593E-4
7.3,7.082985E-5,2.0729867E-4,4.8339734E-4,2.3318882,2.7615592E-4,3.0352117E-4,8.881233E-4,0.0012428656,1.3994291,3.550576E-4,0.0036891096,0.010759917,0.011111154,1.0326431,3.550576E-4,0.03628465,0.100282,0.10067244,1.0038934,4.339593E-4
7.4,5.146215E-5,1.4273795E-4,4.1885444E-4,2.9344296,2.7615592E-4,2.2053342E-4,6.115915E-4,9.664319E-4,1.580192,3.550576E-4,0.0026816884,0.0074208933,0.007773316,1.0474906,3.550576E-4,0.02649557,0.070849575,0.07125279,1.0056912,4.339593E-4
7.5,4.0285166E-5,1.09416E-4,3.855417E-4,3.5236318,2.7615592E-4,1.7263928E-4,4.6884175E-4,8.237329E-4,1.7569529,3.550576E-4,0.002099857,0.0056932783,0.0060463143,1.0620093,3.550576E-4,0.020801254,0.055011146,0.055421233,1.0074546,4.339593E-4
