Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.1810763E-5,4.7589947E-5,1.887763E-4,3.9667265,1.4119309E-4,1.7917668E-4,2.039419E-4,3.4510618E-4,1.692179,1.4119309E-4,0.0021792934,0.0024803306,0.0026211734,1.0567839,1.4119309E-4,0.021580452,0.024544092,0.02468182,1.0056114,1.4119309E-4
6.1,4.1810763E-5,4.7589947E-5,1.887763E-4,3.9667265,1.4119309E-4,1.7917668E-4,2.039419E-4,3.4510618E-4,1.692179,1.4119309E-4,0.0021792934,0.0024803306,0.0026211734,1.0567839,1.4119309E-4,0.021580452,0.024544092,0.02468182,1.0056114,1.4119309E-4
6.2,4.1810763E-5,4.7589947E-5,1.887763E-4,3.9667265,1.4119309E-4,1.7917668E-4,2.039419E-4,3.4510618E-4,1.692179,1.4119309E-4,0.0021792934,0.0024803306,0.0026211734,1.0567839,1.4119309E-4,0.021580452,0.024544092,0.02468182,1.0056114,1.4119309E-4
6.3,4.1810763E-5,4.7589947E-5,1.887763E-4,3.9667265,1.4119309E-4,1.7917668E-4,2.039419E-4,3.4510618E-4,1.692179,1.4119309E-4,0.0021792934,0.0024803306,0.0026211734,1.0567839,1.4119309E-4,0.021580452,0.024544092,0.02468182,1.0056114,1.4119309E-4
6.4,4.1810763E-5,4.7589947E-5,1.887763E-4,3.9667265,1.4119309E-4,1.7917668E-4,2.039419E-4,3.4510618E-4,1.692179,1.4119309E-4,0.0021792934,0.0024803306,0.0026211734,1.0567839,1.4119309E-4,0.021580452,0.024544092,0.02468182,1.0056114,1.4119309E-4
6.5,3.154503E-5,3.5359728E-5,1.7654782E-4,4.9929066,1.4119309E-4,1.3518598E-4,1.5153342E-4,2.927051E-4,1.9316208,1.4119309E-4,0.0016446467,0.0018434501,0.001984383,1.0764506,1.4119309E-4,0.01632528,0.018291233,0.018429844,1.007578,1.4119309E-4
6.6,3.1535834E-5,3.534911E-5,1.765372E-4,4.994106,1.4119309E-4,1.3514658E-4,1.5148791E-4,2.926596E-4,1.9319007,1.4119309E-4,0.0016441676,0.001842897,0.00198383,1.0764736,1.4119309E-4,0.01632056,0.018285794,0.018424407,1.0075803,1.4119309E-4
6.7,2.8267326E-5,3.146934E-5,1.7265798E-4,5.486546,1.4119309E-4,1.2114006E-4,1.348621E-4,2.7603615E-4,2.046803,1.4119309E-4,0.0014738824,0.0016407946,0.001781756,1.0859104,1.4119309E-4,0.014641452,0.016295563,0.016434455,1.0085233,1.4119309E-4
6.8,2.8212884E-5,3.1407224E-5,1.7259587E-4,5.4954195,1.4119309E-4,1.20906756E-4,1.3459593E-4,2.7577E-4,2.0488734,1.4119309E-4,0.0014710457,0.0016375587,0.0017785206,1.0860806,1.4119309E-4,0.014613459,0.01626368,0.016402576,1.0085403,1.4119309E-4
6.9,2.4227871E-5,2.6706979E-5,1.3259896E-4,4.964956,1.0589481E-4,1.03829596E-4,1.14453884E-4,2.2033657E-4,1.9251122,1.0589481E-4,0.0012633923,0.0013926612,0.0014984085,1.0759318,1.0589481E-4,0.012562336,0.013847026,0.013951454,1.0075415,1.0589481E-4
7.0,2.348524E-5,2.5835763E-5,1.3172784E-4,5.098663,1.0589481E-4,1.0064714E-4,1.1072042E-4,2.1660351E-4,1.9563104,1.0589481E-4,0.0012246901,0.0013472632,0.0014530154,1.0784941,1.0589481E-4,0.012179627,0.01339859,0.013503065,1.0077975,1.0589481E-4
7.1,2.2311642E-5,2.4462828E-5,1.3035505E-4,5.328699,1.0589481E-4,9.561782E-5,1.048369E-4,2.1072061E-4,2.009985,1.0589481E-4,0.0011635252,0.0012757168,0.0013814765,1.0829022,1.0589481E-4,0.01157452,0.012691451,0.012796002,1.0082378,1.0589481E-4
7.2,1.6533986E-5,1.7670347E-5,1.7670347E-5,1.0,0.0,7.085802E-5,7.572822E-5,7.572822E-5,1.0,0.0,8.623549E-4,9.216645E-4,9.216645E-4,1.0,0.0,0.008590161,0.009184699,0.009184699,1.0,0.0
7.3,1.4703092E-5,1.555952E-5,1.555952E-5,1.0,0.0,6.301173E-5,6.66823E-5,6.66823E-5,1.0,0.0,7.668978E-4,8.1161625E-4,8.1161625E-4,1.0,0.0,0.0076425658,0.008092596,0.008092596,1.0,0.0
7.4,6.1331984E-6,5.528872E-6,5.528872E-6,1.0,0.0,2.6284872E-5,2.3694953E-5,2.3694953E-5,1.0,0.0,3.199713E-4,2.8844838E-4,2.8844838E-4,1.0,0.0,0.0031951098,0.0028807942,0.0028807942,1.0,0.0
