Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.544193E-6,3.839576E-6,3.839576E-6,1.0,0.0,1.9474966E-5,1.6455224E-5,3.6454894E-5,2.2153995,2.0E-5,2.3708193E-4,2.0032428E-4,2.3031827E-4,1.1497272,3.0E-5,0.0023682916,0.002001471,0.0020314108,1.014959,3.0E-5
6.1,4.544193E-6,3.839576E-6,3.839576E-6,1.0,0.0,1.9474966E-5,1.6455224E-5,3.6454894E-5,2.2153995,2.0E-5,2.3708193E-4,2.0032428E-4,2.3031827E-4,1.1497272,3.0E-5,0.0023682916,0.002001471,0.0020314108,1.014959,3.0E-5
6.2,4.544193E-6,3.839576E-6,3.839576E-6,1.0,0.0,1.9474966E-5,1.6455224E-5,3.6454894E-5,2.2153995,2.0E-5,2.3708193E-4,2.0032428E-4,2.3031827E-4,1.1497272,3.0E-5,0.0023682916,0.002001471,0.0020314108,1.014959,3.0E-5
6.3,4.544193E-6,3.839576E-6,3.839576E-6,1.0,0.0,1.9474966E-5,1.6455224E-5,3.6454894E-5,2.2153995,2.0E-5,2.3708193E-4,2.0032428E-4,2.3031827E-4,1.1497272,3.0E-5,0.0023682916,0.002001471,0.0020314108,1.014959,3.0E-5
6.4,4.544193E-6,3.839576E-6,3.839576E-6,1.0,0.0,1.9474966E-5,1.6455224E-5,3.6454894E-5,2.2153995,2.0E-5,2.3708193E-4,2.0032428E-4,2.3031827E-4,1.1497272,3.0E-5,0.0023682916,0.002001471,0.0020314108,1.014959,3.0E-5
6.5,4.544193E-6,3.839576E-6,3.839576E-6,1.0,0.0,1.9474966E-5,1.6455224E-5,3.6454894E-5,2.2153995,2.0E-5,2.3708193E-4,2.0032428E-4,2.3031827E-4,1.1497272,3.0E-5,0.0023682916,0.002001471,0.0020314108,1.014959,3.0E-5
6.6,4.544193E-6,3.839576E-6,3.839576E-6,1.0,0.0,1.9474966E-5,1.6455224E-5,3.6454894E-5,2.2153995,2.0E-5,2.3708193E-4,2.0032428E-4,2.3031827E-4,1.1497272,3.0E-5,0.0023682916,0.002001471,0.0020314108,1.014959,3.0E-5
6.7,4.544193E-6,3.839576E-6,3.839576E-6,1.0,0.0,1.9474966E-5,1.6455224E-5,3.6454894E-5,2.2153995,2.0E-5,2.3708193E-4,2.0032428E-4,2.3031827E-4,1.1497272,3.0E-5,0.0023682916,0.002001471,0.0020314108,1.014959,3.0E-5
6.8,4.544193E-6,3.839576E-6,3.839576E-6,1.0,0.0,1.9474966E-5,1.6455224E-5,3.6454894E-5,2.2153995,2.0E-5,2.3708193E-4,2.0032428E-4,2.3031827E-4,1.1497272,3.0E-5,0.0023682916,0.002001471,0.0020314108,1.014959,3.0E-5
6.9,4.542225E-6,3.8375383E-6,3.8375383E-6,1.0,0.0,1.9466532E-5,1.6446491E-5,3.6446163E-5,2.216045,2.0E-5,2.3697925E-4,2.0021795E-4,2.3021195E-4,1.1498067,3.0E-5,0.002367267,0.0020004094,0.0020303493,1.014967,3.0E-5
7.0,4.5278484E-6,3.822602E-6,3.822602E-6,1.0,0.0,1.940492E-5,1.638248E-5,3.6382153E-5,2.2207963,2.0E-5,2.3622929E-4,1.9943877E-4,2.2943279E-4,1.150392,3.0E-5,0.0023597833,0.0019926317,0.0020225719,1.0150255,3.0E-5
7.1,4.5132488E-6,3.8073897E-6,3.8073897E-6,1.0,0.0,1.9342351E-5,1.6317284E-5,3.6316957E-5,2.2256742,2.0E-5,2.3546767E-4,1.9864515E-4,2.286392E-4,1.1509931,3.0E-5,0.0023521832,0.0019847096,0.00201465,1.0150856,3.0E-5
7.2,4.448859E-6,3.7398502E-6,3.7398502E-6,1.0,0.0,1.9066398E-5,1.6027832E-5,3.602751E-5,2.2478094,2.0E-5,2.3210866E-4,1.9512173E-4,2.2511587E-4,1.1537201,3.0E-5,0.0023186638,0.0019495375,0.001979479,1.0153582,3.0E-5
7.3,4.3424366E-6,3.6336846E-6,3.6336846E-6,1.0,0.0,1.861031E-5,1.5572843E-5,3.557253E-5,2.284267,2.0E-5,2.2655698E-4,1.895832E-4,2.1957752E-4,1.1582118,3.0E-5,0.0022632615,0.0018942481,0.0019241913,1.0158074,3.0E-5
7.4,4.218641E-6,3.5330384E-6,3.5330384E-6,1.0,0.0,1.8079765E-5,1.5141507E-5,3.5141205E-5,2.3208525,2.0E-5,2.2009891E-4,1.8433259E-4,2.1432705E-4,1.1627192,3.0E-5,0.0021988105,0.0018418302,0.001871775,1.0162581,3.0E-5
7.5,3.983779E-6,3.3478068E-6,3.3478068E-6,1.0,0.0,1.7073227E-5,1.4347666E-5,3.434738E-5,2.393935,2.0E-5,2.0784672E-4,1.7466917E-4,2.0466393E-4,1.1717232,3.0E-5,0.0020765243,0.0017453518,0.0017752994,1.0171585,3.0E-5
