Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2407607E-5,2.3657254E-5,3.7870646E-4,16.008049,3.550576E-4,9.602906E-5,1.0138454E-4,6.141935E-4,6.058059,5.1286095E-4,0.0011685267,0.001233702,0.0018641367,1.5110106,6.312135E-4,0.011624013,0.012273042,0.012935475,1.0539746,6.7066436E-4
6.1,2.2407607E-5,2.3657254E-5,3.7870646E-4,16.008049,3.550576E-4,9.602906E-5,1.0138454E-4,6.141935E-4,6.058059,5.1286095E-4,0.0011685267,0.001233702,0.0018641367,1.5110106,6.312135E-4,0.011624013,0.012273042,0.012935475,1.0539746,6.7066436E-4
6.2,1.0781252E-5,1.1365663E-5,1.6916725E-4,14.884063,1.5780337E-4,4.620455E-5,4.8709102E-5,2.459537E-4,5.049441,1.9725422E-4,5.623952E-4,5.9287593E-4,7.9001323E-4,1.3325101,1.9725422E-4,0.00560974,0.0059133614,0.0061486666,1.0397922,2.3670506E-4
6.3,1.0781252E-5,1.1365663E-5,1.6916725E-4,14.884063,1.5780337E-4,4.620455E-5,4.8709102E-5,2.459537E-4,5.049441,1.9725422E-4,5.623952E-4,5.9287593E-4,7.9001323E-4,1.3325101,1.9725422E-4,0.00560974,0.0059133614,0.0061486666,1.0397922,2.3670506E-4
6.4,7.814439E-6,8.237729E-6,1.265893E-4,15.367013,1.1835253E-4,3.3490025E-5,3.530408E-5,1.9310189E-4,5.469676,1.5780337E-4,4.0766477E-4,4.2974384E-4,5.874794E-4,1.3670455,1.5780337E-4,0.0040691774,0.0042892746,0.0044856826,1.0457906,1.9725422E-4
6.5,6.4986366E-6,6.85092E-6,1.2520264E-4,18.275305,1.1835253E-4,2.7851002E-5,2.9360759E-5,1.871595E-4,6.374478,1.5780337E-4,3.390332E-4,3.5740953E-4,5.151565E-4,1.441362,1.5780337E-4,0.003385164,0.0035684432,0.0037256835,1.0440642,1.5780337E-4
6.6,5.582177E-6,5.8860055E-6,8.478723E-5,14.404884,7.8901685E-5,2.3923398E-5,2.5225498E-5,1.4357505E-4,5.6916633,1.1835253E-4,2.9122844E-4,3.0707786E-4,4.2539407E-4,1.3852971,1.1835253E-4,0.0029084706,0.003066609,0.0031845984,1.0384756,1.1835253E-4
6.7,4.6858763E-6,4.940427E-6,8.3841725E-5,16.970541,7.8901685E-5,2.0082172E-5,2.1173091E-5,1.3952312E-4,6.5896435,1.1835253E-4,2.4447302E-4,2.5775246E-4,3.7607446E-4,1.4590529,1.1835253E-4,0.0024420423,0.0025745912,0.0026926391,1.0458511,1.1835253E-4
6.8,3.5584908E-6,3.7520183E-6,8.265341E-5,22.029053,7.8901685E-5,1.5250586E-5,1.6079981E-5,1.3443061E-4,8.360122,1.1835253E-4,1.8566006E-4,1.957566E-4,3.1408598E-4,1.6044719,1.1835253E-4,0.0018550502,0.0019558826,0.0020740037,1.0603927,1.1835253E-4
6.9,2.532834E-6,2.6710034E-6,4.212174E-5,15.770007,3.9450842E-5,1.0854958E-5,1.1447109E-5,9.0347894E-5,7.8926387,7.8901685E-5,1.3215111E-4,1.3935992E-4,2.1825061E-4,1.5660931,7.8901685E-5,0.0013207254,0.0013927529,0.0014715446,1.0565727,7.8901685E-5
7.0,1.7083285E-6,1.8019439E-6,1.8019439E-6,1.0,0.0,7.3213873E-6,7.722595E-6,4.7173133E-5,6.1084566,3.9450842E-5,8.913424E-5,9.40187E-5,1.3346583E-4,1.4195669,3.9450842E-5,8.9098496E-4,9.3980576E-4,9.792196E-4,1.0419382,3.9450842E-5
7.1,1.0905424E-6,1.1497619E-6,1.1497619E-6,1.0,0.0,4.6737446E-6,4.9275427E-6,4.4378194E-5,9.006151,3.9450842E-5,5.6901354E-5,5.999128E-5,9.9439756E-5,1.6575702,3.9450842E-5,5.6886784E-4,5.997606E-4,6.391878E-4,1.0657382,3.9450842E-5
7.2,6.06668E-7,6.387277E-7,6.387277E-7,1.0,0.0,2.600003E-6,2.7374022E-6,2.7374022E-6,1.0,0.0,3.1654577E-5,3.3327433E-5,3.3327433E-5,1.0,0.0,3.1650066E-4,3.3323118E-4,3.3323118E-4,1.0,0.0
