Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0146506E-6,4.0861596E-6,1.4086118E-5,3.4472756,1.0E-5,1.7205533E-5,1.7512002E-5,4.7511476E-5,2.713081,3.0E-5,2.0945723E-4,2.1318886E-4,2.9317182E-4,1.3751742,8.0E-5,0.0020925992,0.0021299527,0.002219761,1.0421644,9.0E-5
6.1,4.0146506E-6,4.0861596E-6,1.4086118E-5,3.4472756,1.0E-5,1.7205533E-5,1.7512002E-5,4.7511476E-5,2.713081,3.0E-5,2.0945723E-4,2.1318886E-4,2.9317182E-4,1.3751742,8.0E-5,0.0020925992,0.0021299527,0.002219761,1.0421644,9.0E-5
6.2,4.0146506E-6,4.0861596E-6,1.4086118E-5,3.4472756,1.0E-5,1.7205533E-5,1.7512002E-5,4.7511476E-5,2.713081,3.0E-5,2.0945723E-4,2.1318886E-4,2.9317182E-4,1.3751742,8.0E-5,0.0020925992,0.0021299527,0.002219761,1.0421644,9.0E-5
6.3,4.0146506E-6,4.0861596E-6,1.4086118E-5,3.4472756,1.0E-5,1.7205533E-5,1.7512002E-5,4.7511476E-5,2.713081,3.0E-5,2.0945723E-4,2.1318886E-4,2.9317182E-4,1.3751742,8.0E-5,0.0020925992,0.0021299527,0.002219761,1.0421644,9.0E-5
6.4,4.0146506E-6,4.0861596E-6,1.4086118E-5,3.4472756,1.0E-5,1.7205533E-5,1.7512002E-5,4.7511476E-5,2.713081,3.0E-5,2.0945723E-4,2.1318886E-4,2.9317182E-4,1.3751742,8.0E-5,0.0020925992,0.0021299527,0.002219761,1.0421644,9.0E-5
6.5,4.0146506E-6,4.0861596E-6,1.4086118E-5,3.4472756,1.0E-5,1.7205533E-5,1.7512002E-5,4.7511476E-5,2.713081,3.0E-5,2.0945723E-4,2.1318886E-4,2.9317182E-4,1.3751742,8.0E-5,0.0020925992,0.0021299527,0.002219761,1.0421644,9.0E-5
6.6,4.0146506E-6,4.0861596E-6,1.4086118E-5,3.4472756,1.0E-5,1.7205533E-5,1.7512002E-5,4.7511476E-5,2.713081,3.0E-5,2.0945723E-4,2.1318886E-4,2.9317182E-4,1.3751742,8.0E-5,0.0020925992,0.0021299527,0.002219761,1.0421644,9.0E-5
6.7,4.0146506E-6,4.0861596E-6,1.4086118E-5,3.4472756,1.0E-5,1.7205533E-5,1.7512002E-5,4.7511476E-5,2.713081,3.0E-5,2.0945723E-4,2.1318886E-4,2.9317182E-4,1.3751742,8.0E-5,0.0020925992,0.0021299527,0.002219761,1.0421644,9.0E-5
6.8,3.6584688E-6,3.7188588E-6,1.3718822E-5,3.6889868,1.0E-5,1.5679057E-5,1.5937874E-5,3.5937555E-5,2.2548525,2.0E-5,1.9087581E-4,1.9402728E-4,2.4401757E-4,1.2576457,5.0E-5,0.0019071194,0.0019386712,0.001998555,1.030889,6.0E-5
6.9,3.644631E-6,3.7045688E-6,1.3704532E-5,3.6993594,1.0E-5,1.5619753E-5,1.5876632E-5,3.5876314E-5,2.259693,2.0E-5,1.901539E-4,1.9328178E-4,2.4327212E-4,1.2586397,5.0E-5,0.0018999127,0.0019312293,0.0019911134,1.0310082,6.0E-5
