Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2302514E-4,2.5204287E-4,5.2812917E-4,2.0953941,2.7615592E-4,5.27144E-4,0.0010797381,0.0013950042,1.2919837,3.1560674E-4,0.0063991086,0.0130670825,0.013456436,1.0297965,3.9450845E-4,0.06217949,0.12439073,0.12494343,1.0044433,6.312135E-4
6.1,1.2302514E-4,2.5204287E-4,5.2812917E-4,2.0953941,2.7615592E-4,5.27144E-4,0.0010797381,0.0013950042,1.2919837,3.1560674E-4,0.0063991086,0.0130670825,0.013456436,1.0297965,3.9450845E-4,0.06217949,0.12439073,0.12494343,1.0044433,6.312135E-4
6.2,1.2203569E-4,2.5021084E-4,5.2629766E-4,2.1034167,2.7615592E-4,5.2290526E-4,0.0010718931,0.0013871616,1.294123,3.1560674E-4,0.006347804,0.01297271,0.0133621,1.0300162,3.9450845E-4,0.061695136,0.12357691,0.124130115,1.0044767,6.312135E-4
6.3,1.2142645E-4,2.4907055E-4,5.2515767E-4,2.1084695,2.7615592E-4,5.202953E-4,0.0010670102,0.0013822803,1.2954705,3.1560674E-4,0.006316212,0.012913967,0.01330338,1.0301545,3.9450845E-4,0.06139677,0.12307103,0.12362456,1.0044976,6.312135E-4
6.4,1.1865206E-4,2.44126E-4,5.202145E-4,2.1309261,2.7615592E-4,5.0840975E-4,0.0010458364,0.001361113,1.301459,3.1560674E-4,0.006172335,0.012659196,0.01304871,1.0307692,3.9450845E-4,0.060036868,0.1208638,0.12141873,1.0045913,6.312135E-4
6.5,1.17443946E-4,2.4205919E-4,5.1814824E-4,2.140585,2.7615592E-4,5.032341E-4,0.0010369857,0.0013522651,1.3040346,3.1560674E-4,0.006109677,0.012552682,0.012942239,1.0310338,3.9450845E-4,0.059444077,0.11993805,0.12049356,1.0046316,6.312135E-4
6.6,1.13579066E-4,2.3514954E-4,5.112405E-4,2.174108,2.7615592E-4,4.866766E-4,0.001007396,0.0013226848,1.3129741,3.1560674E-4,0.0059092017,0.012196515,0.012586212,1.0319515,3.9450845E-4,0.057545185,0.11685214,0.117374755,1.0044725,5.9176265E-4
6.7,1.1271412E-4,2.3359268E-4,5.096841E-4,2.181935,2.7615592E-4,4.829711E-4,0.0010007289,0.0013160198,1.3150612,3.1560674E-4,0.005864331,0.012116249,0.012505977,1.0321658,3.9450845E-4,0.057119697,0.116155714,0.11667874,1.0045028,5.9176265E-4
6.8,1.1217975E-4,2.3247694E-4,4.69127E-4,2.0179505,2.3670506E-4,4.8068175E-4,9.959509E-4,0.0012718317,1.2770025,2.7615592E-4,0.005836608,0.012058721,0.012409497,1.029089,3.550576E-4,0.056856725,0.11565396,0.1161424,1.0042232,5.5231183E-4
6.9,1.1146753E-4,2.3096445E-4,4.6761485E-4,2.0246181,2.3670506E-4,4.7763053E-4,9.894737E-4,0.0012653563,1.2788175,2.7615592E-4,0.0057996577,0.011980731,0.012331535,1.0292807,3.550576E-4,0.056506127,0.11497439,0.1154632,1.0042515,5.5231183E-4
7.0,1.0965793E-4,2.2719789E-4,4.6384917E-4,2.0416086,2.3670506E-4,4.698779E-4,9.733434E-4,0.0012492305,1.2834427,2.7615592E-4,0.005705768,0.011786487,0.01213736,1.0297691,3.550576E-4,0.055614736,0.11327597,0.11376572,1.0043235,5.5231183E-4
7.1,9.927982E-5,2.0538924E-4,4.4204568E-4,2.152234,2.3670506E-4,4.2541555E-4,8.7994366E-4,0.0011558565,1.3135575,2.7615592E-4,0.0051671406,0.010660981,0.011012253,1.0329493,3.550576E-4,0.05048634,0.1033706,0.10386582,1.0047907,5.5231183E-4
7.2,9.696786E-5,2.0043184E-4,4.3708947E-4,2.1807387,2.3670506E-4,4.1551032E-4,8.5871184E-4,0.0011346306,1.3213171,2.7615592E-4,0.00504711,0.010404981,0.010756344,1.0337688,3.550576E-4,0.04934009,0.1011086,0.10160507,1.0049102,5.5231183E-4
7.3,9.4727984E-5,1.9472468E-4,4.3138367E-4,2.2153516,2.3670506E-4,4.0591392E-4,8.3426846E-4,0.001110194,1.3307395,2.7615592E-4,0.0049308087,0.010110183,0.010461651,1.0347638,3.550576E-4,0.048228268,0.09847952,0.09897744,1.005056,5.5231183E-4
7.4,9.220358E-5,1.8843076E-4,4.2509122E-4,2.2559545,2.3670506E-4,3.9509835E-4,8.073114E-4,0.0010832443,1.3417925,2.7615592E-4,0.004799717,0.009784967,0.01013655,1.035931,3.550576E-4,0.046973653,0.095557496,0.096057035,1.0052276,5.5231183E-4
7.5,7.71631E-5,1.5177966E-4,3.884488E-4,2.5592942,2.3670506E-4,3.306571E-4,6.503223E-4,9.262986E-4,1.4243685,2.7615592E-4,0.0040183207,0.007889002,0.008241258,1.0446516,3.550576E-4,0.03946433,0.07828531,0.07879438,1.0065027,5.5231183E-4
7.6,7.5634416E-5,1.483744E-4,3.4559934E-4,2.3292384,1.9725422E-4,3.241072E-4,6.3573546E-4,8.7229005E-4,1.372096,2.3670506E-4,0.0039388672,0.0077126776,0.00802585,1.040605,3.1560674E-4,0.038697794,0.07664872,0.07712227,1.0061781,5.1286095E-4
7.7,6.3783E-5,1.235872E-4,2.0247915E-4,1.6383504,7.8901685E-5,2.7332708E-4,5.29552E-4,6.4784184E-4,1.2233772,1.1835253E-4,0.0033226798,0.0064282627,0.006624249,1.0304883,1.9725422E-4,0.032734364,0.06454029,0.06483553,1.0045744,3.1560674E-4
