Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.5181727E-5,2.51973E-5,0.008822514,350.13727,0.0087975385,1.0791722E-4,1.0798398E-4,0.010521882,97.43929,0.010415023,0.0013131002,0.0013139155,0.0140791945,10.715449,0.012782074,0.013053683,0.013141977,0.026846174,2.0427806,0.013886698
6.1,2.5077732E-5,2.5098372E-5,0.008822416,351.51346,0.0087975385,1.0747157E-4,1.0756004E-4,0.010521463,97.81944,0.010415023,0.001307681,0.0013087603,0.014074105,10.753769,0.012782074,0.013000126,0.013091032,0.026795939,2.0468926,0.013886698
6.2,2.494612E-5,2.498005E-5,0.008822299,353.17377,0.0087975385,1.0690756E-4,1.0705298E-4,0.010520961,98.27807,0.010415023,0.0013008224,0.0013025942,0.014068018,10.8,0.012782074,0.012932341,0.013030097,0.02673585,2.0518534,0.013886698
6.3,2.4733758E-5,2.479942E-5,0.00882212,355.73895,0.0087975385,1.0599751E-4,1.06278916E-4,0.010520195,98.986664,0.010415023,0.0012897556,0.0012931811,0.014058725,10.871428,0.012782074,0.012822957,0.012937066,0.02664411,2.0595171,0.013886698
6.4,2.3237335E-5,2.317873E-5,0.008781063,378.84143,0.008758088,9.958477E-5,9.933365E-5,0.010473875,105.44136,0.010375572,0.0012117702,0.001208719,0.013896536,11.496912,0.012703172,0.012051838,0.012101916,0.02574261,2.1271517,0.013807796
6.5,2.2732203E-5,2.2993298E-5,0.008780879,381.88864,0.008758088,9.742009E-5,9.8539E-5,0.010473088,106.28369,0.010375572,0.0011854442,0.0011990548,0.013886995,11.581618,0.012703172,0.011791403,0.012006322,0.025648337,2.136236,0.013807796
6.6,2.1319436E-5,2.17735E-5,0.00874022,401.4155,0.008718637,9.136581E-5,9.331167E-5,0.010428469,111.75953,0.010336122,0.001111811,0.0011354799,0.013745415,12.10538,0.01262427,0.011062649,0.011377227,0.024910921,2.1895425,0.013689443
6.7,1.970802E-5,2.0393396E-5,0.008738852,428.51382,0.008718637,8.446021E-5,8.739735E-5,0.010422615,119.25551,0.010336122,0.001027818,0.001063545,0.013674389,12.857367,0.01262427,0.010230771,0.010664964,0.02420841,2.2699008,0.013689443
6.8,1.8744462E-5,1.9901045E-5,0.008738364,439.09073,0.008718637,8.033094E-5,8.5287415E-5,0.010420527,122.181305,0.010336122,9.775903E-4,0.0010378812,0.013649049,13.150877,0.01262427,0.009733009,0.01041075,0.023918636,2.297494,0.013649992
6.9,1.7559682E-5,1.8953415E-5,0.008737424,460.99475,0.008718637,7.5253614E-5,8.12264E-5,0.010416508,128.24043,0.010336122,9.158276E-4,9.884841E-4,0.013600276,13.7587185,0.01262427,0.0091206245,0.009921231,0.0234358,2.3621864,0.013649992
7.0,1.6794445E-5,1.8216237E-5,0.0086577935,475.27893,0.008639735,7.197421E-5,7.8067256E-5,0.010295038,131.87395,0.010217769,8.759337E-4,9.5005584E-4,0.013365265,14.067874,0.012427016,0.008724891,0.009540141,0.022864537,2.3966668,0.013452738
7.1,1.6337795E-5,1.7717046E-5,0.008657299,488.64236,0.008639735,7.0017246E-5,7.5927994E-5,0.010292921,135.56161,0.010217769,8.521265E-4,9.240326E-4,0.013339565,14.436251,0.012427016,0.008488664,0.009281996,0.022570781,2.4316733,0.013413287
7.2,1.5780008E-5,1.7165687E-5,0.008656752,504.30563,0.008639735,6.762685E-5,7.356516E-5,0.010290582,139.88391,0.010217769,8.2304585E-4,8.9528906E-4,0.013311179,14.868024,0.012427016,0.008200042,0.008996838,0.022289447,2.4774756,0.013413287
7.3,1.5058865E-5,1.6618762E-5,0.00865621,520.86975,0.008639735,6.45364E-5,7.122133E-5,0.010288262,144.45479,0.010217769,7.854473E-4,8.667759E-4,0.0132436035,15.279156,0.012387565,0.00782677,0.008713539,0.021931734,2.5169723,0.013334385
7.4,1.4887923E-5,1.6454731E-5,0.008498247,516.46216,0.008481932,6.380382E-5,7.051838E-5,0.01001143,141.96909,0.009941612,7.7653467E-4,8.582243E-4,0.012919822,15.054132,0.012071959,0.0077382675,0.008628399,0.021495735,2.4912775,0.012979328
7.5,1.4509299E-5,1.6046748E-5,0.0077877385,485.31567,0.007771816,6.218123E-5,6.876997E-5,0.009220736,134.08086,0.009152596,7.567935E-4,8.36954E-4,0.011873946,14.187095,0.011046236,0.0075422134,0.008416704,0.020230582,2.4036226,0.0119141545
7.6,1.2756717E-5,1.4050848E-5,0.004984787,354.76773,0.004970806,5.4670498E-5,6.0216535E-5,0.006095832,101.231865,0.0060359794,6.6541E-4,7.328904E-4,0.007986526,10.8973,0.0072589554,0.006634211,0.0073816874,0.015252774,2.066299,0.007929619
7.7,1.0328985E-5,1.1460557E-5,0.0031674919,276.38202,0.0031560676,4.4266326E-5,4.911575E-5,0.0039151087,79.711876,0.0038661826,5.388092E-4,5.978206E-4,0.00521081,8.716344,0.0046157488,0.0053750467,0.006038511,0.011018514,1.824707,0.005010257
7.8,7.0306583E-6,8.899601E-6,0.0019025232,213.77625,0.0018936405,3.0131043E-5,3.814059E-5,0.002405101,63.05883,0.0023670506,3.667837E-4,4.642629E-4,0.003303405,7.1153755,0.0028404607,0.003661789,0.0046952725,0.0077972556,1.660661,0.0031166167
7.9,4.060633E-6,5.4653938E-6,0.001110083,203.11125,0.0011046237,1.7402595E-5,2.3422906E-5,0.0013252703,56.580093,0.0013018779,2.11856E-4,2.851367E-4,0.0018232809,6.39441,0.001538583,0.0021165414,0.002884201,0.0045363577,1.5728298,0.0016569354
8.0,1.6729537E-6,2.0775144E-6,4.360359E-4,209.88345,4.339593E-4,7.169782E-6,8.903603E-6,5.2176E-4,58.600998,5.1286095E-4,8.7288594E-5,1.0839601E-4,7.000945E-4,6.4586744,5.9176265E-4,8.7254314E-4,0.0010969337,0.001727455,1.5748032,6.312135E-4
8.1,3.6733252E-7,3.1489964E-7,7.921657E-5,251.5613,7.8901685E-5,1.5742813E-6,1.3495693E-6,8.025115E-5,59.464268,7.8901685E-5,1.9166706E-5,1.6430899E-5,9.533129E-5,5.8019524,7.8901685E-5,1.9165053E-4,1.6638759E-4,2.4527614E-4,1.4741253,7.8901685E-5
