Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2269712E-5,3.67505E-5,1.4264142E-4,3.8813462,1.0589481E-4,1.3829143E-4,1.5749598E-4,3.3395953E-4,2.1204321,1.7649135E-4,0.0016823979,0.0019164166,0.0020925698,1.091918,1.7649135E-4,0.016697178,0.019056441,0.019264195,1.010902,2.1178962E-4
6.1,3.2269712E-5,3.67505E-5,1.4264142E-4,3.8813462,1.0589481E-4,1.3829143E-4,1.5749598E-4,3.3395953E-4,2.1204321,1.7649135E-4,0.0016823979,0.0019164166,0.0020925698,1.091918,1.7649135E-4,0.016697178,0.019056441,0.019264195,1.010902,2.1178962E-4
6.2,3.2269712E-5,3.67505E-5,1.4264142E-4,3.8813462,1.0589481E-4,1.3829143E-4,1.5749598E-4,3.3395953E-4,2.1204321,1.7649135E-4,0.0016823979,0.0019164166,0.0020925698,1.091918,1.7649135E-4,0.016697178,0.019056441,0.019264195,1.010902,2.1178962E-4
6.3,3.2269712E-5,3.67505E-5,1.4264142E-4,3.8813462,1.0589481E-4,1.3829143E-4,1.5749598E-4,3.3395953E-4,2.1204321,1.7649135E-4,0.0016823979,0.0019164166,0.0020925698,1.091918,1.7649135E-4,0.016697178,0.019056441,0.019264195,1.010902,2.1178962E-4
6.4,1.4404779E-5,1.4849382E-5,1.4849382E-5,1.0,0.0,6.1733306E-5,6.363868E-5,9.893471E-5,1.5546316,3.529827E-5,7.513438E-4,7.745306E-4,8.098015E-4,1.0455384,3.529827E-5,0.0074880854,0.007718862,0.0077538877,1.0045377,3.529827E-5
6.5,1.4404779E-5,1.4849382E-5,1.4849382E-5,1.0,0.0,6.1733306E-5,6.363868E-5,9.893471E-5,1.5546316,3.529827E-5,7.513438E-4,7.745306E-4,8.098015E-4,1.0455384,3.529827E-5,0.0074880854,0.007718862,0.0077538877,1.0045377,3.529827E-5
6.6,1.280208E-5,1.3011947E-5,1.3011947E-5,1.0,0.0,5.4864904E-5,5.5764307E-5,9.106061E-5,1.6329551,3.529827E-5,6.6777546E-4,6.787207E-4,7.13995E-4,1.0519718,3.529827E-5,0.006657724,0.0067666885,0.006801748,1.0051812,3.529827E-5
6.7,1.2457027E-5,1.2628468E-5,1.2628468E-5,1.0,0.0,5.3386164E-5,5.412089E-5,8.941725E-5,1.6521763,3.529827E-5,6.497827E-4,6.587243E-4,6.9399935E-4,1.0535505,3.529827E-5,0.00647886,0.006567915,0.0066029816,1.005339,3.529827E-5
6.8,1.2095134E-5,1.2230915E-5,1.2230915E-5,1.0,0.0,5.1835254E-5,5.241716E-5,8.771358E-5,1.6733752,3.529827E-5,6.309115E-4,6.379937E-4,6.7326945E-4,1.0552917,3.529827E-5,0.0062912325,0.006361809,0.0063968827,1.0055132,3.529827E-5
6.9,1.1104036E-5,1.1157347E-5,1.1157347E-5,1.0,0.0,4.758786E-5,4.781633E-5,8.3112915E-5,1.73817,3.529827E-5,5.7922816E-4,5.820096E-4,6.172873E-4,1.0606136,3.529827E-5,0.005777207,0.0058049993,0.0058400924,1.0060453,3.529827E-5
7.0,1.0577444E-5,1.058168E-5,1.058168E-5,1.0,0.0,4.5331115E-5,4.5349276E-5,8.064594E-5,1.7783293,3.529827E-5,5.5176654E-4,5.519888E-4,5.8726757E-4,1.0639122,3.529827E-5,0.0055039856,0.0055063153,0.0055414196,1.0063752,3.529827E-5
7.1,1.0021775E-5,9.980988E-6,9.980988E-6,1.0,0.0,4.294976E-5,4.2774966E-5,7.8071724E-5,1.8251734,3.529827E-5,5.2278786E-4,5.2066194E-4,5.5594184E-4,1.0677596,3.529827E-5,0.0052155964,0.0051945536,0.005229668,1.00676,3.529827E-5
7.2,8.874109E-6,8.748793E-6,8.748793E-6,1.0,0.0,3.8031343E-5,3.7494297E-5,7.279124E-5,1.941395,3.529827E-5,4.629332E-4,4.5639853E-4,4.916807E-4,1.0773056,3.529827E-5,0.0046197,0.0045547304,0.004589868,1.0077145,3.529827E-5
7.3,7.5504267E-6,7.5051175E-6,7.5051175E-6,1.0,0.0,3.235857E-5,3.21644E-5,6.746154E-5,2.0973976,3.529827E-5,3.9389438E-4,3.915322E-4,4.2681667E-4,1.0901189,3.529827E-5,0.0039319694,0.003908531,0.0039436915,1.0089958,3.529827E-5
7.4,6.309394E-6,6.1831556E-6,6.1831556E-6,1.0,0.0,2.703998E-5,2.6498974E-5,6.179631E-5,2.3320265,3.529827E-5,3.2916202E-4,3.225782E-4,3.578651E-4,1.1093901,3.529827E-5,0.003286749,0.003221197,0.0032563815,1.0109228,3.529827E-5
7.5,4.6103073E-6,4.4408903E-6,4.4408903E-6,1.0,0.0,1.975831E-5,1.9032252E-5,1.9032252E-5,1.0,0.0,2.4053088E-4,2.3169373E-4,2.3169373E-4,1.0,0.0,0.002402707,0.002314591,0.002314591,1.0,0.0
7.6,1.2858658E-6,1.3008173E-6,1.3008173E-6,1.0,0.0,5.5108417E-6,5.5749197E-6,5.5749197E-6,1.0,0.0,6.7092435E-5,6.78726E-5,6.78726E-5,1.0,0.0,6.707218E-4,6.785256E-4,6.785256E-4,1.0,0.0
7.7,5.3302307E-7,5.612138E-7,5.612138E-7,1.0,0.0,2.2843826E-6,2.4052001E-6,2.4052001E-6,1.0,0.0,2.7812002E-5,2.9282954E-5,2.9282954E-5,1.0,0.0,2.7808524E-4,2.9279452E-4,2.9279452E-4,1.0,0.0
7.8,4.613933E-8,4.80301E-8,4.80301E-8,1.0,0.0,1.9773998E-7,2.0584326E-7,2.0584326E-7,1.0,0.0,2.4074816E-6,2.5061388E-6,2.5061388E-6,1.0,0.0,2.4074554E-5,2.5061116E-5,2.5061116E-5,1.0,0.0
