Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5923203E-5,4.9714225E-5,2.0970627E-4,4.2182345,1.6E-4,1.9679888E-4,2.1304491E-4,4.130023E-4,1.9385692,2.0E-4,0.0023933933,0.0025909345,0.0028203386,1.088541,2.3E-4,0.023677798,0.02563999,0.025893325,1.0098804,2.6E-4
6.1,4.5923203E-5,4.9714225E-5,1.4970926E-4,3.0113966,1.0E-4,1.9679888E-4,2.1304491E-4,3.4301722E-4,1.61007,1.3E-4,0.0023933933,0.0025909345,0.002760494,1.0654434,1.7E-4,0.023677798,0.02563999,0.025825119,1.0072203,1.9E-4
6.2,2.8844734E-5,2.9668723E-5,7.966724E-5,2.6852264,5.0E-5,1.2361443E-4,1.2714567E-4,1.7713931E-4,1.3931997,5.0E-5,0.0015039665,0.0015468939,0.0016068011,1.0387274,6.0E-5,0.0149382865,0.015374276,0.015453046,1.0051235,8.0E-5
6.3,2.3171577E-5,2.3161238E-5,7.316008E-5,3.1587293,5.0E-5,9.9302975E-5,9.9258745E-5,1.4925378E-4,1.5036839,5.0E-5,0.0012083431,0.0012078186,0.0012677462,1.0496163,6.0E-5,0.012017938,0.012022437,0.012091595,1.0057524,7.0E-5
6.4,2.0066604E-5,1.9667024E-5,4.9666436E-5,2.525366,3.0E-5,8.599689E-5,8.4284584E-5,1.14282055E-4,1.355907,3.0E-5,0.0010465092,0.0010256917,0.0010656507,1.0389581,4.0E-5,0.010415946,0.010217559,0.010267047,1.0048436,5.0E-5
6.5,1.776989E-5,1.7113807E-5,4.7113295E-5,2.7529407,3.0E-5,7.615444E-5,7.334287E-5,1.03340666E-4,1.4090078,3.0E-5,9.267859E-4,8.925905E-4,9.3255483E-4,1.0447733,4.0E-5,0.009229303,0.008896211,0.008945766,1.0055704,5.0E-5
6.6,1.5227364E-5,1.433926E-5,2.4339117E-5,1.697376,1.0E-5,6.52585E-5,6.1452556E-5,7.145194E-5,1.1627172,1.0E-5,7.942326E-4,7.479332E-4,7.6791825E-4,1.0267204,2.0E-5,0.007914,0.007458359,0.0074881352,1.0039923,3.0E-5
6.7,1.2703898E-5,1.1673274E-5,2.1673157E-5,1.8566477,1.0E-5,5.4444143E-5,5.0027378E-5,6.002688E-5,1.1998806,1.0E-5,6.626558E-4,6.089174E-4,6.289052E-4,1.0328252,2.0E-5,0.006606833,0.0060750856,0.0061049033,1.0049082,3.0E-5
6.8,1.1554917E-5,1.0609337E-5,2.0609232E-5,1.942556,1.0E-5,4.9520135E-5,4.546782E-5,5.5467364E-5,1.2199258,1.0E-5,6.0274085E-4,5.5343413E-4,5.7342305E-4,1.036118,2.0E-5,0.0060110865,0.0055225673,0.0055524018,1.0054022,3.0E-5
6.9,8.732078E-6,7.881357E-6,1.7881279E-5,2.268807,1.0E-5,3.7422655E-5,3.3776825E-5,4.3776487E-5,1.296051,1.0E-5,4.5552556E-4,4.111582E-4,4.3114997E-4,1.0486231,2.0E-5,0.0045459294,0.0041048084,0.0041346853,1.0072784,3.0E-5
7.0,5.9337494E-6,5.1074853E-6,1.5107435E-5,2.9579008,1.0E-5,2.5430107E-5,2.188904E-5,3.188882E-5,1.4568397,1.0E-5,3.0956755E-4,2.664666E-4,2.7646395E-4,1.0375181,1.0E-5,0.0030913667,0.0026614866,0.0026814335,1.0074946,2.0E-5
7.1,5.013409E-6,4.1773833E-6,1.4177342E-5,3.3938332,1.0E-5,2.1485863E-5,1.7902948E-5,2.790277E-5,1.5585572,1.0E-5,2.6155898E-4,2.179467E-4,2.2794452E-4,1.0458728,1.0E-5,0.0026125133,0.0021773411,0.0021972978,1.0091655,2.0E-5
7.2,4.120763E-6,3.2821383E-6,1.3282105E-5,4.0467844,1.0E-5,1.7660293E-5,1.4066231E-5,2.406609E-5,1.7109125,1.0E-5,2.1499286E-4,1.7124301E-4,1.812413E-4,1.0583866,1.0E-5,0.0021478499,0.00171112,0.0017310858,1.0116682,2.0E-5
