Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46479186,0.0,6.0E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.9295837,0.0,0.00122,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.3943756,0.0,0.00175,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.8591675,0.0,0.00239,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
2.3239594,0.0,0.00298,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
2.7887511,0.0,0.00364,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
3.2535431,0.0,0.00428,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
3.718335,0.0,0.00492,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
4.183127,0.0,0.00552,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
4.6479187,0.0,0.00614,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
5.1127105,0.0,0.0068,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
5.5775023,0.0,0.00744,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
6.042294,0.0,0.00802,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
6.5070863,0.0,0.00862,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
6.971878,0.0,0.00947,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
7.43667,0.0,0.01011,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
7.9014616,0.0,0.01078,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
8.366254,0.0,0.01137,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
8.831045,0.0,0.01197,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
9.295837,0.0,0.01252,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
9.760629,0.0,0.01308,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
10.225421,0.0,0.01367,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
10.690213,0.0,0.01431,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
11.1550045,0.0,0.01486,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
11.619797,0.0,0.01547,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12.084588,0.0,0.01601,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12.54938,0.0,0.01656,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
13.014173,0.0,0.01712,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
13.478964,0.0,0.01784,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
13.943756,0.0,0.01852,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
14.408547,0.0,0.01882,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
14.87334,0.0,0.01934,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
15.338132,0.0,0.01987,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
15.802923,0.0,0.02035,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
16.267715,0.0,0.02102,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
16.732508,0.0,0.02176,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
17.197298,0.0,0.02216,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
17.66209,0.0,0.02263,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
18.126883,0.0,0.02303,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
18.591675,0.0,0.02345,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
19.056467,0.0,0.02407,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
19.521257,0.0,0.02463,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
19.98605,0.0,0.02502,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
20.450842,0.0,0.02552,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
20.915634,0.0,0.02599,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
21.380426,0.0,0.02661,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
21.845217,0.0,0.02701,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
22.310009,0.0,0.02748,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
22.774801,0.0,0.02797,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
23.239594,0.0,0.02836,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
23.704386,0.0,0.0289,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
24.169176,0.0,0.02924,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
24.633968,0.0,0.02979,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
25.09876,0.0,0.03036,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
25.563553,0.0,0.03082,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
26.028345,0.0,0.03127,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
26.493135,0.0,0.03191,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
26.957928,0.0,0.03232,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
27.42272,0.0,0.03271,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
27.887512,0.0,0.03308,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
28.352304,0.0,0.03355,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
28.817095,0.0,0.03391,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
29.281887,0.0,0.03434,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
