Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.08455207,0.08634583,0.052525252
6.1,0.08455207,0.08634583,0.052525252
6.2,0.08455207,0.08634583,0.052525252
6.3,0.08455207,0.08634583,0.052525252
6.4,0.039109677,0.039820835,0.026262626
6.5,0.039109677,0.039820835,0.026262626
6.6,0.013980243,0.014215031,0.013131313
6.7,0.013980243,0.014215031,0.013131313
6.8,0.0093632685,0.00953211,0.011111111
