Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.79930663,0.81201404,0.696
6.1,0.79930663,0.81201404,0.651
6.2,0.6598687,0.6761132,0.463
6.3,0.6598687,0.6761132,0.463
6.4,0.5705037,0.5914478,0.388
6.5,0.5082485,0.5323214,0.319
6.6,0.41717136,0.4447735,0.257
6.7,0.37574774,0.4044705,0.221
6.8,0.31452027,0.34114805,0.181
6.9,0.20024033,0.2213953,0.104
