Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.9994963,0.81893724,1.0
6.1,0.9994963,0.81893724,1.0
6.2,0.9994963,0.81893724,1.0
6.3,0.9994963,0.81893724,1.0
6.4,0.9985637,0.7857988,1.0
6.5,0.9985637,0.7857988,1.0
6.6,0.9974912,0.76492184,1.0
6.7,0.99402195,0.72759867,1.0
6.8,0.982366,0.6667298,0.99444443
6.9,0.9568981,0.6044115,0.9777778
7.0,0.9122654,0.53836197,0.9611111
7.1,0.73078585,0.38902894,0.7277778
7.2,0.0017059613,0.001406829,0.0
