Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.43288535,0.46106067,0.46938777
6.1,0.43288535,0.46106067,0.46938777
6.2,0.22631274,0.23877563,0.26530612
6.3,0.22631274,0.23877563,0.26530612
6.4,0.1463777,0.15400124,0.1904762
6.5,0.1463777,0.15400124,0.1904762
6.6,0.104537375,0.10982903,0.18367347
6.7,0.07977535,0.083877206,0.13605443
6.8,0.060207084,0.06335175,0.12244898
6.9,0.023024078,0.024291141,0.054421768
