Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.556041,0.60741216,0.30612245
6.1,0.3602245,0.39552274,0.21088435
6.2,0.3602245,0.39552274,0.21088435
6.3,0.21012597,0.23141077,0.12244898
6.4,0.13586608,0.1503742,0.07482993
6.5,0.08799748,0.098156944,0.034013607
6.6,0.06222611,0.0701017,0.013605442
