Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.15668908,0.045539837,0.023391813
6.1,0.15668908,0.045539837,0.023391813
6.2,0.15668908,0.045539837,0.023391813
6.3,0.15668908,0.045539837,0.023391813
6.4,0.11385884,0.04036136,0.020467836
6.5,0.11385884,0.04036136,0.020467836
6.6,0.062031526,0.03620819,0.014619883
6.7,0.04714669,0.023940327,0.0116959065
