Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.12810211,0.12417636,0.12948208
6.1,0.12810211,0.12417636,0.12948208
6.2,0.12810211,0.12417636,0.12948208
6.3,0.12810211,0.12417636,0.12948208
6.4,0.12810211,0.12417636,0.12948208
6.5,0.12810211,0.12417636,0.12948208
6.6,0.12810211,0.12417636,0.12948208
6.7,0.12810211,0.12417636,0.12948208
6.8,0.12810211,0.12417636,0.12948208
6.9,0.12810211,0.12417636,0.12948208
7.0,0.12810211,0.12417636,0.12948208
7.1,0.12810211,0.12417636,0.12948208
7.2,0.12790887,0.12397463,0.12948208
7.3,0.12747146,0.12351657,0.12948208
7.4,0.12710698,0.123133555,0.12948208
7.5,0.12509972,0.1210272,0.12549801
7.6,0.1195377,0.115167804,0.117529884
7.7,0.101055734,0.09566011,0.10159363
7.8,0.06422986,0.058641683,0.067729086
7.9,0.010814364,0.009509553,0.007968128
8.0,2.0325146E-4,1.6884145E-4,0.0
