Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.9524515,0.796279,1.0
6.1,0.9524515,0.796279,1.0
6.2,0.9524515,0.796279,1.0
6.3,0.9524515,0.796279,1.0
6.4,0.9524515,0.796279,1.0
6.5,0.94775486,0.78944165,1.0
6.6,0.94775486,0.78944165,1.0
6.7,0.9454715,0.7862581,1.0
6.8,0.9448119,0.7851618,1.0
6.9,0.9440824,0.78402233,1.0
7.0,0.9433794,0.782468,1.0
7.1,0.93208236,0.76693225,1.0
7.2,0.9269221,0.7599456,1.0
7.3,0.92279536,0.7543775,1.0
7.4,0.9175157,0.74770415,0.999
7.5,0.8776541,0.7071155,0.992
7.6,0.87259173,0.7020713,0.991
7.7,0.8262223,0.654097,0.958
7.8,0.79889774,0.6182816,0.922
7.9,0.71143574,0.5366899,0.777
8.0,0.58331335,0.42728993,0.59
8.1,0.39363798,0.27530515,0.348
8.2,0.20189473,0.1244375,0.153
8.3,0.050421786,0.030326469,0.025
