Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
20.287766,31.0,52.42715,46.0,43.0,15.0,1091.0,29.0,37.0,61.0,110.0
20.614986,31.0,52.88517,47.0,43.0,15.0,1101.0,30.0,37.0,62.0,111.0
20.94221,31.0,53.34075,47.0,44.0,15.0,1103.0,30.0,38.0,62.0,112.0
21.26943,31.0,53.80029,48.0,45.0,15.0,1104.0,30.0,38.0,63.0,113.0
21.596653,32.0,54.25248,48.0,45.0,15.0,1108.0,31.0,38.0,63.0,114.0
21.923874,32.0,54.69716,48.0,46.0,15.0,1109.0,31.0,39.0,64.0,115.0
22.251097,32.0,55.13803,49.0,46.0,15.0,1110.0,31.0,39.0,64.0,117.0
22.57832,32.0,55.57343,49.0,46.0,15.0,1115.0,31.0,39.0,65.0,118.0
22.90554,32.0,56.00096,50.0,45.0,16.0,1119.0,32.0,40.0,65.0,119.0
23.232763,32.0,56.42338,50.0,47.0,16.0,1127.0,32.0,40.0,65.0,120.0
23.559984,32.0,56.84642,50.0,47.0,17.0,1132.0,32.0,40.0,66.0,121.0
23.887207,32.0,57.26271,51.0,48.0,19.0,1133.0,33.0,41.0,66.0,122.0
24.214428,32.0,57.67564,51.0,48.0,19.0,1135.0,33.0,41.0,67.0,123.0
24.54165,32.0,58.08715,51.0,49.0,19.0,1137.0,33.0,41.0,67.0,124.0
24.868874,32.0,58.48604,52.0,48.0,19.0,1140.0,33.0,42.0,68.0,125.0
25.196095,32.0,58.88996,52.0,48.0,19.0,1142.0,34.0,42.0,68.0,126.0
25.523317,32.0,59.28499,53.0,48.0,19.0,1147.0,34.0,42.0,69.0,127.0
25.850538,32.0,59.68035,53.0,49.0,20.0,1148.0,34.0,42.0,69.0,128.0
26.177761,32.0,60.07411,53.0,50.0,20.0,1150.0,34.0,43.0,70.0,129.0
26.504982,32.0,60.45864,54.0,49.0,20.0,1152.0,35.0,43.0,70.0,130.0
26.832205,32.0,60.83621,54.0,49.0,20.0,1156.0,35.0,43.0,70.0,131.0
27.159428,32.0,61.21268,54.0,50.0,20.0,1161.0,35.0,44.0,71.0,132.0
27.486649,32.0,61.58626,55.0,51.0,21.0,1161.0,35.0,44.0,71.0,133.0
27.813871,32.0,61.9576,55.0,51.0,21.0,1163.0,36.0,44.0,72.0,134.0
28.141092,32.0,62.32135,55.0,51.0,21.0,1163.0,36.0,44.0,72.0,135.0
28.468315,32.0,62.68802,56.0,51.0,21.0,1164.0,36.0,45.0,72.0,136.0
28.795536,32.0,63.05278,56.0,52.0,21.0,1166.0,36.0,45.0,73.0,137.0
29.122759,32.0,63.41566,56.0,52.0,21.0,1169.0,37.0,45.0,73.0,137.0
29.449982,32.0,63.77348,56.0,52.0,21.0,1170.0,37.0,45.0,74.0,138.0
29.777203,32.0,64.12188,57.0,52.0,21.0,1173.0,37.0,46.0,74.0,139.0
30.104425,32.0,64.46386,57.0,55.0,21.0,1175.0,37.0,46.0,74.0,140.0
30.431646,32.0,64.81234,57.0,52.0,21.0,1175.0,37.0,46.0,75.0,141.0
30.75887,32.0,65.15415,58.0,54.0,21.0,1178.0,38.0,46.0,75.0,142.0
31.08609,32.0,65.49143,58.0,54.0,21.0,1178.0,38.0,47.0,76.0,143.0
31.413313,32.0,65.82799,58.0,54.0,21.0,1183.0,38.0,47.0,76.0,144.0
31.740536,32.0,66.1564,59.0,54.0,21.0,1188.0,38.0,47.0,76.0,145.0
32.067757,32.0,66.4845,59.0,54.0,21.0,1193.0,39.0,48.0,77.0,145.0
32.394978,32.0,66.81249,59.0,54.0,21.0,1195.0,39.0,48.0,77.0,146.0
32.722202,32.0,67.14236,59.0,54.0,21.0,1197.0,39.0,48.0,77.0,147.0
33.049423,32.0,67.47007,60.0,58.0,21.0,1197.0,39.0,48.0,78.0,147.0
33.376644,33.0,67.79199,60.0,57.0,21.0,1197.0,39.0,48.0,78.0,148.0
33.70387,33.0,68.11126,60.0,55.0,21.0,1199.0,40.0,49.0,79.0,149.0
34.03109,35.0,68.42618,61.0,55.0,21.0,1201.0,40.0,49.0,79.0,150.0
34.35831,35.0,68.73832,61.0,57.0,22.0,1204.0,40.0,49.0,79.0,151.0
34.68553,36.0,69.04609,61.0,58.0,22.0,1206.0,40.0,49.0,80.0,151.0
35.012756,36.0,69.35329,61.0,57.0,22.0,1211.0,40.0,50.0,80.0,152.0
35.339977,36.0,69.66195,62.0,57.0,22.0,1213.0,41.0,50.0,80.0,153.0
35.6672,36.0,69.96243,62.0,59.0,22.0,1215.0,41.0,50.0,81.0,154.0
35.994423,36.0,70.26287,62.0,59.0,22.0,1218.0,41.0,50.0,81.0,155.0
36.321644,36.0,70.56571,62.0,59.0,22.0,1219.0,41.0,51.0,81.0,156.0
36.648865,36.0,70.86961,63.0,59.0,22.0,1222.0,41.0,51.0,82.0,157.0
36.976086,36.0,71.16299,63.0,57.0,22.0,1222.0,42.0,51.0,82.0,157.0
37.30331,36.0,71.45431,63.0,57.0,22.0,1225.0,42.0,51.0,82.0,158.0
37.63053,36.0,71.74552,63.0,57.0,22.0,1226.0,42.0,51.0,83.0,159.0
37.957752,36.0,72.0336,64.0,57.0,22.0,1226.0,42.0,52.0,83.0,160.0
38.284977,37.0,72.31659,64.0,57.0,22.0,1226.0,42.0,52.0,83.0,161.0
38.612198,37.0,72.60555,64.0,57.0,22.0,1226.0,43.0,52.0,84.0,161.0
38.93942,37.0,72.88723,64.0,60.0,22.0,1227.0,43.0,52.0,84.0,162.0
39.26664,37.0,73.16241,65.0,60.0,22.0,1228.0,43.0,53.0,84.0,163.0
39.593864,37.0,73.43976,65.0,60.0,23.0,1228.0,43.0,53.0,84.0,164.0
39.921085,37.0,73.7117,65.0,60.0,24.0,1229.0,43.0,53.0,85.0,164.0
40.248306,37.0,73.98502,65.0,60.0,24.0,1229.0,44.0,53.0,85.0,165.0
40.57553,37.0,74.25398,66.0,60.0,24.0,1230.0,44.0,53.0,85.0,166.0
40.902752,37.0,74.53053,66.0,62.0,25.0,1233.0,44.0,54.0,86.0,166.0
41.229973,37.0,74.80512,66.0,62.0,25.0,1236.0,44.0,54.0,86.0,167.0
41.557194,37.0,75.07201,66.0,61.0,25.0,1241.0,44.0,54.0,86.0,168.0
41.88442,39.0,75.33931,67.0,65.0,25.0,1243.0,44.0,54.0,87.0,169.0
42.21164,40.0,75.6053,67.0,61.0,25.0,1244.0,45.0,54.0,87.0,170.0
42.53886,40.0,75.86931,67.0,62.0,25.0,1245.0,45.0,55.0,87.0,171.0
42.866085,40.0,76.13701,67.0,61.0,25.0,1247.0,45.0,55.0,88.0,172.0
43.193306,40.0,76.39695,67.0,64.0,25.0,1247.0,45.0,55.0,88.0,173.0
43.520527,40.0,76.65451,68.0,64.0,25.0,1247.0,45.0,55.0,88.0,173.0
43.847748,40.0,76.90373,68.0,66.0,25.0,1248.0,45.0,55.0,88.0,174.0
44.174973,40.0,77.15259,68.0,66.0,25.0,1251.0,46.0,55.0,89.0,175.0
44.502193,40.0,77.40594,68.0,66.0,25.0,1251.0,46.0,56.0,89.0,175.0
44.829414,40.0,77.66102,69.0,66.0,26.0,1253.0,46.0,56.0,89.0,176.0
45.15664,40.0,77.9108,69.0,66.0,26.0,1253.0,46.0,56.0,90.0,177.0
45.48386,40.0,78.15826,69.0,66.0,26.0,1254.0,46.0,56.0,90.0,178.0
45.81108,40.0,78.40085,69.0,66.0,26.0,1256.0,46.0,56.0,90.0,179.0
46.1383,40.0,78.64918,69.0,66.0,26.0,1256.0,47.0,57.0,90.0,179.0
46.465527,40.0,78.89764,70.0,66.0,26.0,1256.0,47.0,57.0,91.0,180.0
46.792747,40.0,79.13604,70.0,66.0,26.0,1257.0,47.0,57.0,91.0,181.0
47.11997,40.0,79.3771,70.0,65.0,26.0,1258.0,47.0,57.0,91.0,182.0
47.447193,40.0,79.61561,70.0,67.0,26.0,1259.0,47.0,57.0,91.0,182.0
47.774414,40.0,79.85184,70.0,68.0,26.0,1259.0,47.0,57.0,92.0,183.0
48.101635,40.0,80.08615,71.0,67.0,26.0,1259.0,48.0,58.0,92.0,183.0
48.428856,40.0,80.32053,71.0,67.0,28.0,1260.0,48.0,58.0,92.0,184.0
48.75608,40.0,80.54952,71.0,67.0,28.0,1261.0,48.0,58.0,93.0,185.0
49.0833,40.0,80.77923,71.0,67.0,28.0,1261.0,48.0,58.0,93.0,185.0
49.410522,40.0,81.00559,72.0,69.0,28.0,1262.0,48.0,58.0,93.0,186.0
49.737747,40.0,81.23435,72.0,69.0,28.0,1263.0,48.0,58.0,93.0,187.0
50.06497,40.0,81.46484,72.0,69.0,28.0,1265.0,48.0,59.0,94.0,187.0
50.39219,40.0,81.69259,72.0,70.0,28.0,1265.0,49.0,59.0,94.0,188.0
50.71941,40.0,81.92096,72.0,70.0,28.0,1265.0,49.0,59.0,94.0,188.0
51.046635,40.0,82.14898,72.0,70.0,28.0,1268.0,49.0,59.0,94.0,189.0
51.373856,40.0,82.37108,73.0,67.0,28.0,1270.0,49.0,59.0,95.0,190.0
51.701077,40.0,82.59297,73.0,67.0,28.0,1271.0,49.0,60.0,95.0,190.0
52.0283,40.0,82.81533,73.0,67.0,28.0,1273.0,49.0,60.0,95.0,191.0
52.355522,40.0,83.03692,73.0,67.0,28.0,1275.0,49.0,60.0,95.0,191.0
52.682743,40.0,83.25574,73.0,70.0,28.0,1278.0,50.0,60.0,96.0,192.0
53.009964,40.0,83.47339,74.0,68.0,28.0,1279.0,50.0,60.0,96.0,193.0
53.33719,40.0,83.69137,74.0,68.0,29.0,1281.0,50.0,60.0,96.0,194.0
53.66441,40.0,83.91545,74.0,68.0,29.0,1281.0,50.0,60.0,96.0,195.0
53.99163,40.0,84.13163,74.0,69.0,29.0,1281.0,50.0,61.0,97.0,195.0
54.318855,40.0,84.34953,74.0,70.0,29.0,1281.0,50.0,61.0,97.0,196.0
54.646076,40.0,84.56176,75.0,70.0,29.0,1284.0,50.0,61.0,97.0,196.0
54.973297,40.0,84.77251,75.0,69.0,29.0,1290.0,51.0,61.0,97.0,197.0
55.300518,40.0,84.98245,75.0,70.0,29.0,1293.0,51.0,61.0,97.0,198.0
55.627743,40.0,85.1954,75.0,68.0,30.0,1296.0,51.0,61.0,98.0,198.0
55.954964,40.0,85.40908,75.0,68.0,30.0,1296.0,51.0,62.0,98.0,199.0
56.282185,40.0,85.62138,75.0,69.0,31.0,1296.0,51.0,62.0,98.0,199.0
56.60941,40.0,85.83298,76.0,69.0,32.0,1300.0,51.0,62.0,98.0,200.0
56.93663,40.0,86.03807,76.0,71.0,32.0,1300.0,51.0,62.0,99.0,201.0
57.26385,40.0,86.24767,76.0,70.0,32.0,1301.0,52.0,62.0,99.0,202.0
57.591072,40.0,86.4486,76.0,71.0,32.0,1301.0,52.0,62.0,99.0,202.0
57.918297,40.0,86.6508,76.0,70.0,32.0,1302.0,52.0,62.0,99.0,203.0
58.245518,40.0,86.84918,77.0,71.0,32.0,1303.0,52.0,63.0,100.0,203.0
58.57274,41.0,87.0469,77.0,70.0,33.0,1307.0,52.0,63.0,100.0,203.0
58.899963,41.0,87.24468,77.0,70.0,33.0,1308.0,52.0,63.0,100.0,204.0
59.227184,41.0,87.44532,77.0,72.0,33.0,1308.0,52.0,63.0,100.0,205.0
59.554405,41.0,87.64486,77.0,73.0,33.0,1311.0,52.0,63.0,100.0,206.0
59.881626,41.0,87.84119,77.0,73.0,33.0,1311.0,53.0,63.0,101.0,207.0
60.20885,41.0,88.03706,78.0,73.0,33.0,1312.0,53.0,63.0,101.0,207.0
60.53607,41.0,88.23162,78.0,73.0,33.0,1314.0,53.0,64.0,101.0,208.0
60.863293,41.0,88.42918,78.0,73.0,34.0,1315.0,53.0,64.0,101.0,209.0
61.190517,41.0,88.62499,78.0,73.0,34.0,1315.0,53.0,64.0,102.0,209.0
61.51774,41.0,88.82327,78.0,75.0,34.0,1317.0,53.0,64.0,102.0,210.0
61.84496,41.0,89.01342,78.0,75.0,34.0,1318.0,53.0,64.0,102.0,210.0
62.17218,41.0,89.20424,79.0,71.0,34.0,1320.0,53.0,64.0,102.0,211.0
62.499405,41.0,89.39132,79.0,75.0,34.0,1321.0,54.0,64.0,102.0,211.0
62.826626,41.0,89.58165,79.0,71.0,34.0,1321.0,54.0,65.0,103.0,211.0
63.153847,41.0,89.76764,79.0,75.0,34.0,1321.0,54.0,65.0,103.0,211.0
63.48107,41.0,89.95316,79.0,74.0,34.0,1322.0,54.0,65.0,103.0,213.0
63.808292,41.0,90.13666,79.0,74.0,34.0,1324.0,54.0,65.0,103.0,213.0
64.13551,41.0,90.3225,80.0,74.0,34.0,1326.0,54.0,65.0,103.0,213.0
64.46274,41.0,90.50948,80.0,74.0,34.0,1327.0,54.0,65.0,104.0,214.0
64.789955,41.0,90.69176,80.0,74.0,34.0,1328.0,54.0,65.0,104.0,214.0
65.11718,41.0,90.87026,80.0,74.0,34.0,1328.0,55.0,66.0,104.0,215.0
65.444405,41.0,91.04961,80.0,74.0,34.0,1328.0,55.0,66.0,104.0,216.0
65.77162,41.0,91.23145,80.0,74.0,36.0,1329.0,55.0,66.0,104.0,216.0
66.09885,41.0,91.40999,81.0,75.0,36.0,1329.0,55.0,66.0,105.0,217.0
66.42607,41.0,91.59621,81.0,75.0,36.0,1330.0,55.0,66.0,105.0,217.0
66.75329,41.0,91.77364,81.0,76.0,36.0,1332.0,55.0,66.0,105.0,218.0
67.08051,41.0,91.9491,81.0,74.0,36.0,1332.0,55.0,66.0,105.0,219.0
67.40774,41.0,92.1242,81.0,74.0,36.0,1333.0,55.0,66.0,105.0,219.0
67.734955,41.0,92.30168,81.0,76.0,36.0,1334.0,56.0,67.0,106.0,220.0
68.06218,41.0,92.4777,81.0,76.0,36.0,1334.0,56.0,67.0,106.0,220.0
68.3894,41.0,92.65524,82.0,76.0,36.0,1340.0,56.0,67.0,106.0,220.0
68.71662,41.0,92.82817,82.0,76.0,36.0,1341.0,56.0,67.0,106.0,221.0
69.043846,41.0,92.99781,82.0,76.0,36.0,1343.0,56.0,67.0,106.0,222.0
69.37106,41.0,93.17071,82.0,76.0,36.0,1344.0,56.0,67.0,107.0,222.0
69.69829,41.0,93.34691,82.0,76.0,36.0,1344.0,56.0,67.0,107.0,223.0
70.02551,41.0,93.52262,82.0,77.0,36.0,1345.0,56.0,68.0,107.0,223.0
70.35273,41.0,93.69778,82.0,74.0,36.0,1348.0,56.0,68.0,107.0,224.0
70.679955,41.0,93.86806,83.0,82.0,36.0,1350.0,57.0,68.0,107.0,224.0
71.00718,41.0,94.03444,83.0,82.0,36.0,1351.0,57.0,68.0,108.0,224.0
71.3344,41.0,94.20139,83.0,82.0,36.0,1351.0,57.0,68.0,108.0,225.0
71.66162,41.0,94.36682,83.0,82.0,36.0,1351.0,57.0,68.0,108.0,226.0
71.988846,41.0,94.5327,83.0,82.0,36.0,1351.0,57.0,68.0,108.0,226.0
72.31606,41.0,94.69734,83.0,82.0,36.0,1352.0,57.0,68.0,108.0,227.0
72.64329,41.0,94.85976,83.0,82.0,36.0,1353.0,57.0,69.0,109.0,227.0
72.970505,41.0,95.0253,84.0,82.0,36.0,1353.0,57.0,69.0,109.0,228.0
73.29773,41.0,95.19273,84.0,82.0,36.0,1354.0,57.0,69.0,109.0,228.0
73.624954,41.0,95.3574,84.0,82.0,36.0,1354.0,58.0,69.0,109.0,229.0
73.95217,41.0,95.51517,84.0,82.0,36.0,1354.0,58.0,69.0,109.0,229.0
74.279396,41.0,95.67687,84.0,82.0,37.0,1354.0,58.0,69.0,110.0,230.0
74.60662,41.0,95.83619,84.0,82.0,37.0,1354.0,58.0,69.0,110.0,230.0
74.93384,42.0,95.99071,84.0,82.0,38.0,1355.0,58.0,69.0,110.0,230.0
75.26106,42.0,96.1482,85.0,82.0,38.0,1355.0,58.0,69.0,110.0,231.0
75.58829,42.0,96.3089,85.0,82.0,38.0,1355.0,58.0,70.0,110.0,231.0
75.915504,42.0,96.46714,85.0,82.0,38.0,1359.0,58.0,70.0,110.0,232.0
76.24273,42.0,96.62022,85.0,82.0,38.0,1359.0,58.0,70.0,111.0,233.0
76.569954,42.0,96.77399,85.0,84.0,39.0,1359.0,58.0,70.0,111.0,233.0
76.89717,42.0,96.93137,85.0,84.0,39.0,1359.0,59.0,70.0,111.0,233.0
77.224396,42.0,97.09151,85.0,84.0,39.0,1360.0,59.0,70.0,111.0,234.0
77.55161,42.0,97.24862,86.0,84.0,39.0,1360.0,59.0,70.0,111.0,234.0
77.87884,42.0,97.40323,86.0,84.0,39.0,1360.0,59.0,70.0,111.0,235.0
78.20606,42.0,97.55619,86.0,84.0,39.0,1360.0,59.0,71.0,112.0,235.0
78.53328,42.0,97.70958,86.0,84.0,39.0,1360.0,59.0,71.0,112.0,235.0
78.860504,42.0,97.86425,86.0,84.0,39.0,1360.0,59.0,71.0,112.0,235.0
79.18773,42.0,98.01706,86.0,80.0,39.0,1360.0,59.0,71.0,112.0,236.0
79.514946,42.0,98.16767,86.0,80.0,39.0,1360.0,59.0,71.0,112.0,236.0
79.84217,42.0,98.32201,86.0,80.0,39.0,1360.0,59.0,71.0,113.0,237.0
80.169395,42.0,98.47317,87.0,77.0,39.0,1360.0,60.0,71.0,113.0,237.0
80.49661,42.0,98.62714,87.0,80.0,39.0,1360.0,60.0,71.0,113.0,238.0
80.82384,42.0,98.77828,87.0,80.0,39.0,1360.0,60.0,71.0,113.0,238.0
81.15106,42.0,98.92543,87.0,80.0,39.0,1360.0,60.0,72.0,113.0,239.0
81.47828,42.0,99.07064,87.0,83.0,39.0,1360.0,60.0,72.0,113.0,239.0
81.805504,43.0,99.21736,87.0,83.0,39.0,1362.0,60.0,72.0,114.0,240.0
82.13272,43.0,99.36343,87.0,80.0,39.0,1363.0,60.0,72.0,114.0,240.0
82.459946,43.0,99.51084,87.0,80.0,39.0,1363.0,60.0,72.0,114.0,240.0
82.78717,43.0,99.65619,88.0,80.0,39.0,1364.0,60.0,72.0,114.0,240.0
83.11439,43.0,99.8041,88.0,84.0,39.0,1364.0,60.0,72.0,114.0,241.0
83.44161,43.0,99.95067,88.0,84.0,39.0,1365.0,61.0,72.0,114.0,241.0
83.76884,43.0,100.09351,88.0,84.0,39.0,1365.0,61.0,72.0,115.0,242.0
84.096054,43.0,100.23369,88.0,84.0,39.0,1366.0,61.0,73.0,115.0,242.0
84.42328,43.0,100.37505,88.0,85.0,39.0,1366.0,61.0,73.0,115.0,243.0
84.7505,43.0,100.52347,88.0,85.0,39.0,1366.0,61.0,73.0,115.0,243.0
85.07772,43.0,100.66607,88.0,84.0,39.0,1366.0,61.0,73.0,115.0,244.0
85.404945,43.0,100.80753,89.0,84.0,39.0,1368.0,61.0,73.0,115.0,244.0
85.73217,43.0,100.95301,89.0,85.0,39.0,1370.0,61.0,73.0,116.0,245.0
86.05939,43.0,101.0975,89.0,85.0,39.0,1375.0,61.0,73.0,116.0,245.0
86.38661,43.0,101.24116,89.0,85.0,39.0,1378.0,61.0,73.0,116.0,245.0
86.71383,43.0,101.37769,89.0,85.0,39.0,1378.0,61.0,73.0,116.0,246.0
87.04105,43.0,101.51686,89.0,85.0,40.0,1379.0,62.0,73.0,116.0,246.0
87.36828,43.0,101.65522,89.0,85.0,40.0,1379.0,62.0,74.0,116.0,247.0
87.695496,43.0,101.79617,89.0,85.0,42.0,1380.0,62.0,74.0,117.0,247.0
88.02272,43.0,101.93681,90.0,85.0,42.0,1380.0,62.0,74.0,117.0,248.0
88.349945,43.0,102.0756,90.0,85.0,42.0,1382.0,62.0,74.0,117.0,248.0
88.67716,43.0,102.21839,90.0,85.0,42.0,1383.0,62.0,74.0,117.0,248.0
89.00439,43.0,102.35599,90.0,85.0,42.0,1384.0,62.0,74.0,117.0,249.0
89.33161,43.0,102.49199,90.0,85.0,42.0,1384.0,62.0,74.0,117.0,249.0
89.65883,43.0,102.62814,90.0,85.0,42.0,1385.0,62.0,74.0,117.0,249.0
89.98605,43.0,102.76647,90.0,85.0,42.0,1385.0,62.0,74.0,118.0,249.0
90.31328,43.0,102.90532,90.0,86.0,42.0,1385.0,63.0,75.0,118.0,250.0
90.640495,43.0,103.0421,91.0,83.0,42.0,1387.0,63.0,75.0,118.0,250.0
90.96772,43.0,103.17629,91.0,86.0,42.0,1387.0,63.0,75.0,118.0,250.0
91.29494,43.0,103.30938,91.0,88.0,42.0,1390.0,63.0,75.0,118.0,251.0
91.62216,43.0,103.44157,91.0,86.0,42.0,1391.0,63.0,75.0,118.0,251.0
91.94939,43.0,103.5796,91.0,86.0,42.0,1392.0,63.0,75.0,118.0,252.0
92.2766,43.0,103.71714,91.0,88.0,42.0,1392.0,63.0,75.0,119.0,252.0
92.60383,43.0,103.8518,91.0,89.0,42.0,1393.0,63.0,75.0,119.0,252.0
92.93105,43.0,103.9874,91.0,86.0,42.0,1393.0,63.0,75.0,119.0,253.0
93.25827,43.0,104.12162,91.0,86.0,42.0,1394.0,63.0,75.0,119.0,253.0
93.585495,43.0,104.25402,92.0,86.0,43.0,1394.0,63.0,75.0,119.0,253.0
93.91272,43.0,104.38542,92.0,86.0,43.0,1395.0,63.0,76.0,119.0,254.0
94.23994,43.0,104.51247,92.0,86.0,43.0,1395.0,64.0,76.0,120.0,254.0
94.56716,43.0,104.64632,92.0,86.0,43.0,1396.0,64.0,76.0,120.0,254.0
94.89439,43.0,104.78039,92.0,86.0,43.0,1396.0,64.0,76.0,120.0,255.0
95.2216,43.0,104.91195,92.0,89.0,43.0,1397.0,64.0,76.0,120.0,255.0
95.54883,43.0,105.04179,92.0,86.0,43.0,1397.0,64.0,76.0,120.0,256.0
95.876045,43.0,105.16465,92.0,86.0,43.0,1397.0,64.0,76.0,120.0,256.0
96.20327,43.0,105.29706,92.0,89.0,43.0,1399.0,64.0,76.0,120.0,256.0
