Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
8.468932,234.0,304.2152,267.0,252.0,172.0,6727.0,215.0,237.0,327.0,580.0
8.6417675,236.0,308.5048,271.0,260.0,174.0,7009.0,218.0,241.0,332.0,588.0
8.814603,239.0,312.75122,275.0,260.0,177.0,7278.0,221.0,244.0,336.0,597.0
8.987438,244.0,316.93723,278.0,264.0,179.0,7493.0,225.0,247.0,341.0,605.0
9.160273,249.0,321.06693,282.0,267.0,180.0,7679.0,228.0,250.0,345.0,614.0
9.333108,252.0,325.18567,286.0,269.0,181.0,7826.0,230.0,254.0,350.0,622.0
9.505943,255.0,329.24493,289.0,273.0,184.0,7976.0,233.0,257.0,355.0,629.0
9.678779,258.0,333.27563,292.0,274.0,187.0,8090.0,236.0,260.0,359.0,638.0
9.851614,258.0,337.26556,296.0,278.0,194.0,8266.0,239.0,263.0,364.0,646.0
10.024449,260.0,341.1919,299.0,280.0,196.0,8385.0,242.0,266.0,368.0,654.0
10.197285,260.0,345.09973,303.0,291.0,197.0,8490.0,245.0,269.0,372.0,661.0
10.37012,261.0,348.96094,306.0,285.0,197.0,8619.0,248.0,272.0,376.0,670.0
10.542955,263.0,352.76004,309.0,294.0,199.0,8736.0,251.0,275.0,381.0,678.0
10.715791,264.0,356.54782,313.0,289.0,200.0,8823.0,254.0,278.0,385.0,685.0
10.888626,266.0,360.26797,316.0,303.0,205.0,8909.0,256.0,281.0,389.0,693.0
11.061461,267.0,363.9414,319.0,310.0,207.0,8983.0,259.0,284.0,393.0,700.0
11.234297,267.0,367.6078,322.0,304.0,208.0,9113.0,262.0,287.0,397.0,707.0
11.407132,268.0,371.2825,326.0,303.0,210.0,9195.0,264.0,290.0,401.0,715.0
11.5799675,272.0,374.91754,329.0,306.0,211.0,9261.0,267.0,293.0,405.0,723.0
11.752803,274.0,378.49854,332.0,309.0,214.0,9326.0,270.0,295.0,409.0,731.0
11.925638,275.0,382.03192,335.0,312.0,217.0,9383.0,272.0,298.0,413.0,737.0
12.098474,276.0,385.50952,338.0,316.0,222.0,9440.0,275.0,301.0,417.0,744.0
12.271309,277.0,388.9513,341.0,325.0,224.0,9489.0,277.0,304.0,420.0,750.0
12.444144,280.0,392.39062,344.0,326.0,227.0,9547.0,280.0,306.0,424.0,757.0
12.61698,284.0,395.81622,347.0,327.0,229.0,9595.0,282.0,309.0,428.0,764.0
12.789815,284.0,399.19025,350.0,328.0,231.0,9662.0,285.0,312.0,432.0,771.0
12.96265,289.0,402.509,353.0,329.0,233.0,9700.0,287.0,314.0,435.0,778.0
13.135486,289.0,405.78882,356.0,337.0,236.0,9753.0,290.0,317.0,439.0,785.0
13.308321,291.0,409.05533,359.0,334.0,238.0,9800.0,292.0,320.0,443.0,792.0
13.481156,292.0,412.32828,361.0,345.0,239.0,9840.0,294.0,322.0,446.0,800.0
13.653992,292.0,415.60117,364.0,347.0,242.0,9877.0,297.0,325.0,450.0,808.0
13.826827,294.0,418.86093,367.0,348.0,244.0,9933.0,299.0,327.0,454.0,815.0
13.999662,303.0,422.05798,370.0,355.0,245.0,9981.0,301.0,330.0,457.0,823.0
14.172498,308.0,425.23444,373.0,356.0,249.0,10036.0,304.0,332.0,461.0,829.0
14.345333,309.0,428.39975,375.0,348.0,250.0,10068.0,306.0,335.0,464.0,835.0
14.518168,312.0,431.54083,378.0,361.0,254.0,10104.0,308.0,337.0,468.0,842.0
14.691004,314.0,434.70062,381.0,361.0,255.0,10141.0,310.0,340.0,471.0,848.0
14.863839,315.0,437.80322,383.0,362.0,256.0,10173.0,313.0,342.0,475.0,855.0
15.0366745,316.0,440.86127,386.0,365.0,257.0,10209.0,315.0,344.0,478.0,862.0
15.20951,317.0,443.90198,389.0,361.0,257.0,10245.0,317.0,347.0,482.0,870.0
15.382345,317.0,446.91165,391.0,370.0,260.0,10287.0,319.0,349.0,485.0,877.0
15.555181,320.0,449.94946,394.0,371.0,260.0,10320.0,321.0,351.0,488.0,885.0
15.728016,320.0,452.91776,396.0,377.0,264.0,10351.0,323.0,354.0,491.0,892.0
15.900851,323.0,455.89926,399.0,376.0,266.0,10396.0,326.0,356.0,495.0,899.0
16.073687,324.0,458.79404,401.0,378.0,267.0,10421.0,327.0,358.0,498.0,905.0
16.246523,325.0,461.72287,404.0,384.0,267.0,10452.0,330.0,360.0,501.0,911.0
16.419357,326.0,464.61063,406.0,386.0,271.0,10475.0,332.0,363.0,504.0,918.0
16.592194,327.0,467.47644,409.0,385.0,271.0,10505.0,334.0,365.0,508.0,924.0
16.765028,328.0,470.3065,411.0,389.0,274.0,10542.0,336.0,367.0,511.0,932.0
16.937864,330.0,473.13657,414.0,388.0,275.0,10572.0,338.0,369.0,514.0,939.0
17.110699,332.0,475.91165,416.0,394.0,279.0,10607.0,340.0,371.0,517.0,946.0
17.283535,337.0,478.68805,419.0,399.0,280.0,10635.0,342.0,374.0,520.0,951.0
17.45637,337.0,481.50385,421.0,395.0,280.0,10652.0,344.0,376.0,523.0,958.0
17.629206,339.0,484.2555,423.0,400.0,281.0,10678.0,346.0,378.0,526.0,964.0
17.80204,342.0,486.97894,426.0,397.0,281.0,10704.0,348.0,380.0,529.0,969.0
17.974876,346.0,489.6877,428.0,399.0,282.0,10723.0,350.0,382.0,532.0,977.0
18.14771,348.0,492.3841,430.0,400.0,283.0,10750.0,352.0,384.0,535.0,985.0
18.320545,350.0,495.07635,433.0,409.0,284.0,10775.0,353.0,386.0,538.0,990.0
18.493382,352.0,497.72812,435.0,405.0,286.0,10796.0,355.0,388.0,541.0,997.0
18.666216,353.0,500.33496,437.0,413.0,286.0,10821.0,357.0,390.0,544.0,1002.0
18.839052,353.0,502.99023,439.0,411.0,288.0,10849.0,359.0,392.0,547.0,1009.0
19.011887,353.0,505.5971,442.0,421.0,289.0,10879.0,361.0,394.0,550.0,1015.0
19.184723,353.0,508.19583,444.0,419.0,290.0,10904.0,363.0,396.0,553.0,1023.0
19.357557,353.0,510.74796,446.0,421.0,291.0,10929.0,365.0,398.0,556.0,1029.0
19.530394,355.0,513.3318,448.0,419.0,292.0,10948.0,367.0,400.0,559.0,1035.0
19.703228,356.0,515.8731,451.0,425.0,293.0,10969.0,368.0,402.0,561.0,1044.0
19.876064,357.0,518.3596,453.0,426.0,297.0,10984.0,370.0,404.0,564.0,1050.0
20.048899,359.0,520.841,455.0,430.0,301.0,11010.0,372.0,406.0,567.0,1055.0
20.221735,359.0,523.3299,457.0,436.0,302.0,11031.0,374.0,408.0,570.0,1060.0
20.39457,359.0,525.7778,459.0,433.0,304.0,11055.0,376.0,410.0,572.0,1066.0
20.567406,363.0,528.2106,461.0,439.0,306.0,11086.0,377.0,412.0,575.0,1070.0
20.74024,365.0,530.6054,463.0,438.0,308.0,11100.0,379.0,413.0,578.0,1076.0
20.913076,367.0,533.0292,466.0,436.0,308.0,11118.0,381.0,415.0,580.0,1083.0
21.08591,368.0,535.4327,468.0,440.0,310.0,11134.0,383.0,417.0,583.0,1087.0
21.258747,368.0,537.84503,470.0,443.0,311.0,11159.0,384.0,419.0,586.0,1093.0
21.431581,368.0,540.2458,472.0,451.0,315.0,11175.0,386.0,421.0,588.0,1102.0
21.604418,372.0,542.6454,474.0,442.0,315.0,11189.0,388.0,423.0,591.0,1108.0
21.777252,372.0,545.0254,476.0,443.0,317.0,11204.0,389.0,424.0,594.0,1114.0
21.950089,373.0,547.3422,478.0,457.0,318.0,11219.0,391.0,426.0,596.0,1121.0
22.122923,375.0,549.6722,480.0,448.0,320.0,11233.0,393.0,428.0,599.0,1125.0
22.29576,375.0,551.9877,482.0,449.0,322.0,11252.0,394.0,430.0,601.0,1133.0
22.468594,376.0,554.29706,484.0,450.0,323.0,11275.0,396.0,432.0,604.0,1140.0
22.64143,376.0,556.5662,486.0,463.0,326.0,11295.0,398.0,433.0,607.0,1145.0
22.814264,378.0,558.8412,488.0,449.0,326.0,11311.0,399.0,435.0,609.0,1152.0
22.9871,378.0,561.06744,490.0,456.0,328.0,11337.0,401.0,437.0,612.0,1157.0
23.159935,378.0,563.3076,491.0,459.0,329.0,11390.0,403.0,439.0,614.0,1163.0
23.332771,381.0,565.54565,493.0,461.0,330.0,11423.0,404.0,440.0,617.0,1168.0
23.505606,382.0,567.7782,495.0,470.0,331.0,11439.0,406.0,442.0,619.0,1173.0
23.678442,383.0,570.0057,497.0,473.0,333.0,11453.0,407.0,444.0,622.0,1179.0
23.851276,384.0,572.1938,499.0,466.0,333.0,11469.0,409.0,445.0,625.0,1184.0
24.024113,387.0,574.38464,501.0,459.0,335.0,11484.0,411.0,447.0,627.0,1188.0
24.196947,387.0,576.5417,503.0,466.0,336.0,11495.0,412.0,449.0,629.0,1193.0
24.369783,388.0,578.72675,505.0,478.0,337.0,11510.0,414.0,450.0,632.0,1199.0
24.542618,388.0,580.88043,506.0,469.0,340.0,11528.0,415.0,452.0,634.0,1205.0
24.715454,389.0,582.9945,508.0,481.0,341.0,11552.0,417.0,454.0,636.0,1209.0
24.888288,390.0,585.0846,510.0,467.0,342.0,11565.0,418.0,455.0,639.0,1215.0
25.061125,390.0,587.2193,512.0,469.0,345.0,11575.0,420.0,457.0,641.0,1220.0
25.23396,390.0,589.3395,514.0,481.0,346.0,11597.0,421.0,459.0,643.0,1228.0
25.406796,391.0,591.4153,516.0,483.0,347.0,11610.0,423.0,460.0,645.0,1233.0
25.57963,391.0,593.51294,517.0,482.0,349.0,11632.0,425.0,462.0,648.0,1237.0
25.752466,392.0,595.6226,519.0,484.0,350.0,11641.0,426.0,463.0,650.0,1242.0
25.9253,394.0,597.68567,521.0,485.0,351.0,11654.0,427.0,465.0,652.0,1247.0
26.098137,395.0,599.7597,523.0,496.0,352.0,11663.0,429.0,467.0,654.0,1252.0
26.270971,396.0,601.8066,525.0,489.0,352.0,11678.0,430.0,468.0,656.0,1258.0
26.443808,396.0,603.8343,526.0,500.0,352.0,11687.0,432.0,470.0,659.0,1263.0
26.616642,396.0,605.83624,528.0,494.0,353.0,11703.0,433.0,471.0,661.0,1268.0
26.789478,398.0,607.8443,530.0,504.0,358.0,11718.0,435.0,473.0,664.0,1273.0
26.962313,399.0,609.8364,532.0,508.0,361.0,11740.0,436.0,474.0,666.0,1278.0
27.135149,400.0,611.8499,533.0,489.0,364.0,11749.0,438.0,476.0,668.0,1285.0
27.307983,401.0,613.81726,535.0,506.0,366.0,11768.0,439.0,477.0,671.0,1290.0
27.48082,401.0,615.8026,537.0,497.0,367.0,11780.0,440.0,479.0,673.0,1295.0
27.653654,401.0,617.7516,538.0,512.0,369.0,11795.0,442.0,480.0,675.0,1299.0
27.82649,401.0,619.7177,540.0,501.0,372.0,11810.0,443.0,482.0,677.0,1305.0
27.999325,403.0,621.66327,542.0,507.0,375.0,11821.0,445.0,483.0,679.0,1309.0
28.172161,404.0,623.56903,543.0,518.0,376.0,11834.0,446.0,485.0,681.0,1312.0
28.344995,404.0,625.5167,545.0,519.0,377.0,11844.0,447.0,486.0,684.0,1317.0
28.517832,404.0,627.4358,547.0,517.0,379.0,11861.0,449.0,488.0,686.0,1322.0
28.690666,405.0,629.3467,548.0,523.0,381.0,11874.0,450.0,489.0,688.0,1326.0
28.863503,407.0,631.2613,550.0,511.0,382.0,11892.0,451.0,491.0,690.0,1332.0
29.036337,407.0,633.1837,552.0,527.0,383.0,11910.0,453.0,492.0,692.0,1338.0
29.209173,407.0,635.08997,553.0,511.0,385.0,11918.0,454.0,494.0,694.0,1343.0
29.382008,407.0,636.998,555.0,523.0,385.0,11931.0,455.0,495.0,697.0,1349.0
29.554844,407.0,638.868,556.0,520.0,385.0,11938.0,457.0,497.0,699.0,1355.0
29.727678,407.0,640.7136,558.0,525.0,386.0,11949.0,458.0,498.0,701.0,1360.0
29.900515,408.0,642.5467,560.0,515.0,387.0,11960.0,459.0,499.0,703.0,1364.0
30.073349,409.0,644.3473,561.0,534.0,390.0,11971.0,461.0,501.0,705.0,1369.0
30.246185,409.0,646.1789,563.0,534.0,391.0,11979.0,462.0,502.0,707.0,1374.0
30.41902,409.0,648.00854,564.0,521.0,391.0,11987.0,463.0,503.0,709.0,1378.0
30.591856,410.0,649.8247,566.0,542.0,393.0,11997.0,465.0,505.0,711.0,1383.0
30.76469,411.0,651.6198,567.0,537.0,394.0,12012.0,466.0,506.0,713.0,1390.0
30.937527,411.0,653.41656,569.0,538.0,395.0,12019.0,467.0,508.0,715.0,1395.0
31.110361,411.0,655.17334,571.0,532.0,395.0,12027.0,468.0,509.0,717.0,1399.0
31.283197,411.0,656.937,572.0,533.0,395.0,12041.0,469.0,510.0,719.0,1403.0
31.456032,411.0,658.70264,574.0,535.0,396.0,12057.0,471.0,512.0,721.0,1406.0
31.628868,411.0,660.4478,575.0,533.0,398.0,12077.0,472.0,513.0,723.0,1411.0
31.801702,413.0,662.2034,577.0,536.0,400.0,12097.0,473.0,514.0,725.0,1417.0
31.974539,415.0,663.9502,578.0,536.0,401.0,12113.0,474.0,516.0,727.0,1427.0
32.147373,415.0,665.7092,580.0,543.0,402.0,12127.0,476.0,517.0,729.0,1434.0
32.32021,415.0,667.4243,581.0,548.0,403.0,12143.0,477.0,518.0,730.0,1438.0
32.493046,415.0,669.1439,583.0,557.0,404.0,12156.0,478.0,520.0,733.0,1445.0
32.66588,415.0,670.87317,584.0,545.0,405.0,12166.0,479.0,521.0,734.0,1450.0
32.838715,415.0,672.6075,586.0,555.0,405.0,12181.0,481.0,522.0,737.0,1453.0
33.01155,418.0,674.32745,587.0,552.0,406.0,12189.0,482.0,523.0,738.0,1458.0
33.184387,419.0,676.0243,589.0,553.0,406.0,12196.0,483.0,525.0,740.0,1461.0
33.35722,420.0,677.7364,590.0,545.0,407.0,12207.0,484.0,526.0,742.0,1464.0
33.530056,422.0,679.4234,592.0,554.0,409.0,12219.0,485.0,527.0,744.0,1467.0
33.702892,422.0,681.11,593.0,566.0,409.0,12228.0,487.0,529.0,746.0,1471.0
33.87573,423.0,682.7859,594.0,560.0,411.0,12237.0,488.0,530.0,747.0,1475.0
34.04856,427.0,684.44934,596.0,559.0,414.0,12246.0,489.0,531.0,749.0,1478.0
34.221397,427.0,686.096,597.0,560.0,416.0,12254.0,490.0,532.0,751.0,1483.0
34.394234,428.0,687.75635,599.0,555.0,419.0,12263.0,491.0,534.0,753.0,1487.0
34.56707,433.0,689.40204,600.0,551.0,420.0,12270.0,492.0,535.0,755.0,1489.0
34.739902,434.0,691.01965,601.0,543.0,421.0,12286.0,493.0,536.0,757.0,1495.0
34.91274,437.0,692.64557,603.0,561.0,421.0,12302.0,495.0,537.0,759.0,1499.0
35.085575,438.0,694.28735,604.0,563.0,421.0,12309.0,496.0,539.0,760.0,1505.0
35.25841,439.0,695.90094,606.0,565.0,423.0,12318.0,497.0,540.0,762.0,1508.0
35.431244,439.0,697.51166,607.0,563.0,424.0,12333.0,498.0,541.0,764.0,1513.0
35.60408,440.0,699.10767,608.0,564.0,426.0,12341.0,499.0,542.0,765.0,1517.0
35.776917,443.0,700.68396,610.0,567.0,427.0,12346.0,500.0,543.0,767.0,1523.0
35.949753,443.0,702.27545,611.0,572.0,428.0,12354.0,502.0,545.0,769.0,1528.0
36.122585,444.0,703.88513,612.0,570.0,428.0,12367.0,503.0,546.0,771.0,1531.0
36.29542,444.0,705.4884,614.0,573.0,428.0,12375.0,504.0,547.0,773.0,1536.0
36.468258,445.0,707.0966,615.0,563.0,429.0,12386.0,505.0,548.0,774.0,1542.0
36.64109,446.0,708.6965,616.0,571.0,429.0,12398.0,506.0,550.0,776.0,1548.0
36.813927,447.0,710.26917,618.0,578.0,429.0,12408.0,507.0,551.0,778.0,1553.0
36.986763,447.0,711.8055,619.0,572.0,429.0,12413.0,508.0,552.0,779.0,1557.0
37.1596,447.0,713.33,620.0,585.0,429.0,12432.0,509.0,553.0,781.0,1560.0
37.33243,451.0,714.8838,622.0,575.0,431.0,12444.0,510.0,554.0,783.0,1565.0
37.50527,451.0,716.42816,623.0,577.0,432.0,12453.0,511.0,555.0,785.0,1569.0
37.678104,453.0,717.97375,624.0,578.0,432.0,12461.0,512.0,556.0,786.0,1571.0
37.85094,455.0,719.495,626.0,589.0,433.0,12466.0,514.0,558.0,788.0,1578.0
38.023773,457.0,721.0216,627.0,591.0,434.0,12471.0,514.0,559.0,790.0,1582.0
38.19661,457.0,722.5215,628.0,588.0,437.0,12479.0,516.0,560.0,791.0,1586.0
38.369446,457.0,724.022,630.0,583.0,438.0,12486.0,517.0,561.0,793.0,1591.0
38.542282,458.0,725.5545,631.0,593.0,439.0,12494.0,518.0,562.0,795.0,1596.0
38.715115,458.0,727.07996,632.0,593.0,439.0,12507.0,519.0,563.0,796.0,1599.0
38.88795,459.0,728.5601,633.0,584.0,441.0,12513.0,520.0,565.0,798.0,1602.0
39.060787,459.0,730.039,635.0,593.0,441.0,12521.0,521.0,566.0,800.0,1608.0
39.233624,459.0,731.48694,636.0,584.0,444.0,12524.0,522.0,567.0,801.0,1610.0
39.406456,459.0,732.94556,637.0,589.0,444.0,12529.0,523.0,568.0,803.0,1616.0
39.579292,461.0,734.4148,638.0,588.0,444.0,12535.0,524.0,569.0,805.0,1618.0
39.75213,461.0,735.85956,640.0,598.0,446.0,12541.0,525.0,570.0,806.0,1623.0
39.924965,461.0,737.3067,641.0,609.0,447.0,12552.0,526.0,571.0,808.0,1628.0
40.097797,464.0,738.7656,642.0,609.0,450.0,12556.0,527.0,572.0,809.0,1631.0
40.270634,464.0,740.2003,643.0,601.0,450.0,12563.0,528.0,573.0,811.0,1635.0
40.44347,465.0,741.6203,645.0,604.0,451.0,12569.0,529.0,575.0,813.0,1641.0
40.616306,468.0,743.0603,646.0,601.0,452.0,12581.0,530.0,576.0,814.0,1645.0
40.78914,468.0,744.5382,647.0,613.0,453.0,12587.0,531.0,577.0,816.0,1650.0
40.961975,468.0,745.9666,648.0,613.0,455.0,12598.0,532.0,578.0,817.0,1653.0
41.13481,469.0,747.42834,650.0,604.0,456.0,12608.0,533.0,579.0,819.0,1657.0
41.307648,470.0,748.8624,651.0,614.0,457.0,12616.0,534.0,580.0,820.0,1661.0
41.48048,470.0,750.2718,652.0,602.0,457.0,12625.0,535.0,581.0,822.0,1665.0
41.653316,472.0,751.6706,653.0,611.0,457.0,12645.0,536.0,582.0,824.0,1673.0
41.826153,473.0,753.0955,654.0,609.0,460.0,12648.0,537.0,583.0,825.0,1675.0
41.99899,480.0,754.519,656.0,609.0,461.0,12658.0,538.0,584.0,827.0,1679.0
42.17182,480.0,755.9291,657.0,607.0,461.0,12671.0,539.0,585.0,829.0,1684.0
42.344658,483.0,757.3193,658.0,609.0,461.0,12687.0,540.0,586.0,830.0,1687.0
42.517494,485.0,758.7271,659.0,617.0,462.0,12701.0,541.0,588.0,832.0,1691.0
42.69033,485.0,760.13776,660.0,619.0,463.0,12709.0,542.0,589.0,833.0,1694.0
42.863163,487.0,761.5303,662.0,613.0,464.0,12716.0,543.0,590.0,835.0,1699.0
43.036,489.0,762.9343,663.0,613.0,464.0,12724.0,544.0,591.0,836.0,1703.0
43.208836,489.0,764.29926,664.0,614.0,466.0,12736.0,545.0,592.0,838.0,1705.0
43.38167,489.0,765.6653,665.0,614.0,467.0,12742.0,546.0,593.0,839.0,1710.0
43.554504,490.0,767.00104,666.0,626.0,467.0,12746.0,547.0,594.0,841.0,1717.0
43.72734,491.0,768.3206,667.0,629.0,468.0,12752.0,548.0,595.0,842.0,1720.0
43.900177,492.0,769.63727,669.0,619.0,469.0,12758.0,549.0,596.0,844.0,1722.0
44.073013,493.0,770.9678,670.0,630.0,472.0,12765.0,550.0,597.0,845.0,1727.0
44.245846,493.0,772.2934,671.0,629.0,472.0,12771.0,551.0,598.0,846.0,1731.0
44.418682,495.0,773.6244,672.0,621.0,474.0,12776.0,552.0,599.0,848.0,1732.0
44.59152,495.0,774.9574,673.0,621.0,474.0,12782.0,552.0,600.0,849.0,1736.0
44.764355,495.0,776.2853,674.0,629.0,475.0,12790.0,553.0,601.0,851.0,1739.0
44.937187,495.0,777.6042,675.0,625.0,475.0,12798.0,554.0,602.0,852.0,1741.0
45.110023,495.0,778.9172,677.0,636.0,476.0,12802.0,555.0,603.0,854.0,1744.0
45.28286,496.0,780.2569,678.0,633.0,477.0,12807.0,556.0,604.0,855.0,1748.0
45.455696,497.0,781.5573,679.0,629.0,478.0,12810.0,557.0,605.0,857.0,1750.0
45.62853,498.0,782.83875,680.0,629.0,478.0,12814.0,558.0,606.0,858.0,1755.0
45.801365,499.0,784.14496,681.0,623.0,479.0,12816.0,559.0,607.0,860.0,1758.0
45.9742,501.0,785.46436,682.0,624.0,479.0,12821.0,560.0,608.0,861.0,1762.0
46.147038,501.0,786.77795,683.0,643.0,479.0,12830.0,561.0,609.0,863.0,1765.0
46.31987,501.0,788.0817,684.0,631.0,480.0,12839.0,562.0,610.0,864.0,1770.0
46.492706,501.0,789.3839,686.0,645.0,482.0,12841.0,563.0,611.0,865.0,1775.0
46.665543,502.0,790.6667,687.0,642.0,485.0,12844.0,563.0,612.0,867.0,1779.0
46.83838,502.0,791.92377,688.0,647.0,485.0,12850.0,564.0,613.0,868.0,1781.0
47.01121,502.0,793.1995,689.0,648.0,485.0,12856.0,565.0,614.0,870.0,1784.0
47.184048,503.0,794.47955,690.0,639.0,486.0,12860.0,566.0,615.0,871.0,1789.0
47.356884,503.0,795.7526,691.0,647.0,487.0,12870.0,567.0,616.0,872.0,1792.0
47.52972,503.0,797.0194,692.0,640.0,489.0,12876.0,568.0,617.0,874.0,1795.0
47.702553,503.0,798.2597,693.0,650.0,491.0,12880.0,569.0,618.0,875.0,1798.0
47.87539,503.0,799.50604,694.0,652.0,491.0,12883.0,570.0,619.0,877.0,1800.0
48.048225,503.0,800.7529,695.0,651.0,493.0,12889.0,570.0,619.0,878.0,1804.0
48.22106,504.0,801.9929,697.0,653.0,495.0,12898.0,571.0,620.0,880.0,1806.0
48.393894,504.0,803.24036,698.0,638.0,495.0,12904.0,572.0,621.0,881.0,1811.0
48.56673,504.0,804.4654,699.0,655.0,497.0,12908.0,573.0,622.0,882.0,1814.0
48.739567,504.0,805.68,700.0,655.0,498.0,12909.0,574.0,623.0,883.0,1818.0
48.912403,504.0,806.9037,701.0,658.0,498.0,12913.0,575.0,624.0,885.0,1823.0
49.085236,504.0,808.1268,702.0,641.0,498.0,12919.0,576.0,625.0,886.0,1827.0
49.25807,504.0,809.3398,703.0,657.0,498.0,12922.0,576.0,626.0,888.0,1831.0
49.43091,505.0,810.54803,704.0,658.0,499.0,12938.0,577.0,627.0,889.0,1834.0
49.603745,506.0,811.7618,705.0,658.0,499.0,12945.0,578.0,628.0,890.0,1838.0
49.776577,506.0,812.9475,706.0,658.0,500.0,12950.0,579.0,629.0,892.0,1840.0
49.949413,507.0,814.15796,707.0,658.0,500.0,12955.0,580.0,630.0,893.0,1843.0
