
X-Axis: Magnitude
Y-Axis: 1 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  1713.8289
2.6	  1361.3328
2.7	  1081.3612
2.8	  858.95734
2.9	  682.29803
3.0	  541.9358
3.1	  430.40823
3.2	  341.87616
3.3	  271.52838
3.4	  215.68723
3.5	  171.30685
3.6	  136.05562
3.7	  108.06837
3.8	  85.8247
3.9	  68.15254
4.0	  54.09796
4.1	  42.93014
4.2	  34.07501
4.3	  27.03549
4.4	  21.4543
4.5	  17.01242
4.6	  13.47959
4.7	  10.68124
4.8	  8.45887
4.9	  6.69123
5.0	  5.2877
5.1	  4.17842
5.2	  3.29186
5.3	  2.5861
5.4	  2.02406
5.5	  1.57958
5.6	  1.22417
5.7	  0.94631
5.8	  0.72326
5.9	  0.54638
6.0	  0.4244
6.1	  0.31159
6.2	  0.20551
6.3	  0.15498
6.4	  0.11843
6.5	  0.09159
6.6	  0.07345
6.7	  0.06038
6.8	  0.04902
6.9	  0.03734
7.0	  0.03002
7.1	  0.02545
7.2	  0.01918
7.3	  0.01386
7.4	  0.01231
7.5	  0.00961
7.6	  0.00493
7.7	  0.00156
7.8	  0.00101
7.9	  6.9E-4
8.0	  1.7E-4
8.1	  3.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  1123.0
2.6	  887.0
2.7	  702.0
2.8	  553.0
2.9	  436.0
3.0	  343.0
3.1	  269.0
3.2	  211.0
3.3	  165.0
3.4	  129.0
3.5	  100.0
3.6	  78.0
3.7	  60.0
3.8	  46.0
3.9	  35.0
4.0	  27.0
4.1	  20.0
4.2	  15.0
4.3	  11.0
4.4	  8.0
4.5	  6.0
4.6	  4.0
4.7	  3.0
4.8	  2.0
4.9	  1.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  4680.0
2.6	  3719.0
2.7	  2953.0
2.8	  2348.0
2.9	  1870.0
3.0	  1486.0
3.1	  1177.0
3.2	  938.0
3.3	  743.0
3.4	  591.0
3.5	  468.0
3.6	  374.0
3.7	  297.0
3.8	  236.0
3.9	  188.0
4.0	  150.0
4.1	  119.0
4.2	  95.0
4.3	  76.0
4.4	  61.0
4.5	  49.0
4.6	  39.0
4.7	  31.0
4.8	  25.0
4.9	  21.0
5.0	  17.0
5.1	  14.0
5.2	  11.0
5.3	  9.0
5.4	  8.0
5.5	  6.0
5.6	  5.0
5.7	  4.0
5.8	  4.0
5.9	  3.0
6.0	  3.0
6.1	  2.0
6.2	  2.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  1.0
7.0	  1.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  1397.0
2.6	  1110.0
2.7	  883.0
2.8	  702.0
2.9	  558.0
3.0	  444.0
3.1	  353.0
3.2	  280.0
3.3	  223.0
3.4	  177.0
3.5	  141.0
3.6	  112.0
3.7	  89.0
3.8	  71.0
3.9	  57.0
4.0	  45.0
4.1	  36.0
4.2	  28.0
4.3	  22.0
4.4	  18.0
4.5	  14.0
4.6	  11.0
4.7	  9.0
4.8	  7.0
4.9	  5.0
5.0	  4.0
5.1	  3.0
5.2	  3.0
5.3	  2.0
5.4	  1.0
5.5	  1.0
5.6	  1.0
5.7	  1.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  1283.0
2.6	  1009.0
2.7	  812.0
2.8	  637.0
2.9	  519.0
3.0	  412.0
3.1	  326.0
3.2	  251.0
3.3	  205.0
3.4	  167.0
3.5	  133.0
3.6	  102.0
3.7	  79.0
3.8	  64.0
3.9	  50.0
4.0	  40.0
4.1	  32.0
4.2	  24.0
4.3	  20.0
4.4	  16.0
4.5	  12.0
4.6	  10.0
4.7	  7.0
4.8	  6.0
4.9	  4.0
5.0	  3.0
5.1	  2.0
5.2	  2.0
5.3	  1.0
5.4	  1.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 yr Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
3.5	  1.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  1.0
4.4	  1.0
4.5	  0.99997
4.6	  0.99985
4.7	  0.99904
4.8	  0.99603
4.9	  0.98881
5.0	  0.97267
5.1	  0.94399
5.2	  0.9008
5.3	  0.84263
5.4	  0.76998
5.5	  0.68825
5.6	  0.60101
5.7	  0.51488
5.8	  0.43093
5.9	  0.35366
6.0	  0.29035
6.1	  0.22728
6.2	  0.16054
6.3	  0.12568
6.4	  0.09716
6.5	  0.07653
6.6	  0.06429
6.7	  0.05367
6.8	  0.04469
6.9	  0.03507
7.0	  0.02861
7.1	  0.02458
7.2	  0.01868
7.3	  0.01353
7.4	  0.01201
7.5	  0.00938
7.6	  0.00481
7.7	  0.00155
7.8	  0.00101
7.9	  6.9E-4
8.0	  1.7E-4
8.1	  3.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #7

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	1.0	[1.0	1.0]
2.6	1.0	[1.0	1.0]
2.7	1.0	[1.0	1.0]
2.8	1.0	[1.0	1.0]
2.9	1.0	[1.0	1.0]
3.0	1.0	[1.0	1.0]
3.1	1.0	[1.0	1.0]
3.2	1.0	[1.0	1.0]
3.3	1.0	[1.0	1.0]
3.4	1.0	[1.0	1.0]
3.5	1.0	[1.0	1.0]
3.6	1.0	[1.0	1.0]
3.7	1.0	[1.0	1.0]
3.8	1.0	[1.0	1.0]
3.9	1.0	[1.0	1.0]
4.0	1.0	[1.0	1.0]
4.1	1.0	[1.0	1.0]
4.2	1.0	[1.0	1.0]
4.3	1.0	[1.0	1.0]
4.4	1.0	[1.0	1.0]
4.5	0.99997	[0.9999044	0.99999225]
4.6	0.99985	[0.99974626	0.99991286]
4.7	0.99904	[0.99882245	0.9992182]
4.8	0.99603	[0.9956155	0.9964059]
4.9	0.98881	[0.98813385	0.9894483]
5.0	0.97267	[0.97163606	0.97366744]
5.1	0.94399	[0.9425426	0.94540316]
5.2	0.9008	[0.89892673	0.90264237]
5.3	0.84263	[0.8403548	0.84487885]
5.4	0.76998	[0.7673562	0.772583]
5.5	0.68825	[0.6853668	0.6911187]
5.6	0.60101	[0.597966	0.60404617]
5.7	0.51488	[0.5117768	0.517982]
5.8	0.43093	[0.42785838	0.43400693]
5.9	0.35366	[0.35069737	0.3566339]
6.0	0.29035	[0.28753966	0.29317647]
6.1	0.22728	[0.22468807	0.22989292]
6.2	0.16054	[0.15827273	0.16283341]
6.3	0.12568	[0.123634815	0.12775402]
6.4	0.09716	[0.095334776	0.099016264]
6.5	0.07653	[0.07489355	0.07819909]
6.6	0.06429	[0.062781535	0.06583205]
6.7	0.05367	[0.0522853	0.055089112]
6.8	0.04469	[0.043421805	0.045993313]
6.9	0.03507	[0.033942644	0.03623323]
7.0	0.02861	[0.027589792	0.029666599]
7.1	0.02458	[0.023633488	0.025563229]
7.2	0.01868	[0.017854244	0.019542957]
7.3	0.01353	[0.012827532	0.014270104]
7.4	0.01201	[0.011348482	0.012709287]
7.5	0.00938	[0.008796256	0.010001753]
7.6	0.00481	[0.0043950044	0.0052634836]
7.7	0.00155	[0.0013199648	0.0018191135]
7.8	0.00101	[8.268485E-4	0.0012324575]
7.9	6.9E-4	[5.408903E-4	8.786416E-4]
8.0	1.7E-4	[1.02310594E-4	2.7840282E-4]
8.1	3.0E-5	[7.747817E-6	9.559829E-5]
8.2	0.0	[0.0	4.7892154E-5]
8.3	0.0	[0.0	4.7892154E-5]
8.4	0.0	[0.0	0.0]
8.5	0.0	[0.0	0.0]
8.6	0.0	[0.0	0.0]
8.7	0.0	[0.0	0.0]
8.8	0.0	[0.0	0.0]
8.9	0.0	[0.0	0.0]
9.0	0.0	[0.0	0.0]



DATASET #8

     Name: Supra
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.126
2.6	  0.126
2.7	  0.126
2.8	  0.126
2.9	  0.126
3.0	  0.126
3.1	  0.126
3.2	  0.126
3.3	  0.126
3.4	  0.126
3.5	  0.126
3.6	  0.126
3.7	  0.126
3.8	  0.126
3.9	  0.126
4.0	  0.126
4.1	  0.126
4.2	  0.126
4.3	  0.126
4.4	  0.126
4.5	  0.126
4.6	  0.126
4.7	  0.126
4.8	  0.126
4.9	  0.126
5.0	  0.126
5.1	  0.126
5.2	  0.126
5.3	  0.126
5.4	  0.126
5.5	  0.126
5.6	  0.126
5.7	  0.126
5.8	  0.126
5.9	  0.12597
6.0	  0.1259
6.1	  0.10736
6.2	  0.08368
6.3	  0.07105
6.4	  0.0609
6.5	  0.05178
6.6	  0.047
6.7	  0.04137
6.8	  0.03622
6.9	  0.0297
7.0	  0.02513
7.1	  0.02264
7.2	  0.01759
7.3	  0.01299
7.4	  0.01177
7.5	  0.00927
7.6	  0.00478
7.7	  0.00154
7.8	  0.001
7.9	  6.9E-4
8.0	  1.7E-4
8.1	  3.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #9

     Name: Primary
   Points: 66
     Info: 

Data[x,y]:
2.5	  853.00696
2.6	  677.63556
2.7	  538.28516
2.8	  427.59958
2.9	  339.64023
3.0	  269.79092
3.1	  214.28328
3.2	  170.20027
3.3	  135.19604
3.4	  107.4063
3.5	  85.31573
3.6	  67.75277
3.7	  53.81059
3.8	  42.74547
3.9	  33.94567
4.0	  26.94599
4.1	  21.3854
4.2	  16.96808
4.3	  13.45456
4.4	  10.67945
4.5	  8.46675
4.6	  6.70896
4.7	  5.32019
4.8	  4.21568
4.9	  3.33454
5.0	  2.63608
5.1	  2.08413
5.2	  1.64495
5.3	  1.29289
5.4	  1.0129
5.5	  0.79101
5.6	  0.61393
5.7	  0.47484
5.8	  0.36408
5.9	  0.2755
6.0	  0.21306
6.1	  0.15933
6.2	  0.10582
6.3	  0.08061
6.4	  0.06051
6.5	  0.04735
6.6	  0.0398
6.7	  0.03299
6.8	  0.02749
6.9	  0.02166
7.0	  0.01769
7.1	  0.01528
7.2	  0.01128
7.3	  0.00803
7.4	  0.00719
7.5	  0.00565
7.6	  0.00292
7.7	  8.6E-4
7.8	  5.6E-4
7.9	  3.7E-4
8.0	  9.0E-5
8.1	  1.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


