Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1848348E-5,1.1737008E-5,3.5210913E-5,2.9999902,2.3474178E-5,5.0777642E-5,5.030051E-5,7.377351E-5,1.4666553,2.3474178E-5,6.180424E-4,6.1223935E-4,6.47429E-4,1.057477,3.521127E-5,0.0061632637,0.0061067017,0.006141698,1.0057307,3.521127E-5
6.1,1.1848348E-5,1.1737008E-5,3.5210913E-5,2.9999902,2.3474178E-5,5.0777642E-5,5.030051E-5,7.377351E-5,1.4666553,2.3474178E-5,6.180424E-4,6.1223935E-4,6.47429E-4,1.057477,3.521127E-5,0.0061632637,0.0061067017,0.006141698,1.0057307,3.521127E-5
6.2,1.1848348E-5,1.1737008E-5,3.5210913E-5,2.9999902,2.3474178E-5,5.0777642E-5,5.030051E-5,7.377351E-5,1.4666553,2.3474178E-5,6.180424E-4,6.1223935E-4,6.47429E-4,1.057477,3.521127E-5,0.0061632637,0.0061067017,0.006141698,1.0057307,3.521127E-5
6.3,1.1848348E-5,1.1737008E-5,3.5210913E-5,2.9999902,2.3474178E-5,5.0777642E-5,5.030051E-5,7.377351E-5,1.4666553,2.3474178E-5,6.180424E-4,6.1223935E-4,6.47429E-4,1.057477,3.521127E-5,0.0061632637,0.0061067017,0.006141698,1.0057307,3.521127E-5
6.4,1.1848348E-5,1.1737008E-5,3.5210913E-5,2.9999902,2.3474178E-5,5.0777642E-5,5.030051E-5,7.377351E-5,1.4666553,2.3474178E-5,6.180424E-4,6.1223935E-4,6.47429E-4,1.057477,3.521127E-5,0.0061632637,0.0061067017,0.006141698,1.0057307,3.521127E-5
6.5,1.16988695E-5,1.15760395E-5,3.5049947E-5,3.0278013,2.3474178E-5,5.013705E-5,4.9610666E-5,7.3083684E-5,1.4731445,2.3474178E-5,6.102476E-4,6.0384517E-4,6.390352E-4,1.0582765,3.521127E-5,0.006085745,0.006023216,0.006058215,1.0058107,3.521127E-5
6.6,1.16988695E-5,1.15760395E-5,3.5049947E-5,3.0278013,2.3474178E-5,5.013705E-5,4.9610666E-5,7.3083684E-5,1.4731445,2.3474178E-5,6.102476E-4,6.0384517E-4,6.390352E-4,1.0582765,3.521127E-5,0.006085745,0.006023216,0.006058215,1.0058107,3.521127E-5
6.7,1.1397107E-5,1.11149475E-5,3.4588866E-5,3.1119235,2.3474178E-5,4.884383E-5,4.7634636E-5,7.1107694E-5,1.4927729,2.3474178E-5,5.9451134E-4,5.797998E-4,6.032604E-4,1.0404632,2.3474178E-5,0.005929234,0.0057840226,0.005807361,1.004035,2.3474178E-5
6.8,1.058387E-5,9.784992E-6,2.1521966E-5,2.1994874,1.1737089E-5,4.5358654E-5,4.193501E-5,5.3671607E-5,1.2798759,1.1737089E-5,5.521017E-4,5.1044027E-4,5.221713E-4,1.0229824,1.1737089E-5,0.00550732,0.0050936877,0.005105365,1.0022925,1.1737089E-5
6.9,9.690046E-6,8.57948E-6,2.0316469E-5,2.3680303,1.1737089E-5,4.1528107E-5,3.6768684E-5,4.8505342E-5,1.3192025,1.1737089E-5,5.054874E-4,4.475672E-4,4.5929902E-4,1.0262125,1.1737089E-5,0.005043391,0.004467594,0.004479279,1.0026155,1.1737089E-5
