Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2269712E-5,3.67505E-5,1.4238042E-4,3.8742442,1.056338E-4,1.3829143E-4,1.5749598E-4,2.6311315E-4,1.6706023,1.056338E-4,0.0016823979,0.0019164166,0.0020569917,1.0733532,1.4084508E-4,0.016697178,0.019056441,0.019206116,1.0078542,1.5258216E-4
6.1,3.2269712E-5,3.67505E-5,1.4238042E-4,3.8742442,1.056338E-4,1.3829143E-4,1.5749598E-4,2.6311315E-4,1.6706023,1.056338E-4,0.0016823979,0.0019164166,0.0020569917,1.0733532,1.4084508E-4,0.016697178,0.019056441,0.019206116,1.0078542,1.5258216E-4
6.2,3.2269712E-5,3.67505E-5,1.4238042E-4,3.8742442,1.056338E-4,1.3829143E-4,1.5749598E-4,2.6311315E-4,1.6706023,1.056338E-4,0.0016823979,0.0019164166,0.0020569917,1.0733532,1.4084508E-4,0.016697178,0.019056441,0.019206116,1.0078542,1.5258216E-4
6.3,3.2269712E-5,3.67505E-5,1.4238042E-4,3.8742442,1.056338E-4,1.3829143E-4,1.5749598E-4,2.6311315E-4,1.6706023,1.056338E-4,0.0016823979,0.0019164166,0.0020569917,1.0733532,1.4084508E-4,0.016697178,0.019056441,0.019206116,1.0078542,1.5258216E-4
6.4,1.4404779E-5,1.4849382E-5,3.832321E-5,2.580795,2.3474178E-5,6.1733306E-5,6.363868E-5,8.711137E-5,1.368843,2.3474178E-5,7.513438E-4,7.745306E-4,8.214426E-4,1.0605683,4.6948357E-5,0.0074880854,0.007718862,0.0077770944,1.0075442,5.8685448E-5
6.5,1.4404779E-5,1.4849382E-5,3.832321E-5,2.580795,2.3474178E-5,6.1733306E-5,6.363868E-5,8.711137E-5,1.368843,2.3474178E-5,7.513438E-4,7.745306E-4,8.214426E-4,1.0605683,4.6948357E-5,0.0074880854,0.007718862,0.0077770944,1.0075442,5.8685448E-5
6.6,1.280208E-5,1.3011947E-5,3.648582E-5,2.8040247,2.3474178E-5,5.4864904E-5,5.5764307E-5,7.923717E-5,1.42093,2.3474178E-5,6.6777546E-4,6.787207E-4,7.256372E-4,1.0691249,4.6948357E-5,0.006657724,0.0067666885,0.0068249768,1.0086141,5.8685448E-5
6.7,1.2457027E-5,1.2628468E-5,3.610235E-5,2.8588068,2.3474178E-5,5.3386164E-5,5.412089E-5,7.7593795E-5,1.4337125,2.3474178E-5,6.497827E-4,6.587243E-4,7.0564175E-4,1.0712247,4.6948357E-5,0.00647886,0.006567915,0.006626215,1.0088764,5.8685448E-5
6.8,1.2095134E-5,1.2230915E-5,3.5704805E-5,2.9192262,2.3474178E-5,5.1835254E-5,5.241716E-5,7.589011E-5,1.4478104,2.3474178E-5,6.309115E-4,6.379937E-4,6.849121E-4,1.0735406,4.6948357E-5,0.0062912325,0.006361809,0.006420121,1.009166,5.8685448E-5
6.9,1.1104036E-5,1.1157347E-5,3.4631263E-5,3.1038976,2.3474178E-5,4.758786E-5,4.781633E-5,7.128939E-5,1.4909004,2.3474178E-5,5.7922816E-4,5.820096E-4,6.2893063E-4,1.080619,4.6948357E-5,0.005777207,0.0058049993,0.005863344,1.0100508,5.8685448E-5
7.0,1.0577444E-5,1.058168E-5,3.405561E-5,3.2183557,2.3474178E-5,4.5331115E-5,4.5349276E-5,6.882239E-5,1.5176072,2.3474178E-5,5.5176654E-4,5.519888E-4,5.989112E-4,1.0850061,4.6948357E-5,0.0055039856,0.0055063153,0.005564678,1.0105991,5.8685448E-5
7.1,1.0021775E-5,9.980988E-6,3.3454933E-5,3.351866,2.3474178E-5,4.294976E-5,4.2774966E-5,6.624814E-5,1.5487596,2.3474178E-5,5.2278786E-4,5.2066194E-4,5.6758587E-4,1.0901235,4.6948357E-5,0.0052155964,0.0051945536,0.005252934,1.0112388,5.8685448E-5
