Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.422171E-6,4.326227E-6,9.822253E-5,22.703972,9.389671E-5,1.8952025E-5,1.8540857E-5,1.241727E-4,6.697247,1.056338E-4,2.3071647E-4,2.2571455E-4,3.547934E-4,1.5718676,1.2910798E-4,0.0023047708,0.0022551466,0.002395674,1.0623142,1.4084508E-4
6.1,4.422171E-6,4.326227E-6,9.822253E-5,22.703972,9.389671E-5,1.8952025E-5,1.8540857E-5,1.241727E-4,6.697247,1.056338E-4,2.3071647E-4,2.2571455E-4,3.547934E-4,1.5718676,1.2910798E-4,0.0023047708,0.0022551466,0.002395674,1.0623142,1.4084508E-4
6.2,4.422171E-6,4.326227E-6,9.822253E-5,22.703972,9.389671E-5,1.8952025E-5,1.8540857E-5,1.241727E-4,6.697247,1.056338E-4,2.3071647E-4,2.2571455E-4,3.547934E-4,1.5718676,1.2910798E-4,0.0023047708,0.0022551466,0.002395674,1.0623142,1.4084508E-4
6.3,4.422171E-6,4.326227E-6,9.822253E-5,22.703972,9.389671E-5,1.8952025E-5,1.8540857E-5,1.241727E-4,6.697247,1.056338E-4,2.3071647E-4,2.2571455E-4,3.547934E-4,1.5718676,1.2910798E-4,0.0023047708,0.0022551466,0.002395674,1.0623142,1.4084508E-4
6.4,4.422171E-6,4.326227E-6,9.822253E-5,22.703972,9.389671E-5,1.8952025E-5,1.8540857E-5,1.241727E-4,6.697247,1.056338E-4,2.3071647E-4,2.2571455E-4,3.547934E-4,1.5718676,1.2910798E-4,0.0023047708,0.0022551466,0.002395674,1.0623142,1.4084508E-4
6.5,4.422171E-6,4.326227E-6,9.822253E-5,22.703972,9.389671E-5,1.8952025E-5,1.8540857E-5,1.241727E-4,6.697247,1.056338E-4,2.3071647E-4,2.2571455E-4,3.547934E-4,1.5718676,1.2910798E-4,0.0023047708,0.0022551466,0.002395674,1.0623142,1.4084508E-4
6.6,2.663744E-6,2.5319862E-6,9.642846E-5,38.084118,9.389671E-5,1.1415996E-5,1.0851327E-5,1.16483985E-4,10.734538,1.056338E-4,1.3898089E-4,1.3210738E-4,2.6119832E-4,1.9771667,1.2910798E-4,0.0013889399,0.0013203367,0.0014609959,1.1065327,1.4084508E-4
6.7,2.663744E-6,2.5319862E-6,9.642846E-5,38.084118,9.389671E-5,1.1415996E-5,1.0851327E-5,1.16483985E-4,10.734538,1.056338E-4,1.3898089E-4,1.3210738E-4,2.6119832E-4,1.9771667,1.2910798E-4,0.0013889399,0.0013203367,0.0014609959,1.1065327,1.4084508E-4
6.8,1.9716529E-6,1.8322585E-6,8.3991734E-5,45.84055,8.2159626E-5,8.449913E-6,7.852514E-6,1.0174849E-4,12.957442,9.389671E-5,1.0287284E-4,9.5600284E-5,2.1295996E-4,2.227608,1.17370895E-4,0.0010282523,9.556045E-4,0.001084589,1.134977,1.2910798E-4
6.9,1.8788617E-6,1.7429993E-6,8.390248E-5,48.13684,8.2159626E-5,8.0522395E-6,7.4699765E-6,1.01365986E-4,13.569787,9.389671E-5,9.80316E-5,9.0943286E-5,2.083035E-4,2.290477,1.17370895E-4,9.798837E-4,9.0907275E-4,0.0010380633,1.1418926,1.2910798E-4
7.0,1.5045488E-6,1.3849503E-6,8.354446E-5,60.32307,8.2159626E-5,6.44805E-6,5.9354884E-6,9.983165E-5,16.819448,9.389671E-5,7.8502184E-5,7.226223E-5,1.8962464E-4,2.6241183,1.17370895E-4,7.8474457E-4,7.2239246E-4,8.514071E-4,1.1785936,1.2910798E-4
7.1,1.272341E-6,1.1625096E-6,8.332204E-5,71.67428,8.2159626E-5,5.4528787E-6,4.982175E-6,9.887842E-5,19.846437,9.389671E-5,6.6386776E-5,6.0656326E-5,1.780201E-4,2.9348974,1.17370895E-4,6.636695E-4,6.064009E-4,7.3543057E-4,1.2127795,1.2910798E-4
7.2,1.0416892E-6,9.4098806E-7,8.310054E-5,88.312,8.2159626E-5,4.464375E-6,4.0328E-6,9.7929136E-5,24.283163,9.389671E-5,5.4352407E-5,4.909825E-5,1.6646337E-4,3.3904138,1.17370895E-4,5.4339116E-4,4.9087586E-4,6.199205E-4,1.2628864,1.2910798E-4
7.3,7.9450155E-7,7.235002E-7,8.288307E-5,114.55846,8.2159626E-5,3.4050022E-6,3.1007114E-6,9.699714E-5,31.282219,9.389671E-5,4.1455114E-5,3.775052E-5,1.5511698E-4,4.1090026,1.17370895E-4,4.144738E-4,3.7744216E-4,5.065014E-4,1.3419312,1.2910798E-4
7.4,5.3893444E-7,5.019512E-7,7.092445E-5,141.2975,7.042254E-5,2.309717E-6,2.1512178E-6,8.431067E-5,39.192066,8.2159626E-5,2.8120441E-5,2.6190766E-5,1.318218E-4,5.03314,1.056338E-4,2.8116882E-4,2.6187726E-4,3.792174E-4,1.4480731,1.17370895E-4
