Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5333705E-4,7.1106435E-5,8.1105725E-5,1.1406243,1.0E-5,6.5699324E-4,3.0470645E-4,3.147034E-4,1.0328084,1.0E-5,0.007969595,0.0037035241,0.0037134872,1.0026901,1.0E-5,0.0768977,0.03935284,0.039372053,1.0004883,2.0E-5
6.1,1.5333705E-4,7.1106435E-5,8.1105725E-5,1.1406243,1.0E-5,6.5699324E-4,3.0470645E-4,3.147034E-4,1.0328084,1.0E-5,0.007969595,0.0037035241,0.0037134872,1.0026901,1.0E-5,0.0768977,0.03935284,0.039372053,1.0004883,2.0E-5
6.2,1.3912938E-4,6.050204E-5,7.050143E-5,1.1652737,1.0E-5,5.961325E-4,2.5926883E-4,2.6926622E-4,1.03856,1.0E-5,0.007233787,0.003152056,0.0031620245,1.0031625,1.0E-5,0.07002798,0.03369227,0.033711597,1.0005736,2.0E-5
6.3,1.3912938E-4,6.050204E-5,7.050143E-5,1.1652737,1.0E-5,5.961325E-4,2.5926883E-4,2.6926622E-4,1.03856,1.0E-5,0.007233787,0.003152056,0.0031620245,1.0031625,1.0E-5,0.07002798,0.03369227,0.033711597,1.0005736,2.0E-5
6.4,1.2623647E-4,5.0442024E-5,6.0441518E-5,1.1982374,1.0E-5,5.4090127E-4,2.161623E-4,2.2616013E-4,1.0462515,1.0E-5,0.0065656058,0.0026286195,0.0026385933,1.0037943,1.0E-5,0.06374981,0.028303223,0.028322656,1.0006866,2.0E-5
6.5,1.1736096E-4,4.3523814E-5,5.3523378E-5,1.2297493,1.0E-5,5.028786E-4,1.8651738E-4,1.9651551E-4,1.0536044,1.0E-5,0.006105373,0.0022685004,0.0022784777,1.0043982,1.0E-5,0.05940335,0.024579322,0.02459883,1.0007937,2.0E-5
6.6,1.1586959E-4,4.2423668E-5,5.2423246E-5,1.2357075,1.0E-5,4.964894E-4,1.8180315E-4,1.9180133E-4,1.0549946,1.0E-5,0.006028018,0.0022112224,0.0022212004,1.0045124,1.0E-5,0.058671024,0.023984991,0.024004512,1.0008138,2.0E-5
6.7,1.13693764E-4,4.073593E-5,5.073552E-5,1.2454735,1.0E-5,4.87168E-4,1.7457096E-4,1.8456922E-4,1.0572733,1.0E-5,0.005915152,0.0021233456,0.0021333243,1.0046996,1.0E-5,0.057601593,0.023076393,0.023095932,1.0008467,2.0E-5
6.8,1.1204889E-4,3.9953447E-5,4.995305E-5,1.2502813,1.0E-5,4.8012115E-4,1.7121792E-4,1.8121621E-4,1.0583951,1.0E-5,0.005829819,0.002082601,0.0020925803,1.0047917,1.0E-5,0.05679232,0.022636656,0.022656202,1.0008636,2.0E-5
6.9,1.1005794E-4,3.900957E-5,4.900918E-5,1.2563374,1.0E-5,4.7159163E-4,1.6717325E-4,1.7717158E-4,1.0598081,1.0E-5,0.0057265228,0.0020334502,0.0020434298,1.0049077,1.0E-5,0.055811852,0.022102542,0.022112321,1.0004424,1.0E-5
