Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6707214E-5,1.867027E-5,3.8251324E-4,20.487827,3.6384977E-4,7.160038E-5,8.001302E-5,5.025144E-4,6.280408,4.225352E-4,8.71386E-4,9.737309E-4,0.0015248369,1.5659736,5.516432E-4,0.00867977,0.009695496,0.010369648,1.0695324,6.8075117E-4
6.1,1.6707214E-5,1.867027E-5,3.8251324E-4,20.487827,3.6384977E-4,7.160038E-5,8.001302E-5,5.025144E-4,6.280408,4.225352E-4,8.71386E-4,9.737309E-4,0.0015248369,1.5659736,5.516432E-4,0.00867977,0.009695496,0.010369648,1.0695324,6.8075117E-4
6.2,1.6707214E-5,1.867027E-5,3.8251324E-4,20.487827,3.6384977E-4,7.160038E-5,8.001302E-5,5.025144E-4,6.280408,4.225352E-4,8.71386E-4,9.737309E-4,0.0015248369,1.5659736,5.516432E-4,0.00867977,0.009695496,0.010369648,1.0695324,6.8075117E-4
6.3,1.6707214E-5,1.867027E-5,3.8251324E-4,20.487827,3.6384977E-4,7.160038E-5,8.001302E-5,5.025144E-4,6.280408,4.225352E-4,8.71386E-4,9.737309E-4,0.0015248369,1.5659736,5.516432E-4,0.00867977,0.009695496,0.010369648,1.0695324,6.8075117E-4
6.4,1.5515609E-5,1.7338214E-5,3.3423412E-4,19.277311,3.169014E-4,6.649377E-5,7.4304546E-5,4.498635E-4,6.05432,3.7558685E-4,8.0926094E-4,9.042885E-4,0.0014085269,1.5576079,5.046948E-4,0.008063202,0.009006773,0.009623236,1.0684444,6.2206574E-4
6.5,1.5515609E-5,1.7338214E-5,3.3423412E-4,19.277311,3.169014E-4,6.649377E-5,7.4304546E-5,4.498635E-4,6.05432,3.7558685E-4,8.0926094E-4,9.042885E-4,0.0014085269,1.5576079,5.046948E-4,0.008063202,0.009006773,0.009623236,1.0684444,6.2206574E-4
6.6,1.5041828E-5,1.6809145E-5,3.1023144E-4,18.456112,2.9342723E-4,6.4463384E-5,7.203723E-5,4.2412453E-4,5.8875737,3.5211266E-4,7.8455906E-4,8.767063E-4,0.0013575051,1.5484148,4.8122066E-4,0.00781795,0.008733132,0.009314862,1.0666118,5.8685447E-4
6.7,1.4634985E-5,1.6356016E-5,2.8630465E-4,17.504547,2.6995305E-4,6.271985E-5,7.009536E-5,3.8697457E-4,5.520687,3.169014E-4,7.6334673E-4,8.5308263E-4,0.0012869845,1.5086281,4.342723E-4,0.007607299,0.008498715,0.009034033,1.062988,5.399061E-4
6.8,1.4209158E-5,1.5882048E-5,2.62357E-4,16.519093,2.4647888E-4,6.089497E-5,6.8064175E-5,3.4973514E-4,5.1383147,2.8169015E-4,7.4114406E-4,8.2837185E-4,0.0012271024,1.4813423,3.9906104E-4,0.007386771,0.008253456,0.008730705,1.0578241,4.8122066E-4
6.9,1.3780098E-5,1.5404594E-5,2.6187967E-4,17.000103,2.4647888E-4,5.9056227E-5,6.6018045E-5,3.4768958E-4,5.2665844,2.8169015E-4,7.1877235E-4,8.0347876E-4,0.0011904915,1.4816715,3.8732393E-4,0.0071645193,0.008006332,0.008472057,1.0581696,4.6948358E-4
7.0,1.3585064E-5,1.5188155E-5,2.6166328E-4,17.228115,2.4647888E-4,5.8220405E-5,6.50905E-5,3.467623E-4,5.3273873,2.8169015E-4,7.086029E-4,7.9219416E-4,0.0011792113,1.4885381,3.8732393E-4,0.007063476,0.007894293,0.008348427,1.0575267,4.5774647E-4
7.1,1.3398601E-5,1.49813395E-5,2.497196E-4,16.66871,2.3474179E-4,5.742131E-5,6.420419E-5,3.341399E-4,5.204332,2.6995305E-4,6.9888023E-4,7.8141113E-4,0.0011332487,1.4502592,3.5211266E-4,0.0069668638,0.007787224,0.008194823,1.052342,4.1079812E-4
7.2,1.3126312E-5,1.4679561E-5,2.2594407E-4,15.391746,2.112676E-4,5.6254412E-5,6.291092E-5,3.0937427E-4,4.9176564,2.4647888E-4,6.846822E-4,7.6567667E-4,0.0010823355,1.4135672,3.169014E-4,0.006825765,0.00763097,0.007992043,1.0473168,3.6384977E-4
7.3,1.2922429E-5,1.4453788E-5,2.1398142E-4,14.804522,1.9953052E-4,5.5380664E-5,6.194336E-5,2.8493424E-4,4.5999155,2.230047E-4,6.74051E-4,7.53905E-4,0.0010353827,1.3733598,2.8169015E-4,0.006720101,0.007514055,0.007840224,1.0434079,3.286385E-4
7.4,1.2768878E-5,1.4283772E-5,2.1381144E-4,14.968837,1.9953052E-4,5.4722615E-5,6.1214756E-5,2.842058E-4,4.642766,2.230047E-4,6.660441E-4,7.4504025E-4,0.0010265205,1.3778055,2.8169015E-4,0.0066405144,0.0074260035,0.0077522015,1.0439265,3.286385E-4
7.5,1.2521929E-5,1.40120155E-5,2.1353974E-4,15.239759,1.9953052E-4,5.366431E-5,6.005014E-5,2.7130506E-4,4.5179753,2.112676E-4,6.531671E-4,7.3087064E-4,9.888979E-4,1.3530409,2.5821597E-4,0.006512506,0.0072852457,0.0075881868,1.0415828,3.051643E-4
