Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.20424901,0.15282945,0.051282052
6.1,0.20424901,0.15282945,0.03846154
6.2,0.19887424,0.14675267,0.03846154
6.3,0.19232118,0.1393283,0.03846154
6.4,0.18794739,0.13425143,0.03846154
6.5,0.18563746,0.13157637,0.03846154
6.6,0.17789312,0.122634284,0.03846154
6.7,0.16973622,0.113127925,0.03846154
6.8,0.15325947,0.093645714,0.025641026
6.9,0.14287807,0.086932704,0.025641026
7.0,0.1296844,0.075050354,0.012820513
7.1,0.106799856,0.05374132,0.0
7.2,0.09859094,0.050400756,0.0
7.3,0.08932618,0.045549817,0.0
7.4,0.06274514,0.034971993,0.0
7.5,0.038384836,0.023000833,0.0
