Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.1498555,0.15818131,0.06410257
6.1,0.1498555,0.15818131,0.06410257
6.2,0.1498555,0.15818131,0.06410257
6.3,0.1498555,0.15818131,0.06410257
6.4,0.1498555,0.15818131,0.06410257
6.5,0.07172685,0.076288894,0.051282052
6.6,0.07172685,0.076288894,0.051282052
6.7,0.064143345,0.06847433,0.03846154
