Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.43625277,0.47189182,0.30769232
6.1,0.22949272,0.2466344,0.16666667
6.2,0.22949272,0.2466344,0.16666667
6.3,0.11338517,0.12151163,0.102564104
6.4,0.11338517,0.12151163,0.102564104
6.5,0.068423696,0.07341319,0.06410257
6.6,0.035408773,0.038068134,0.03846154
