Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.038796734,0.03962458,0.0
6.1,0.038796734,0.03962458,0.0
6.2,0.016746502,0.017086703,0.0
6.3,0.016746502,0.017086703,0.0
6.4,0.016746502,0.017086703,0.0
6.5,0.0072665745,0.0074203,0.0
6.6,0.0072665745,0.0074203,0.0
6.7,0.0028077713,0.002834467,0.0
6.8,5.555963E-4,5.404053E-4,0.0
6.9,4.8027976E-4,4.6442583E-4,0.0
7.0,3.2060005E-4,3.0340833E-4,0.0
7.1,1.6626813E-4,1.6112563E-4,0.0
7.2,9.649946E-5,9.741508E-5,0.0
7.3,5.471809E-5,5.5278462E-5,0.0
7.4,1.5213764E-7,1.536321E-7,0.0
