Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.45888993,0.49098632,0.2892562
6.1,0.45888993,0.49098632,0.2892562
6.2,0.45888993,0.49098632,0.2892562
6.3,0.22576539,0.23861744,0.1570248
6.4,0.22576539,0.23861744,0.1570248
6.5,0.14917164,0.15729198,0.10743801
6.6,0.107736856,0.11342777,0.07438017
6.7,0.08394778,0.08843915,0.05785124
6.8,0.0650641,0.068590075,0.041322313
6.9,0.025720967,0.027196227,0.03305785
