Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.39743787,0.44641548,0.23076923
6.1,0.39743787,0.44641548,0.23076923
6.2,0.39743787,0.44641548,0.23076923
6.3,0.39743787,0.44641548,0.23076923
6.4,0.39743787,0.44641548,0.23076923
6.5,0.3970097,0.44598797,0.23076923
6.6,0.3970097,0.44598797,0.23076923
6.7,0.3225346,0.367997,0.20512821
6.8,0.29815504,0.34207776,0.1923077
6.9,0.29815504,0.34207776,0.1923077
7.0,0.295643,0.3394476,0.1923077
7.1,0.19221005,0.22714604,0.07692308
7.2,0.00537658,0.0059918063,0.0
7.3,0.005324264,0.005929943,0.0
7.4,0.0052486705,0.005847337,0.0
7.5,0.0038662297,0.00429733,0.0
7.6,0.0034341833,0.003801751,0.0
7.7,7.461348E-4,6.418403E-4,0.0
7.8,1.702772E-4,1.17688796E-4,0.0
7.9,3.3650093E-5,2.1120919E-5,0.0
