Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
760,"Great Valley 10 (Panoche), Subsection 4",4.6846847E-4,0.046846848
761,"Great Valley 11, Subsection 0",4.8648647E-4,0.048648648
762,"Great Valley 11, Subsection 1",5.045045E-4,0.05045045
763,"Great Valley 11, Subsection 2",4.5045046E-4,0.045045044
764,"Great Valley 11, Subsection 3",4.3243243E-4,0.043243244
765,"Great Valley 11, Subsection 4",3.6036037E-4,0.036036037
766,"Great Valley 12, Subsection 0",2.1621621E-4,0.021621622
767,"Great Valley 12, Subsection 1",2.1621621E-4,0.021621622
768,"Great Valley 12, Subsection 2",1.8018018E-4,0.018018018
769,"Great Valley 12, Subsection 3",1.6216216E-4,0.016216217
770,"Great Valley 13 (Coalinga), Subsection 0",1.08108106E-4,0.010810811
771,"Great Valley 13 (Coalinga), Subsection 1",1.2612612E-4,0.012612613
772,"Great Valley 13 (Coalinga), Subsection 2",1.2612612E-4,0.012612613
773,"Great Valley 14 (Kettleman Hills), Subsection 0",1.9819819E-4,0.01981982
774,"Great Valley 14 (Kettleman Hills), Subsection 1",1.9819819E-4,0.01981982
775,"Green Valley 2011 CFM, Subsection 0",0.0039459458,0.33873874
776,"Green Valley 2011 CFM, Subsection 1",0.0042702705,0.35855857
777,"Green Valley 2011 CFM, Subsection 2",0.004306306,0.35675675
778,"Green Valley 2011 CFM, Subsection 3",0.0045045046,0.36036035
779,"Green Valley 2011 CFM, Subsection 4",0.002864865,0.24684684
780,"Green Valley 2011 CFM, Subsection 5",0.0023783783,0.21441442
781,"Green Valley 2011 CFM, Subsection 6",0.0022342342,0.2072072
782,"Greenville (No) 2011 CFM, Subsection 0",9.1891893E-4,0.09009009
783,"Greenville (No) 2011 CFM, Subsection 1",9.5495494E-4,0.093693696
784,"Greenville (No) 2011 CFM, Subsection 2",9.3693694E-4,0.088288285
785,"Greenville (No) 2011 CFM, Subsection 3",9.7297295E-4,0.09189189
786,"Greenville (No) 2011 CFM, Subsection 4",0.001009009,0.09549549
787,"Greenville (No) 2011 CFM, Subsection 5",0.001063063,0.1009009
788,"Greenville (No) 2011 CFM, Subsection 6",6.1261264E-4,0.061261263
789,"Greenville (So) 2011 CFM, Subsection 0",5.2252255E-4,0.05225225
790,"Greenville (So) 2011 CFM, Subsection 1",5.5855856E-4,0.055855855
791,"Greenville (So) 2011 CFM, Subsection 2",6.8468467E-4,0.06846847
792,"Greenville (So) 2011 CFM, Subsection 3",7.3873874E-4,0.07387388
793,"Greenville (So) 2011 CFM, Subsection 4",7.9279277E-4,0.07747748
794,"Greenville (So) 2011 CFM, Subsection 5",7.9279277E-4,0.07747748
795,"Hartley Springs 2011 CFM, Subsection 0",4.6846847E-4,0.046846848
796,"Hartley Springs 2011 CFM, Subsection 1",5.045045E-4,0.048648648
797,"Hartley Springs 2011 CFM, Subsection 2",5.045045E-4,0.048648648
798,"Hat Creek-McArthur-Mayfield, Subsection 0",2.3423423E-4,0.021621622
799,"Hat Creek-McArthur-Mayfield, Subsection 1",2.5225224E-4,0.023423424
800,"Hat Creek-McArthur-Mayfield, Subsection 2",2.8828828E-4,0.025225226
801,"Hat Creek-McArthur-Mayfield, Subsection 3",2.8828828E-4,0.025225226
802,"Hat Creek-McArthur-Mayfield, Subsection 4",3.2432433E-4,0.02882883
803,"Hat Creek-McArthur-Mayfield, Subsection 5",2.8828828E-4,0.02882883
804,"Hat Creek-McArthur-Mayfield, Subsection 6",3.2432433E-4,0.032432433
805,"Hat Creek-McArthur-Mayfield, Subsection 7",3.2432433E-4,0.030630631
806,"Hat Creek-McArthur-Mayfield, Subsection 8",3.4234233E-4,0.032432433
807,"Hat Creek-McArthur-Mayfield, Subsection 9",3.0630632E-4,0.030630631
808,"Hat Creek-McArthur-Mayfield, Subsection 10",3.4234233E-4,0.032432433
809,"Hat Creek-McArthur-Mayfield, Subsection 11",3.4234233E-4,0.032432433
810,"Hat Creek-McArthur-Mayfield, Subsection 12",3.6036037E-4,0.032432433
811,"Hat Creek-McArthur-Mayfield, Subsection 13",3.4234233E-4,0.032432433
812,"Hat Creek-McArthur-Mayfield, Subsection 14",3.4234233E-4,0.030630631
813,"Hat Creek-McArthur-Mayfield, Subsection 15",3.6036037E-4,0.032432433
814,"Hat Creek-McArthur-Mayfield, Subsection 16",3.0630632E-4,0.030630631
815,"Hat Creek-McArthur-Mayfield, Subsection 17",2.7027028E-4,0.027027028
816,"Hat Creek-McArthur-Mayfield, Subsection 18",2.7027028E-4,0.027027028
817,"Hat Creek-McArthur-Mayfield, Subsection 19",2.1621621E-4,0.021621622
818,"Hayward (No) 2011 CFM, Subsection 0",0.0038378378,0.35315314
819,"Hayward (No) 2011 CFM, Subsection 1",0.0041801804,0.3783784
820,"Hayward (No) 2011 CFM, Subsection 2",0.004396396,0.3927928
821,"Hayward (No) 2011 CFM, Subsection 3",0.0044324324,0.39459458
822,"Hayward (No) 2011 CFM, Subsection 4",0.004126126,0.37477478
823,"Hayward (No) 2011 CFM, Subsection 5",0.003855856,0.35855857
824,"Hayward (No) 2011 CFM, Subsection 6",0.0036756757,0.34054053
825,"Hayward (No) 2011 CFM, Subsection 7",0.0035135136,0.32612613
826,"Hayward (No) 2011 CFM, Subsection 8",0.0035135136,0.32612613
827,"Hayward (No) 2011 CFM, Subsection 9",0.0033153153,0.3099099
828,"Hayward (So) 2011 CFM, Subsection 0",0.0063603604,0.5585586
829,"Hayward (So) 2011 CFM, Subsection 1",0.0074414415,0.62522525
830,"Hayward (So) 2011 CFM, Subsection 2",0.009009009,0.6918919
831,"Hayward (So) 2011 CFM, Subsection 3",0.009855856,0.71711713
832,"Hayward (So) 2011 CFM, Subsection 4",0.009153153,0.6846847
833,"Hayward (So) 2011 CFM, Subsection 5",0.0076396395,0.6018018
834,"Hayward (So) 2011 CFM, Subsection 6",0.006144144,0.4990991
835,"Hayward (So) 2011 CFM, Subsection 7",0.0046486487,0.4036036
836,"Hayward (So) extension 2011 CFM, Subsection 0",0.002054054,0.1963964
837,"Hayward (So) extension 2011 CFM, Subsection 1",0.0025405406,0.23963964
838,"Hayward (So) extension 2011 CFM, Subsection 2",0.0027927929,0.26306307
839,"Hayward (So) extension 2011 CFM, Subsection 3",0.003099099,0.2918919
840,"Hayward (So) extension 2011 CFM, Subsection 4",0.0033513512,0.3099099
841,"Hayward (So) extension 2011 CFM, Subsection 5",0.0037477477,0.34414414
842,"Hayward (So) extension 2011 CFM, Subsection 6",0.0037477477,0.34414414
843,"Hector Mine, Subsection 0",7.207207E-5,0.0072072074
844,"Hector Mine, Subsection 1",1.6216216E-4,0.016216217
845,"Hector Mine, Subsection 2",1.8018018E-4,0.018018018
846,"Hector Mine, Subsection 3",1.8018018E-5,0.0018018018
847,"Helendale-So Lockhart, Subsection 0",9.009009E-5,0.0072072074
848,"Helendale-So Lockhart, Subsection 1",1.2612612E-4,0.010810811
849,"Helendale-So Lockhart, Subsection 2",1.4414414E-4,0.012612613
850,"Helendale-So Lockhart, Subsection 3",1.8018018E-4,0.016216217
851,"Helendale-So Lockhart, Subsection 4",1.8018018E-4,0.016216217
852,"Helendale-So Lockhart, Subsection 5",1.9819819E-4,0.01981982
853,"Helendale-So Lockhart, Subsection 6",1.8018018E-4,0.018018018
854,"Helendale-So Lockhart, Subsection 7",1.8018018E-4,0.018018018
855,"Helendale-So Lockhart, Subsection 8",1.9819819E-4,0.01981982
856,"Helendale-So Lockhart, Subsection 9",2.1621621E-4,0.021621622
857,"Helendale-So Lockhart, Subsection 10",2.1621621E-4,0.021621622
858,"Helendale-So Lockhart, Subsection 11",2.5225224E-4,0.025225226
859,"Helendale-So Lockhart, Subsection 12",2.7027028E-4,0.027027028
860,"Helendale-So Lockhart, Subsection 13",3.0630632E-4,0.030630631
861,"Helendale-So Lockhart, Subsection 14",2.7027028E-4,0.027027028
862,"Helendale-So Lockhart, Subsection 15",2.8828828E-4,0.02882883
863,"Helendale-So Lockhart, Subsection 16",3.0630632E-4,0.027027028
864,"Helendale-So Lockhart, Subsection 17",2.8828828E-4,0.025225226
865,"Hilton Creek 2011 CFM, Subsection 0",1.4414414E-4,0.014414415
866,"Hilton Creek 2011 CFM, Subsection 1",1.4414414E-4,0.014414415
867,"Hilton Creek 2011 CFM, Subsection 2",1.6216216E-4,0.016216217
868,"Hilton Creek 2011 CFM, Subsection 3",1.2612612E-4,0.012612613
869,"Hollywood, Subsection 0",4.5045046E-4,0.04144144
870,"Hollywood, Subsection 1",5.045045E-4,0.046846848
871,"Hollywood, Subsection 2",4.1441442E-4,0.037837837
872,"Holser alt 1, Subsection 0",1.08108106E-4,0.010810811
873,"Holser alt 1, Subsection 1",2.1621621E-4,0.021621622
874,"Holser alt 1, Subsection 2",2.1621621E-4,0.021621622
875,"Homestead Valley 2011, Subsection 0",9.009009E-5,0.009009009
876,"Homestead Valley 2011, Subsection 1",9.009009E-5,0.009009009
877,"Homestead Valley 2011, Subsection 2",9.009009E-5,0.009009009
878,"Homestead Valley 2011, Subsection 3",3.6036035E-5,0.0036036037
879,"Homestead Valley 2011, Subsection 4",1.8018018E-5,0.0018018018
880,"Homestead Valley 2011, Subsection 5",1.8018018E-5,0.0018018018
881,"Honey Lake 2011 CFM, Subsection 0",7.0270273E-4,0.06846847
882,"Honey Lake 2011 CFM, Subsection 1",7.7477476E-4,0.075675674
883,"Honey Lake 2011 CFM, Subsection 2",8.4684684E-4,0.08288288
884,"Honey Lake 2011 CFM, Subsection 3",9.1891893E-4,0.088288285
885,"Honey Lake 2011 CFM, Subsection 4",9.90991E-4,0.09549549
886,"Honey Lake 2011 CFM, Subsection 5",0.0010450451,0.1009009
887,"Honey Lake 2011 CFM, Subsection 6",0.0010450451,0.1027027
888,"Honey Lake 2011 CFM, Subsection 7",0.0010810811,0.10630631
889,"Honey Lake 2011 CFM, Subsection 8",0.0011171171,0.10990991
890,"Honey Lake 2011 CFM, Subsection 9",0.0011711712,0.113513514
891,"Honey Lake 2011 CFM, Subsection 10",0.001099099,0.10810811
892,"Honey Lake 2011 CFM, Subsection 11",9.5495494E-4,0.093693696
893,"Honey Lake 2011 CFM, Subsection 12",8.2882884E-4,0.08108108
894,"Honey Lake 2011 CFM, Subsection 13",7.9279277E-4,0.07747748
895,"Honey Lake 2011 CFM, Subsection 14",6.6666666E-4,0.06666667
896,"Hosgri, Subsection 0",1.4414414E-4,0.014414415
897,"Hosgri, Subsection 1",3.0630632E-4,0.02882883
898,"Hosgri, Subsection 2",3.0630632E-4,0.02882883
899,"Hosgri, Subsection 3",3.0630632E-4,0.02882883
900,"Hosgri, Subsection 4",3.0630632E-4,0.02882883
901,"Hosgri, Subsection 5",2.7027028E-4,0.025225226
902,"Hosgri, Subsection 6",2.3423423E-4,0.021621622
903,"Hosgri, Subsection 7",2.8828828E-4,0.027027028
904,"Hosgri, Subsection 8",2.5225224E-4,0.023423424
905,"Hosgri, Subsection 9",3.0630632E-4,0.025225226
906,"Hosgri, Subsection 10",2.8828828E-4,0.023423424
907,"Hosgri, Subsection 11",2.7027028E-4,0.021621622
908,"Hosgri, Subsection 12",2.7027028E-4,0.023423424
909,"Hosgri, Subsection 13",2.1621621E-4,0.021621622
910,"Hosgri, Subsection 14",2.1621621E-4,0.021621622
911,"Hosgri, Subsection 15",2.1621621E-4,0.021621622
912,"Hosgri, Subsection 16",2.1621621E-4,0.021621622
913,"Hosgri, Subsection 17",2.1621621E-4,0.021621622
914,"Hosgri, Subsection 18",2.1621621E-4,0.021621622
915,"Hosgri, Subsection 19",2.5225224E-4,0.025225226
916,"Hosgri, Subsection 20",2.5225224E-4,0.025225226
917,"Hosgri, Subsection 21",2.5225224E-4,0.025225226
918,"Hosgri, Subsection 22",2.5225224E-4,0.025225226
919,"Hosgri, Subsection 23",2.1621621E-4,0.021621622
920,"Hosgri, Subsection 24",1.9819819E-4,0.01981982
921,"Hosgri, Subsection 25",2.1621621E-4,0.021621622
922,"Hosgri, Subsection 26",1.8018018E-4,0.018018018
923,"Hosgri, Subsection 27",1.8018018E-4,0.018018018
924,"Hosgri (Extension), Subsection 0",3.6036035E-5,0.0036036037
925,"Hosgri (Extension), Subsection 1",3.6036035E-5,0.0036036037
926,"Hosgri (Extension), Subsection 2",5.4054053E-5,0.0054054055
927,"Hosgri (Extension), Subsection 3",5.4054053E-5,0.0054054055
928,"Hosgri (Extension), Subsection 4",5.4054053E-5,0.0054054055
929,"Hosgri (Extension), Subsection 5",7.207207E-5,0.0072072074
930,"Hosgri (Extension), Subsection 6",7.207207E-5,0.0072072074
931,"Hosgri (Extension), Subsection 7",7.207207E-5,0.0072072074
932,"Hunter Mountain-Saline Valley, Subsection 0",6.6666666E-4,0.06486487
933,"Hunter Mountain-Saline Valley, Subsection 1",6.8468467E-4,0.06666667
934,"Hunter Mountain-Saline Valley, Subsection 2",7.3873874E-4,0.072072074
935,"Hunter Mountain-Saline Valley, Subsection 3",7.7477476E-4,0.075675674
936,"Hunter Mountain-Saline Valley, Subsection 4",8.1081083E-4,0.07927928
937,"Hunter Mountain-Saline Valley, Subsection 5",6.6666666E-4,0.06486487
938,"Hunter Mountain-Saline Valley, Subsection 6",5.945946E-4,0.05945946
939,"Hunter Mountain-Saline Valley, Subsection 7",7.0270273E-4,0.07027027
940,"Hunter Mountain-Saline Valley, Subsection 8",7.2072074E-4,0.072072074
941,"Hunter Mountain-Saline Valley, Subsection 9",7.3873874E-4,0.07387388
942,"Hunter Mountain-Saline Valley, Subsection 10",7.2072074E-4,0.072072074
943,"Hunter Mountain-Saline Valley, Subsection 11",6.8468467E-4,0.06846847
944,"Hunter Mountain-Saline Valley, Subsection 12",6.4864865E-4,0.06486487
945,"Hunting Creek - Bartlett Springs connector 2011, Subsection 0",0.0018738739,0.18198198
946,"Hunting Creek - Bartlett Springs connector 2011, Subsection 1",0.002,0.19099098
947,"Hunting Creek - Bartlett Springs connector 2011, Subsection 2",0.002018018,0.19279279
948,"Hunting Creek - Bartlett Springs connector 2011, Subsection 3",0.002036036,0.19459459
949,"Hunting Creek - Bartlett Springs connector 2011, Subsection 4",0.002,0.19099098
950,"Hunting Creek - Bartlett Springs connector 2011, Subsection 5",0.0019459459,0.18738739
951,"Hunting Creek - Bartlett Springs connector 2011, Subsection 6",0.0018198198,0.17477478
952,"Hunting Creek - Berryessa 2011 CFM, Subsection 0",0.004,0.35315314
953,"Hunting Creek - Berryessa 2011 CFM, Subsection 1",0.0041441442,0.36396396
954,"Hunting Creek - Berryessa 2011 CFM, Subsection 2",0.0040900903,0.35855857
955,"Hunting Creek - Berryessa 2011 CFM, Subsection 3",0.0039459458,0.34954956
956,"Hunting Creek - Berryessa 2011 CFM, Subsection 4",0.003927928,0.34774774
957,"Hunting Creek - Berryessa 2011 CFM, Subsection 5",0.0035495495,0.3153153
958,"Hunting Creek - Berryessa 2011 CFM, Subsection 6",0.0032792792,0.2972973
959,"Hunting Creek - Berryessa 2011 CFM, Subsection 7",0.002108108,0.2072072
960,"Hunting Creek - Berryessa 2011 CFM, Subsection 8",0.001981982,0.19459459
961,"Imperial, Subsection 0",3.6036035E-5,0.0036036037
962,"Imperial, Subsection 1",0.0011531531,0.113513514
963,"Imperial, Subsection 2",0.0025585585,0.25045046
964,"Imperial, Subsection 3",0.0035315314,0.34234235
965,"Imperial, Subsection 4",0.004882883,0.44504505
966,"Imperial, Subsection 5",0.00609009,0.5243243
967,"Imperial, Subsection 6",0.0074414415,0.5963964
968,"Imperial, Subsection 7",0.008486486,0.65225226
969,"Imperial, Subsection 8",0.009297297,0.6900901
970,"Imperial, Subsection 9",0.0095315315,0.7081081
971,"Imperial, Subsection 10",0.009693693,0.7135135
972,"Imperial, Subsection 11",0.009639639,0.7135135
973,"Incline Village 2011 CFM, Subsection 0",1.8018018E-5,0.0018018018
974,"Incline Village 2011 CFM, Subsection 1",1.8018018E-5,0.0018018018
975,"Incline Village 2011 CFM, Subsection 2",1.8018018E-5,0.0018018018
976,"Independence rev 2011, Subsection 0",3.6036035E-5,0.0036036037
977,"Independence rev 2011, Subsection 1",3.6036035E-5,0.0036036037
978,"Independence rev 2011, Subsection 2",7.207207E-5,0.0072072074
979,"Independence rev 2011, Subsection 3",7.207207E-5,0.0072072074
980,"Independence rev 2011, Subsection 4",1.08108106E-4,0.010810811
981,"Independence rev 2011, Subsection 5",1.6216216E-4,0.016216217
982,"Independence rev 2011, Subsection 6",1.6216216E-4,0.016216217
983,"Independence rev 2011, Subsection 7",1.2612612E-4,0.012612613
984,"Jess Valley, Subsection 0",3.6036035E-5,0.0036036037
985,"Jess Valley, Subsection 1",3.6036035E-5,0.0036036037
986,"Jess Valley, Subsection 2",1.08108106E-4,0.010810811
987,"Jess Valley, Subsection 3",1.08108106E-4,0.010810811
988,"Jess Valley, Subsection 4",9.009009E-5,0.009009009
989,"Johnson Valley (No) 2011 rev, Subsection 0",5.4054053E-5,0.0054054055
990,"Johnson Valley (No) 2011 rev, Subsection 1",5.4054053E-5,0.0054054055
991,"Johnson Valley (No) 2011 rev, Subsection 2",1.08108106E-4,0.010810811
992,"Johnson Valley (No) 2011 rev, Subsection 3",1.9819819E-4,0.01981982
993,"Johnson Valley (No) 2011 rev, Subsection 4",2.3423423E-4,0.023423424
994,"Johnson Valley (No) 2011 rev, Subsection 5",2.1621621E-4,0.021621622
995,"Johnson Valley (No) 2011 rev, Subsection 6",2.1621621E-4,0.021621622
996,"Joshua Tree (Seismicity), Subsection 0",1.8018018E-5,0.0018018018
997,"Joshua Tree (Seismicity), Subsection 1",3.6036035E-5,0.0036036037
998,"Joshua Tree (Seismicity), Subsection 2",3.6036035E-5,0.0036036037
999,"Keddie Ridge 2011 CFM, Subsection 0",1.2612612E-4,0.012612613
1000,"Keddie Ridge 2011 CFM, Subsection 1",1.8018018E-4,0.018018018
1001,"Keddie Ridge 2011 CFM, Subsection 2",1.8018018E-4,0.018018018
1002,"Keddie Ridge 2011 CFM, Subsection 3",1.9819819E-4,0.01981982
1003,"Keddie Ridge 2011 CFM, Subsection 4",1.9819819E-4,0.01981982
1004,"Keddie Ridge 2011 CFM, Subsection 5",1.4414414E-4,0.014414415
1005,"Keddie Ridge 2011 CFM, Subsection 6",1.4414414E-4,0.014414415
1006,"Kern Canyon (Lake Isabella) 2011, Subsection 0",1.8018018E-5,0.0018018018
1007,"Kern Canyon (Lake Isabella) 2011, Subsection 1",1.8018018E-5,0.0018018018
1008,"Kern Canyon (Lake Isabella) 2011, Subsection 2",9.009009E-5,0.009009009
1009,"Kern Canyon (Lake Isabella) 2011, Subsection 3",9.009009E-5,0.009009009
1010,"Kern Canyon (Lake Isabella) 2011, Subsection 4",9.009009E-5,0.009009009
1011,"Kern Canyon (North Kern) 2011, Subsection 0",3.6036035E-5,0.0036036037
1012,"Kern Canyon (North Kern) 2011, Subsection 1",3.6036035E-5,0.0036036037
1013,"Kern Canyon (North Kern) 2011, Subsection 2",3.6036035E-5,0.0036036037
1014,"Kern Canyon (North Kern) 2011, Subsection 3",1.8018018E-5,0.0018018018
1015,"Kern Canyon (North Kern) 2011, Subsection 4",1.8018018E-5,0.0018018018
1016,"Kern Canyon (North Kern) 2011, Subsection 5",0.0,0.0
1017,"Kern Canyon (North Kern) 2011, Subsection 6",0.0,0.0
1018,"Kern Canyon (South Kern) 2011, Subsection 0",7.207207E-5,0.0072072074
1019,"Kern Canyon (South Kern) 2011, Subsection 1",9.009009E-5,0.009009009
1020,"Kern Canyon (South Kern) 2011, Subsection 2",9.009009E-5,0.009009009
1021,"Kern Canyon (South Kern) 2011, Subsection 3",7.207207E-5,0.0072072074
1022,"Kern Canyon (South Kern) 2011, Subsection 4",7.207207E-5,0.0072072074
1023,"Kern Canyon (South Kern) 2011, Subsection 5",7.207207E-5,0.0072072074
1024,"Kickapoo, Subsection 0",0.0,0.0
1025,"Kickapoo, Subsection 1",0.0,0.0
1026,"King Range 2011 CFM, Subsection 0",9.009009E-5,0.009009009
1027,"King Range 2011 CFM, Subsection 1",9.009009E-5,0.009009009
1028,"King Range 2011 CFM, Subsection 2",1.08108106E-4,0.010810811
1029,"King Range 2011 CFM, Subsection 3",1.9819819E-4,0.018018018
1030,"King Range 2011 CFM, Subsection 4",1.8018018E-4,0.016216217
1031,"King Range 2011 CFM, Subsection 5",1.8018018E-4,0.016216217
1032,"King Range 2011 CFM, Subsection 6",1.8018018E-4,0.016216217
1033,"La Panza 2011, Subsection 0",9.009009E-5,0.009009009
1034,"La Panza 2011, Subsection 1",9.009009E-5,0.009009009
1035,"La Panza 2011, Subsection 2",3.6036035E-5,0.0036036037
1036,"La Panza 2011, Subsection 3",3.6036035E-5,0.0036036037
1037,"La Panza 2011, Subsection 4",5.4054053E-5,0.0054054055
1038,"La Panza 2011, Subsection 5",3.6036035E-5,0.0036036037
1039,"La Panza 2011, Subsection 6",3.6036035E-5,0.0036036037
1040,"La Panza 2011, Subsection 7",3.6036035E-5,0.0036036037
1041,"La Panza 2011, Subsection 8",0.0,0.0
1042,"Laguna Salada, Subsection 0",5.7657657E-4,0.05765766
1043,"Laguna Salada, Subsection 1",5.945946E-4,0.05945946
1044,"Laguna Salada, Subsection 2",6.1261264E-4,0.061261263
1045,"Laguna Salada, Subsection 3",6.1261264E-4,0.061261263
1046,"Laguna Salada, Subsection 4",6.3063065E-4,0.06306306
1047,"Laguna Salada, Subsection 5",7.3873874E-4,0.07387388
1048,"Laguna Salada, Subsection 6",7.5675675E-4,0.075675674
1049,"Laguna Salada, Subsection 7",7.5675675E-4,0.075675674
1050,"Laguna Salada, Subsection 8",6.8468467E-4,0.06846847
1051,"Laguna Salada, Subsection 9",6.3063065E-4,0.06306306
1052,"Laguna Salada, Subsection 10",6.3063065E-4,0.06306306
1053,"Laguna Salada, Subsection 11",5.5855856E-4,0.055855855
1054,"Laguna Salada, Subsection 12",5.2252255E-4,0.05225225
1055,"Laguna Salada, Subsection 13",5.2252255E-4,0.05225225
1056,"Laguna Salada, Subsection 14",4.3243243E-4,0.043243244
1057,"Lake Isabella (Seismicity), Subsection 0",9.009009E-5,0.009009009
1058,"Lake Isabella (Seismicity), Subsection 1",9.009009E-5,0.009009009
1059,"Lake Isabella (Seismicity), Subsection 2",1.08108106E-4,0.010810811
1060,"Lake Isabella (Seismicity), Subsection 3",1.08108106E-4,0.010810811
1061,"Lake Isabella (Seismicity), Subsection 4",1.2612612E-4,0.012612613
1062,"Lake Isabella (Seismicity), Subsection 5",1.08108106E-4,0.010810811
1063,"Lake Isabella (Seismicity), Subsection 6",5.4054053E-5,0.0054054055
1064,"Lake Isabella (Seismicity), Subsection 7",5.4054053E-5,0.0054054055
1065,"Las Positas, Subsection 0",0.0,0.0
1066,"Las Positas, Subsection 1",0.0,0.0
1067,"Last Chance, Subsection 0",1.2612612E-4,0.012612613
1068,"Last Chance, Subsection 1",1.2612612E-4,0.012612613
1069,"Last Chance, Subsection 2",1.4414414E-4,0.014414415
1070,"Last Chance, Subsection 3",9.009009E-5,0.009009009
1071,"Lenwood-Lockhart-Old Woman Springs, Subsection 0",3.4234233E-4,0.032432433
1072,"Lenwood-Lockhart-Old Woman Springs, Subsection 1",4.3243243E-4,0.04144144
1073,"Lenwood-Lockhart-Old Woman Springs, Subsection 2",4.6846847E-4,0.045045044
1074,"Lenwood-Lockhart-Old Woman Springs, Subsection 3",5.045045E-4,0.048648648
1075,"Lenwood-Lockhart-Old Woman Springs, Subsection 4",4.3243243E-4,0.043243244
1076,"Lenwood-Lockhart-Old Woman Springs, Subsection 5",4.3243243E-4,0.043243244
1077,"Lenwood-Lockhart-Old Woman Springs, Subsection 6",4.5045046E-4,0.045045044
1078,"Lenwood-Lockhart-Old Woman Springs, Subsection 7",4.6846847E-4,0.046846848
1079,"Lenwood-Lockhart-Old Woman Springs, Subsection 8",4.6846847E-4,0.046846848
1080,"Lenwood-Lockhart-Old Woman Springs, Subsection 9",4.8648647E-4,0.048648648
1081,"Lenwood-Lockhart-Old Woman Springs, Subsection 10",4.6846847E-4,0.046846848
1082,"Lenwood-Lockhart-Old Woman Springs, Subsection 11",4.1441442E-4,0.04144144
1083,"Lenwood-Lockhart-Old Woman Springs, Subsection 12",3.6036037E-4,0.036036037
1084,"Lenwood-Lockhart-Old Woman Springs, Subsection 13",3.4234233E-4,0.034234233
1085,"Lenwood-Lockhart-Old Woman Springs, Subsection 14",3.2432433E-4,0.030630631
1086,"Lenwood-Lockhart-Old Woman Springs, Subsection 15",3.6036037E-4,0.036036037
1087,"Lenwood-Lockhart-Old Woman Springs, Subsection 16",3.7837838E-4,0.037837837
1088,"Lenwood-Lockhart-Old Woman Springs, Subsection 17",3.7837838E-4,0.037837837
1089,"Lenwood-Lockhart-Old Woman Springs, Subsection 18",3.9639638E-4,0.03963964
1090,"Lenwood-Lockhart-Old Woman Springs, Subsection 19",5.2252255E-4,0.045045044
1091,"Lenwood-Lockhart-Old Woman Springs, Subsection 20",5.045045E-4,0.045045044
1092,"Lenwood-Lockhart-Old Woman Springs, Subsection 21",3.9639638E-4,0.03963964
1093,"Lenwood-Lockhart-Old Woman Springs, Subsection 22",3.2432433E-4,0.032432433
1094,"Likely 2011 CFM, Subsection 0",1.2612612E-4,0.012612613
1095,"Likely 2011 CFM, Subsection 1",1.4414414E-4,0.014414415
1096,"Likely 2011 CFM, Subsection 2",1.6216216E-4,0.016216217
1097,"Likely 2011 CFM, Subsection 3",1.6216216E-4,0.016216217
1098,"Likely 2011 CFM, Subsection 4",1.8018018E-4,0.018018018
1099,"Likely 2011 CFM, Subsection 5",1.9819819E-4,0.01981982
1100,"Likely 2011 CFM, Subsection 6",1.9819819E-4,0.01981982
1101,"Likely 2011 CFM, Subsection 7",1.8018018E-4,0.018018018
1102,"Likely 2011 CFM, Subsection 8",1.9819819E-4,0.01981982
1103,"Likely 2011 CFM, Subsection 9",1.8018018E-4,0.018018018
1104,"Likely 2011 CFM, Subsection 10",2.1621621E-4,0.021621622
1105,"Likely 2011 CFM, Subsection 11",2.5225224E-4,0.021621622
1106,"Likely 2011 CFM, Subsection 12",2.7027028E-4,0.021621622
1107,"Likely 2011 CFM, Subsection 13",2.7027028E-4,0.021621622
1108,"Likely 2011 CFM, Subsection 14",2.7027028E-4,0.021621622
1109,"Likely 2011 CFM, Subsection 15",2.5225224E-4,0.021621622
1110,"Likely 2011 CFM, Subsection 16",2.5225224E-4,0.021621622
1111,"Likely 2011 CFM, Subsection 17",2.3423423E-4,0.021621622
1112,"Likely 2011 CFM, Subsection 18",2.3423423E-4,0.021621622
1113,"Likely 2011 CFM, Subsection 19",1.9819819E-4,0.01981982
1114,"Lions Head 2011 CFM, Subsection 0",0.0,0.0
1115,"Lions Head 2011 CFM, Subsection 1",1.8018018E-5,0.0018018018
1116,"Lions Head 2011 CFM, Subsection 2",3.6036035E-5,0.0036036037
1117,"Lions Head 2011 CFM, Subsection 3",3.6036035E-5,0.0036036037
1118,"Lions Head 2011 CFM, Subsection 4",3.6036035E-5,0.0036036037
1119,"Lions Head 2011 CFM, Subsection 5",3.6036035E-5,0.0036036037
1120,"Lions Head 2011 CFM, Subsection 6",1.8018018E-5,0.0018018018
1121,"Lions Head 2011 CFM, Subsection 7",1.8018018E-5,0.0018018018
1122,"Lions Head 2011 CFM, Subsection 8",0.0,0.0
1123,"Lions Head 2011 CFM, Subsection 9",0.0,0.0
1124,"Lions Head 2011 CFM, Subsection 10",0.0,0.0
1125,"Little Lake, Subsection 0",1.6216216E-4,0.016216217
1126,"Little Lake, Subsection 1",1.9819819E-4,0.01981982
1127,"Little Lake, Subsection 2",2.3423423E-4,0.023423424
1128,"Little Lake, Subsection 3",1.9819819E-4,0.01981982
1129,"Little Lake, Subsection 4",1.9819819E-4,0.01981982
1130,"Little Lake, Subsection 5",1.6216216E-4,0.016216217
