Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.17698029,0.14956486,0.13
6.1,0.116653405,0.07897543,0.059
6.2,0.113611795,0.07565481,0.055
6.3,0.086244196,0.04497619,0.028
6.4,0.07450937,0.03189706,0.022
6.5,0.0721856,0.029354636,0.019
6.6,0.049713947,0.0042297435,0.005
6.7,0.04961554,0.004124424,0.005
6.8,0.04889853,0.0035995068,0.004
6.9,0.047999598,0.0031662113,0.004
7.0,0.047107216,0.0026166278,0.004
7.1,0.045852687,0.0020534885,0.003
7.2,0.04348693,0.0010342221,0.001
7.3,0.041101918,4.074357E-4,0.0
7.4,0.03919233,2.7872185E-4,0.0
7.5,0.035673123,1.8758189E-4,0.0
7.6,0.03224896,1.0455396E-4,0.0
7.7,0.025418468,3.1018182E-5,0.0
7.8,0.0123067405,2.4847455E-5,0.0
7.9,0.0094659235,2.4409437E-5,0.0
8.0,9.958609E-4,1.5898693E-5,0.0
