Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.0078826435,0.007926228,0.01
6.1,0.0078826435,0.007926228,0.01
6.2,0.0033719642,0.003389594,0.003
6.3,0.0033719642,0.003389594,0.003
6.4,0.0033719642,0.003389594,0.003
6.5,0.0014575577,0.0014637107,0.001
6.6,0.0014575577,0.0014637107,0.001
6.7,5.62186E-4,5.605259E-4,0.0
6.8,1.1114396E-4,1.0684957E-4,0.0
6.9,9.6074415E-5,9.1737755E-5,0.0
7.0,6.412823E-5,5.970626E-5,0.0
7.1,3.3255837E-5,3.180606E-5,0.0
7.2,1.9300638E-5,1.9359051E-5,0.0
7.3,1.0943858E-5,1.0979587E-5,0.0
7.4,3.042753E-8,3.0522887E-8,0.0
