Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.695525E-6,5.8348373E-6,1.5294224E-4,26.211914,1.4710827E-4,2.4409164E-5,2.5006228E-5,1.9312576E-4,7.7231064,1.6812373E-4,2.9714106E-4,3.044123E-4,5.14503E-4,1.6901518,2.1015467E-4,0.0029674405,0.0030403486,0.0033755738,1.1102588,3.3624747E-4
6.1,5.695525E-6,5.8348373E-6,1.5294224E-4,26.211914,1.4710827E-4,2.4409164E-5,2.5006228E-5,1.9312576E-4,7.7231064,1.6812373E-4,2.9714106E-4,3.044123E-4,5.14503E-4,1.6901518,2.1015467E-4,0.0029674405,0.0030403486,0.0033755738,1.1102588,3.3624747E-4
6.2,5.695525E-6,5.8348373E-6,1.5294224E-4,26.211914,1.4710827E-4,2.4409164E-5,2.5006228E-5,1.9312576E-4,7.7231064,1.6812373E-4,2.9714106E-4,3.044123E-4,5.14503E-4,1.6901518,2.1015467E-4,0.0029674405,0.0030403486,0.0033755738,1.1102588,3.3624747E-4
6.3,3.2995713E-6,3.383667E-6,1.0846065E-4,32.054173,1.05077335E-4,1.4140943E-5,1.4501353E-5,1.4059232E-4,9.695118,1.2609281E-4,1.7215237E-4,1.7654014E-4,3.2362243E-4,1.833138,1.4710827E-4,0.0017201907,0.001764046,0.0020157867,1.1427064,2.5218562E-4
6.4,3.2995713E-6,3.383667E-6,1.0846065E-4,32.054173,1.05077335E-4,1.4140943E-5,1.4501353E-5,1.4059232E-4,9.695118,1.2609281E-4,1.7215237E-4,1.7654014E-4,3.2362243E-4,1.833138,1.4710827E-4,0.0017201907,0.001764046,0.0020157867,1.1427064,2.5218562E-4
6.5,2.782202E-6,2.8558404E-6,1.0793288E-4,37.793736,1.05077335E-4,1.1923668E-5,1.223926E-5,1.3833052E-4,11.302196,1.2609281E-4,1.4516099E-4,1.4900314E-4,2.9608948E-4,1.9871359,1.4710827E-4,0.001450662,0.0014890651,0.0017408752,1.1691061,2.5218562E-4
6.6,2.3163404E-6,2.38092E-6,1.0745801E-4,45.132977,1.05077335E-4,9.927136E-6,1.0203904E-5,1.3629542E-4,13.357183,1.2609281E-4,1.20856166E-4,1.2422565E-4,2.7131566E-4,2.1840549,1.4710827E-4,0.0012079047,0.0012415823,0.0014934548,1.2028642,2.5218562E-4
6.7,2.037056E-6,2.0965003E-6,1.0717362E-4,51.120247,1.05077335E-4,8.7302105E-6,8.984972E-6,1.3507664E-4,15.033619,1.2609281E-4,1.0628513E-4,1.093867E-4,2.5647887E-4,2.344699,1.4710827E-4,0.0010623431,0.0010933448,0.0013452546,1.230403,2.5218562E-4
6.8,1.8356744E-6,1.8915287E-6,1.0696867E-4,56.551437,1.05077335E-4,7.867153E-6,8.106527E-6,1.3419832E-4,16.554354,1.2609281E-4,9.577837E-5,9.869264E-5,2.457864E-4,2.4904227,1.4710827E-4,9.57371E-4,9.86502E-4,0.0012384389,1.255384,2.5218562E-4
6.9,1.6310546E-6,1.6832072E-6,1.06760366E-4,63.426754,1.05077335E-4,6.9902153E-6,7.213726E-6,1.3330561E-4,18.47944,1.2609281E-4,8.510255E-5,8.782368E-5,2.3491903E-4,2.6748939,1.4710827E-4,8.5069967E-4,8.7790104E-4,0.0011088683,1.2630903,2.3117014E-4
